gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G328781	0.13303907499952125	132862	1.571658965487304	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G058289	0.13297978499508645	132862	1.5709595295267764	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G414047	0.1323148700458228	132862	1.5631156200745702	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G107774	0.13178139965001	132862	1.5568223437919084	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G180419	0.13157636228268949	132862	1.5544035464023145	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G049318	0.1296551141020575	132862	1.5317388480363316	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G317938	0.1274573131401128	132862	1.5058116948589857	0.28425599999999995	125.0	35.532	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G128560	0.12412221649668907	132862	1.4664680222368804	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G100315	0.12293083420013451	132862	1.452413450494307	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G153523	0.12153537625530426	132862	1.4359514266283493	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G005619	0.12114230011638938	132862	1.4313143619257347	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM5G857379	0.11620325794470432	132862	1.3730491663270656	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM5G892426	0.11585291827565009	132862	1.3689162578330987	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G427087	0.11529458434090425	132862	1.3623296698294896	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G072238	0.11479803555174867	132862	1.356471952620616	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G167892	0.11461463420776463	132862	1.3543083923980388	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G410728	0.11335441460561695	132862	1.3394417565071044	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G170413	0.11328369852148185	132862	1.3386075286688153	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G115998	0.11102365254435632	132862	1.3119460796789442	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G097116	0.11070559345077254	132862	1.3081939806574303	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G030744	0.10957862158665607	132862	1.294899249854486	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G045286	0.1088906272829881	132862	1.2867830764588033	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G147667	0.10607339409541665	132862	1.253548567212872	0.3960496453900709	141.0	55.843	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G311220	0.10559613943183324	132862	1.2479184601278421	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G112530	0.10466007844468847	132862	1.2368758784667777	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G076826	0.10414596729745977	132862	1.230810980555101	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G052644	0.10251218708665093	132862	1.211537501965722	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G047894	0.10247228180817826	132862	1.211066744929275	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G107562	0.1018021904899585	132862	1.2031617705703044	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G139374	0.10173324766651604	132862	1.2023484616425069	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G385925	0.1006824112005048	132862	1.189951889573257	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G072500	0.10032672651582279	132862	1.1857559266711266	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G010693	0.09960379386015544	132862	1.177227590381835	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
AC194022.3_FG013	0.09842703843001023	132862	1.163345569753974	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G135396	0.09817064046661404	132862	1.160320878534688	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G166738	0.09751237002482224	132862	1.1525553534157282	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G099466	0.09727812584702257	132862	1.149792007333042	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM5G876621	0.09699539016184591	132862	1.1464566136621837	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G041163	0.09558936701492964	132862	1.1298699535723016	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G054807	0.09525778275825707	132862	1.125958300077374	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G019567	0.09473841353636055	132862	1.119831373387982	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G057459	0.09443892309695337	132862	1.1162983262048605	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G153769	0.09443224798471228	132862	1.1162195808313953	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G118173	0.09424950685352088	132862	1.1140638090475805	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G165961	0.0942419420382676	132862	1.1139745679710564	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G056270	0.09317772137181995	132862	1.1014201043452552	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G166658	0.0928277356888925	132862	1.0972913717765382	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G004138	0.09207016701757063	132862	1.0883544392135727	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G456512	0.09174011036362281	132862	1.0844608066361552	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G366532	0.09040648135508805	132862	1.0687281701578102	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G153575	0.08973182103148213	132862	1.0607692958758865	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G072526	0.08836779098042793	132862	1.0446780225146752	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G154090	0.0882376812726205	132862	1.043143136334082	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
AC199782.5_FG003	0.08803960395656306	132862	1.040806445704083	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G030203	0.08795999412456344	132862	1.039867299555539	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G092123	0.08763677617342853	132862	1.0360543422068773	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G355342	0.08755902712298366	132862	1.0351371474402986	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G178074	0.08730276583787731	132862	1.0321140685958445	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G154320	0.08721861428133601	132862	1.0311213443526865	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G035223	0.08700023298351102	132862	1.0285451304653441	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G149051	0.0868687430396676	132862	1.026993961831633	0.46680446927374303	179.0	83.558	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G162460	0.08369580912585661	132862	0.9895633004435413	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G144273	0.08356793641415335	132862	0.9880548037957833	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G151909	0.0831954469524541	132862	0.9836605972695115	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G097456	0.08278662967484318	132862	0.9788378365365354	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G144153	0.08203994584732312	132862	0.9700293109664903	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G165844	0.07840165662515945	132862	0.9271089175369334	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G107805	0.07786501243195029	132862	0.9207782004064996	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G026050	0.07752655230272074	132862	0.9167854331964996	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G100344	0.07749859607037789	132862	0.9164556374002629	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G318843	0.07726804245092671	132862	0.9137358283226414	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G025989	0.07720824697504276	132862	0.9130304293855223	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G137551	0.07666087724315546	132862	0.9065731845626208	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G127648	0.0763359575740342	132862	0.9027401522828528	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G096454	0.07607321196100011	132862	0.8996405787210218	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G139296	0.07284457406785805	132862	0.8615527852132743	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G417072	0.07160071160640669	132862	0.8468791122428773	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G100116	0.07112355965166081	132862	0.8412502167997613	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G043396	0.06969047395548629	132862	0.8243443035690639	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G017578	0.06957908718896469	132862	0.8230302893304954	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G108912	0.06727103710272786	132862	0.7958025425222041	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G138131	0.06719907979041256	132862	0.7949536720871953	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G030272	0.06716774035713102	132862	0.7945839651386357	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G049322	0.06616719179291125	132862	0.7827806324733584	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM5G889644	0.06594134908231113	132862	0.7801163973341876	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G008651	0.06422604985002106	132862	0.7598812501526987	0.5838676470588235	204.0	119.109	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G021560	0.06336742928292392	132862	0.7497522223882147	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G036365	0.06334593166163173	132862	0.7494986179309221	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G044194	0.06273264066724206	132862	0.7422637091156314	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G430849	0.06218310800579928	132862	0.7357809485126993	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G025518	0.061937038433846556	132862	0.732878099895026	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G136486	0.06140951165239325	132862	0.7266549396067576	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G014945	0.059990666708140405	132862	0.7099170225517043	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
GRMZM2G085941	0.059937069996770245	132862	0.7092847495799669	0.6930557939914163	233.0	161.482	-0.00018779964304869144	0.08476831015389015	ZmRoot	ZmWallace	100 Kernel weight	10000	5	918	695	0.0	1000	density	strongest
