gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G115000	-0.00037487992515546667	72008	-0.004549124814140808						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G347717	-0.00039951618059868454	72008	-0.004854962145320312						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G108032	-0.00048231777058831984	72008	-0.005882870682728381						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G118490	-0.0006854897352654941	72008	-0.008405071006173617						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G700599	-0.0008739131757907206	72008	-0.010744181440984421						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
AC194022.3_FG013	-0.0011704459732354159	72008	-0.01442537396582669						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G043396	-0.0012774305199432657	72008	-0.01575349253149067						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G107562	-0.0016899840791997228	72008	-0.020874980243874942						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G045330	-0.0020679665560632077	72008	-0.025567298531570363						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G007055	-0.0023731372545234917	72008	-0.02935572296102124						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G050268	-0.0026370016022494412	72008	-0.03263136556376674						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G041163	-0.0029380233606037796	72008	-0.03636828456975135						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G081445	-0.0032138660842538037	72008	-0.039792628119884224						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G164175	-0.0033833125783105955	72008	-0.04189615654121821						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G167497	-0.0036451759609263195	72008	-0.045146958931111356						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G046070	-0.003991116890184847	72008	-0.049441509732228016						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G017802	-0.0041277692579519305	72008	-0.05113792806794349						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G035248	-0.004129069281980337	72008	-0.05115406671694529						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G386608	-0.004704371846027889	72008	-0.05829593944247212						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G061234	-0.00481550704081735	72008	-0.05967558463461028						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G428628	-0.005000357275293024	72008	-0.06197033687527635						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G160971	-0.0053295743609299406	72008	-0.06605727594286129						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G339728	-0.005631874933242601	72008	-0.06981007029357876						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G111232	-0.005647818787369907	72008	-0.07000799914710318						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G101875	-0.006147521101202482	72008	-0.07621136160204355						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G022611	-0.006587570709468782	72008	-0.08167418845448234						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G426802	-0.006794638496887668	72008	-0.08424475197309006						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G514986	-0.006820724277553151	72008	-0.08456858387842378						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G072526	-0.007120051073826968	72008	-0.08828446142864202						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G338037	-0.007942572128707125	72008	-0.09849533315966841						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G048472	-0.007964468737275748	72008	-0.0987671601969365						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G054715	-0.008095264674420592	72008	-0.10039087612396524						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G153575	-0.008174707405343061	72008	-0.1013770873955174						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G151087	-0.008729332060153996	72008	-0.10826226215856875						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G850966	-0.008799843975366768	72008	-0.10913760524854173						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G832989	-0.008925802699145235	72008	-0.11070127144805696						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G359786	-0.009029682299427728	72008	-0.1119908448488368						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G154344	-0.009567060987624809	72008	-0.11866192618300045						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G807019	-0.009793538964851193	72008	-0.1214734500481225						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G166005	-0.010655959304939542	72008	-0.1321796361312901						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G167892	-0.010715118440274778	72008	-0.13291404449572344						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G179049	-0.010956063462386896	72008	-0.13590516393323696						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G014979	-0.011357655509136677	72008	-0.1408905741585835						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G139811	-0.011463789405709128	72008	-0.14220813265484986						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G065471	-0.011775867611730082	72008	-0.14608230768395364						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G064767	-0.01208706857208998	72008	-0.14994559248372102						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G048846	-0.012185881468689158	72008	-0.1511722672375878						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
AC205725.3_FG010	-0.01244201852465761	72008	-0.15435198234462255						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G008234	-0.012561186573082351	72008	-0.15583134831304638						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G876898	-0.012811861291685432	72008	-0.1589432533307728						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G025518	-0.012813302690757925	72008	-0.15896114702596167						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G150928	-0.012904732623248113	72008	-0.16009616880746455						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G122335	-0.013101056051049824	72008	-0.1625333506001796						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G075003	-0.013250010155047976	72008	-0.16438248411562098						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G054225	-0.01408712806416329	72008	-0.1747745628873515						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G160506	-0.014095326734456114	72008	-0.1748763421308472						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G036070	-0.014152446629032296	72008	-0.1755854351240863						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G325575	-0.01448162797516541	72008	-0.17967193051732772						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G014676	-0.014490284163642812	72008	-0.17977938944460736						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G149051	-0.014992853268858268	72008	-0.18601834058012498						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G155532	-0.015054007853924403	72008	-0.18677752068885234						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G023364	-0.015201270319816305	72008	-0.1886056540127293						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G876621	-0.01585971352725356	72008	-0.1967796443238795						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G178074	-0.015868943887252834	72008	-0.19689423108299595						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G018414	-0.015917653011497217	72008	-0.1974989117982665						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G079956	-0.015928389325167856	72008	-0.19763219364084614						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G044194	-0.01665070569290138	72008	-0.20659911276879786						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G180384	-0.01675379357367046	72008	-0.2078788576717533						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G409722	-0.016776716904517597	72008	-0.20816343055841585						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G099466	-0.016826488687897042	72008	-0.20878130324738428						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G003992	-0.016834944159546422	72008	-0.20888627045269154						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G304091	-0.01684125220260174	72008	-0.20896457923047843						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G136469	-0.016922167267977187	72008	-0.20996906823261915						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G311220	-0.01694415884077667	72008	-0.21024207416685847						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G045286	-0.017132496136983384	72008	-0.21258011519611245						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G145236	-0.01722003089013389	72008	-0.21366678176972023						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G106578	-0.01729551673372888	72008	-0.21460387178326287						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G006714	-0.01765763983265965	72008	-0.21909930991470694						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G161180	-0.017905204744867016	72008	-0.2221726094353138						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G345700	-0.018009776278323786	72008	-0.22347077257473566						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G170516	-0.018488857801143562	72008	-0.22941814613945283						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G008665	-0.018675451226059406	72008	-0.2317345385483331						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G064948	-0.018791201703820506	72008	-0.23317147839833585						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G010693	-0.018867125532265487	72008	-0.23411400560658235						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G108981	-0.01887643093208748	72008	-0.2342295239187575						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G386995	-0.019078997675806165	72008	-0.23674421095906015						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G846548	-0.019106252760918797	72008	-0.2370825587453595						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G071112	-0.01965423390001432	72008	-0.24388526013412987						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G451327	-0.019747514483425273	72008	-0.24504325611071104						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G163200	-0.01978585417296413	72008	-0.2455192094614076						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G118385	-0.019945449848136083	72008	-0.24750044867508922						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G171139	-0.020051516209161378	72008	-0.24881716877724372						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G886952	-0.020240257542069245	72008	-0.2511602255649462						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G072506	-0.020577338984588446	72008	-0.2553447936705911						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G456512	-0.02088844934330573	72008	-0.25920695373106356						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G103812	-0.02134668658531116	72008	-0.2648955639772517						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G015730	-0.02152619685849917	72008	-0.26712402531942525						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G047097	-0.022415398512139122	72008	-0.27816267773380876						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G144083	-0.022421846239972554	72008	-0.27824272057462496						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G872264	-0.02276617803465496	72008	-0.282517295392565						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G114570	-0.022934551074170806	72008	-0.2846074978247809						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G129575	-0.023221625415682005	72008	-0.2881712719811359						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G126774	-0.023354823145116027	72008	-0.2898248040360848						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G060185	-0.023381470240622995	72008	-0.29015560416893454						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G140443	-0.0237107469312021	72008	-0.29424328317918186						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G167520	-0.02414078090128011	72008	-0.2995817747380276						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
AC199782.5_FG002	-0.02424451675512373	72008	-0.3008695636538506						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G032423	-0.024293111137170982	72008	-0.30147281994618375						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G162451	-0.02432870693170963	72008	-0.30191471026624506						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G005980	-0.02433507780485328	72008	-0.30199379902403245						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G534288	-0.024655438872133062	72008	-0.3059707984530442						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G145107	-0.025233818187314287	72008	-0.3131508663238355						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G179268	-0.025292245945143746	72008	-0.3138761952831227						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G878558	-0.026102829054931772	72008	-0.3239388679797967						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G115998	-0.026356028601782776	72008	-0.3270821165080989						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G031545	-0.02654619148556428	72008	-0.3294428205931486						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
AC190933.3_FG004	-0.026641439057955404	72008	-0.3306252349989648						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G144273	-0.026717303341652676	72008	-0.3315670230118101						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G006429	-0.027060596704364153	72008	-0.3358287066148765						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G030203	-0.02710945700056795	72008	-0.33643526399637674						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G166658	-0.027237101804795206	72008	-0.3380198613940523						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G150257	-0.02758920068295781	72008	-0.3423908576867618						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G061928	-0.028443322167424658	72008	-0.3529940208141489						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G346455	-0.028621738902527206	72008	-0.3552089068477545						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G123973	-0.028629880825470456	72008	-0.35530998162307387						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G054252	-0.028694666833945844	72008	-0.35611424264299846						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G127031	-0.028783098896768278	72008	-0.3572120485228996						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G170766	-0.028841391904893918	72008	-0.357935704683742						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G304745	-0.02921472198610741	72008	-0.3625702675924812						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G154958	-0.029235674639657573	72008	-0.3628303762627164						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G115480	-0.02928924544408878	72008	-0.363495410439446						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G046288	-0.02937418968191906	72008	-0.36454991805554726						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM2G087451	-0.02994068551656242	72008	-0.3715824630212769						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
GRMZM5G870342	-0.029969739365494914	72008	-0.3719431408701686						ZmSAM	ZmWallace	100 Kernel weight	10000	1	918	695	1.0	100	density	strongest
