gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G409224	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G071015	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G140070	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G344521	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G360234	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G056870	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G024312	0	7	-0.24697811489369356	0.24697811489369356	-0.17769396323178052						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G358827	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G086066	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G854585	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G015344	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G143714	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G113432	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G102802	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G441325	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G071739	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G112681	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G106548	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G090887	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G060029	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G078806	0	8	-0.2822607027356498	0.2822607027356498	-0.2042112799056654						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G817035	6	179	-0.31558322371016434	6.315583223710164	-0.22925547011675343						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G361049	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G104918	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G179638	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G303312	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G398506	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G004709	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G078725	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G032602	0	9	-0.317543290577606	0.317543290577606	-0.23072859657955028						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
AC177908.3_FG002	1	38	-0.3407383379943365	1.3407383379943365	-0.2481612866183407						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G821411	1	38	-0.3407383379943365	1.3407383379943365	-0.2481612866183407						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G098063	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G019879	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G053757	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G069215	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G005737	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G856201	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G043435	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G002898	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G380280	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G096348	0	10	-0.35282587841956226	0.35282587841956226	-0.25724591325343515						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G859526	0	11	-0.38810846626151846	0.38810846626151846	-0.28376322992732006						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G085474	0	11	-0.38810846626151846	0.38810846626151846	-0.28376322992732006						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G103610	0	11	-0.38810846626151846	0.38810846626151846	-0.28376322992732006						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G068202	0	11	-0.38810846626151846	0.38810846626151846	-0.28376322992732006						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G143377	0	11	-0.38810846626151846	0.38810846626151846	-0.28376322992732006						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G149717	0	12	-0.42339105410347466	0.42339105410347466	-0.3102805466012049						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G172410	0	12	-0.42339105410347466	0.42339105410347466	-0.3102805466012049						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G091449	1	41	-0.4465861015202053	1.4465861015202053	-0.3277132366399954						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G128179	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G075502	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G057567	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G025409	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G128914	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G137574	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G003530	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G164963	0	13	-0.4586736419454309	0.4586736419454309	-0.3367978632750898						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G150374	0	14	-0.4939562297873871	0.4939562297873871	-0.36331517994897466						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G070192	0	14	-0.4939562297873871	0.4939562297873871	-0.36331517994897466						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G045259	2	71	-0.5050637367788919	2.505063736778892	-0.37166324335267065						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G897546	2	71	-0.5050637367788919	2.505063736778892	-0.37166324335267065						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G027439	1	43	-0.5171512772041176	1.5171512772041176	-0.38074786998776505						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G867882	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G117632	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G043396	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G044947	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G150264	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G118453	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G047274	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G160231	0	15	-0.5292388176293433	0.5292388176293433	-0.3898324966228595						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G162725	0	16	-0.5645214054712996	0.5645214054712996	-0.4163498132967444						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G155340	0	16	-0.5645214054712996	0.5645214054712996	-0.4163498132967444						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G461278	0	16	-0.5645214054712996	0.5645214054712996	-0.4163498132967444						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G534288	0	16	-0.5645214054712996	0.5645214054712996	-0.4163498132967444						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G409213	11	328	-0.5726888121616422	11.572688812161642	-0.4224881870062454						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G025470	2	73	-0.5756289124628045	2.5756289124628045	-0.42469787670044046						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G456644	1	45	-0.5877164528880301	1.58771645288803	-0.43378250333553486						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G126266	3	102	-0.5988239598795349	3.598823959879535	-0.4421305667392308						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G051327	0	17	-0.5998039933132558	0.5998039933132558	-0.4428671299706293						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G025906	3	103	-0.6341065477214909	3.634106547721491	-0.46864788341311553						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G178960	0	18	-0.635086581155212	0.635086581155212	-0.4693844466445142						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G050583	0	18	-0.635086581155212	0.635086581155212	-0.4693844466445142						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G392794	0	19	-0.6703691689971683	0.6703691689971683	-0.4959017633183991						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G455828	0	20	-0.7056517568391245	0.7056517568391245	-0.522419079992284						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G007120	0	20	-0.7056517568391245	0.7056517568391245	-0.522419079992284						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G045318	0	20	-0.7056517568391245	0.7056517568391245	-0.522419079992284						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G057823	3	106	-0.7399543112473599	3.73995431124736	-0.5481998334347704						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G164558	31	900	-0.7543290577606001	31.7543290577606	-0.5590034543909729						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G108149	6	192	-0.7742568656555946	6.774256865655595	-0.5739805868772564						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G094990	0	22	-0.7762169325230369	0.7762169325230369	-0.5754537133400537						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM5G890190	7	222	-0.8327345009142819	7.832734500914282	-0.6179305935899321						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G315121	4	137	-0.8337145343480028	4.833714534348003	-0.6186671568213306						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G048140	1	52	-0.8346945677817237	1.8346945677817237	-0.619403720052729						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
GRMZM2G146015	1	52	-0.8346945677817237	1.8346945677817237	-0.619403720052729						ZmSAM	ZmWallace	Average internode length (whole plant)	10000	5	1431	1113	0.91	100	locality	strongest
