gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G073671	-0.05139759671664587	6323	-0.40837216306745616						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM5G895435	-0.051994050591019914	6323	-0.41299867105133065						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G080156	-0.05232549768074283	6323	-0.4155696034783256						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G109348	-0.05650692662935138	6323	-0.4480036528589984						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G074267	-0.05857965462408694	6323	-0.46408116199766897						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G059565	-0.06075172726715599	6323	-0.480929256806778						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G316635	-0.06166922271118632	6323	-0.48804598482104317						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G107495	-0.0635981850435135	6323	-0.5030083482401267						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G329229	-0.06778041680601225	6323	-0.5354486247995172						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G146573	-0.06826397052334089	6323	-0.5391994012299678						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G071688	-0.06893387083635405	6323	-0.5443956104922649						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G109039	-0.06930644059320912	6323	-0.5472855187126602						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G373607	-0.06989387393696234	6323	-0.5518420572341352						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G058252	-0.0736198941636498	6323	-0.5807436421973285						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G306919	-0.07694948849634134	6323	-0.606570274272486						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G091435	-0.07767099295774274	6323	-0.6121667609322093						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G029396	-0.08010818468756042	6323	-0.6310713023907887						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G127150	-0.08273524074632276	6323	-0.6514485626486837						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G062996	-0.08372872103063855	6323	-0.6591546815368083						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G055180	-0.09222399421767997	6323	-0.7250498846927764						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G452807	-0.0946462669825131	6323	-0.743838704360321						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G036418	-0.0951044693891261	6323	-0.7473928385247612						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G085641	-0.09817400813922969	6323	-0.7712022999840735						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G142390	-0.09975152171682566	6323	-0.7834385842551373						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G121878	-0.10878628944712025	6323	-0.8535184795035776						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G150160	-0.1142464684540624	6323	-0.8958713970623959						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G095209	-0.11443962531818731	6323	-0.8973696550374186						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G117228	-0.11778580035326315	6323	-0.9233248984859864						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G050641	-0.1201595039042981	6323	-0.9417369818038114						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G056109	-0.12405409527855227	6323	-0.9719461209527945						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G043493	-0.12589590028775482	6323	-0.9862324320087135						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G048117	-0.12737556014142865	6323	-0.9977096952482637						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G405567	-0.1309814296855784	6323	-1.0256793085772515						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G157164	-0.1321253407929492	6323	-1.0345522727719223						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G127168	-0.14144446004417027	6323	-1.1068377947055341						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G427097	-0.14870473596860062	6323	-1.163153506569691						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G395114	-0.1501723801431892	6323	-1.17453756790779						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G015869	-0.15562897248725807	6323	-1.216862664833477						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G105604	-0.16039014721588632	6323	-1.253793622684555						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G091419	-0.1680600486427277	6323	-1.313286672711352						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G067583	-0.1781318632758815	6323	-1.3914106196155314						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G370175	-0.21972855265167626	6323	-1.7140632567567142						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G067600	-0.22265160467306322	6323	-1.7367364660277909						ZmPAN	ZmWallace	Protein	10000	5	240	167	0.86	100	density	strongest
GRMZM2G054634	0.16393907529626345	325199	1.6939103759942375	34.205	2.0	68.41	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G476685	0.15308547359917235	325199	1.582025607462586	34.205	2.0	68.41	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G143238	0.12727895793944097	325199	1.315998153002806	18.534	5.0	92.67	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G083095	0.12572473426749323	325199	1.2999763787903902	18.534	5.0	92.67	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G067053	0.12153847744658348	325199	1.2568221901170518	18.534	5.0	92.67	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G157631	0.1145016622507746	325199	1.184282911326851	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G056870	0.11151246567026807	325199	1.1534686639609084	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G048962	0.11088461860541772	325199	1.1469964784611508	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G121309	0.1046961586693915	325199	1.0832025023384353	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G147849	0.10294857839677737	325199	1.0651875042070487	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G343828	0.10175662594440071	325199	1.0529002167280324	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G067426	0.10097732873085381	325199	1.0448668015734643	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G141551	0.10029011736113629	325199	1.0377826568647295	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G114192	0.09999411372959527	325199	1.0347312920990248	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G149717	0.09967667552127693	325199	1.031458968178172	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G177885	0.09901404047856312	325199	1.024628169477049	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G421279	0.09833964334965327	325199	1.0176761208601635	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G387935	0.09827420385869304	325199	1.0170015353628095	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
AC214448.3_FG007	0.09806090166963286	325199	1.014802701582435	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G174730	0.09730134912559683	325199	1.0069728251092755	6.148	20.0	122.96	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G058089	0.09622769900424094	325199	0.9959050617377784	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G135654	0.09515803473707941	325199	0.9848783866968083	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G091588	0.0943512227593036	325199	0.9765613345420194	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G126664	0.09364611250917827	325199	0.9692926785394953	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G114899	0.09266195475901899	325199	0.9591474507019274	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G081652	0.09148381876452646	325199	0.9470025907078545	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G104342	0.08924599358747051	325199	0.9239338842142015	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G172621	0.08821408458677452	325199	0.9132964107827283	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G176230	0.08694316129917717	325199	0.9001950494261175	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G068604	0.08603410019374495	325199	0.8908239582251505	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G163081	0.08584875496963375	325199	0.8889133198880456	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM5G892879	0.08464943031297406	325199	0.876550035758996	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G153969	0.08276631737727931	325199	0.8571378939825354	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G031952	0.08181656360344282	325199	0.8473473208517526	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G113761	0.08033409580223567	325199	0.8320652447794251	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G037469	0.0803273815833038	325199	0.8319960309965695	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G024530	0.07982347778315603	325199	0.8268015193851048	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
AC218972.3_FG004	0.07941918221412679	325199	0.8226338230367736	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G145753	0.07903243075362967	325199	0.8186469808027715	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G148495	0.07759474662880594	325199	0.8038265589726021	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G125648	0.07634769661051238	325199	0.790971296126393	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G044004	0.07618385035608265	325199	0.7892822807411535	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G086371	0.07607427495510072	325199	0.7881527185259755	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G117030	0.07604517285765794	325199	0.7878527184405619	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G104032	0.0757675178821187	325199	0.7849905014975729	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G338809	0.07554053029216108	325199	0.7826505912382189	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G020158	0.07540791878066679	325199	0.7812835603960839	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G171677	0.07463864988519431	325199	0.7733535225422344	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G085035	0.0734324891076648	325199	0.760919767999536	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G132169	0.07302961043568085	325199	0.7567666777886298	3.2451999999999996	50.0	162.26	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G059565	0.07176472612271875	325199	0.7437275694331968	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G005435	0.07096279061215739	325199	0.735460786527342	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G022619	0.0698002425180054	325199	0.7234766150005788	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G316232	0.06951997026011912	325199	0.720587417702335	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G124016	0.06951678315089345	325199	0.720554563264891	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G077147	0.06945103973470323	325199	0.7198768447426706	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G076064	0.0686727469930282	325199	0.7118537842248412	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G459715	0.06861277730150724	325199	0.7112355843643714	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G479243	0.06728862163859434	325199	0.6975854750292746	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G067943	0.06676439747443104	325199	0.6921814901675647	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G105787	0.06652820848582185	325199	0.6897467269380142	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
AC209819.3_FG005	0.06457176569458697	325199	0.6695786615389127	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G174619	0.06446885732147171	325199	0.6685178266356883	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G108996	0.06414641056763543	325199	0.6651938719316545	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G178014	0.06388343923893311	325199	0.6624830219241215	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G152775	0.06373404347574951	325199	0.660942969981006	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G011896	0.06320761522359174	325199	0.6555162641938403	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G303157	0.06313599669390098	325199	0.6547779818392212	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G063756	0.06280464778371038	325199	0.6513622589156661	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM5G868433	0.06274265020141273	325199	0.6507231544655043	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G168431	0.062231297725397795	325199	0.6454518578937543	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G700757	0.06198014375384956	325199	0.6428628275647704	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G049641	0.060943776901658836	325199	0.6321794002005331	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G031963	0.060925200773794756	325199	0.6319879074754182	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G062318	0.06090610335326725	325199	0.6317910409849292	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G043240	0.060281132457364196	325199	0.6253485045828543	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G394827	0.05941831083516231	325199	0.6164540748646496	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G468299	0.05899146438312175	325199	0.6120539118756287	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G054559	0.05876186958518632	325199	0.6096871251130408	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G158194	0.05867975456227971	325199	0.6088406392563377	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G034260	0.05858976232616075	325199	0.6079129508457233	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G156255	0.05805243780748646	325199	0.602373920478102	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G012498	0.05802161058778736	325199	0.6020561369038777	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
AC212570.3_FG006	0.05785793351574521	325199	0.6003688655417563	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G160527	0.056880990869758986	325199	0.5902980148817248	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G128315	0.056660216028356684	325199	0.5880221489786552	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G319747	0.05638177660178185	325199	0.5851518454921397	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G009265	0.055566595893144256	325199	0.576748523954937	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G019267	0.05546787708463891	325199	0.5757308773388555	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G031298	0.05540954037548449	325199	0.575129511139616	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G147377	0.05539642933762484	325199	0.5749943555039959	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G436981	0.05538849360240849	325199	0.5749125496737665	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
GRMZM2G080917	0.05527587748633015	325199	0.5737516421306295	1.8883185840707963	113.0	213.38	-0.0003820273246909681	0.0970069638569316	ZmPAN	ZmWallace	Ratio of ear height to total height	10000	5	1388	1063	0.97	100	density	strongest
