gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G439950	5	339	-4.701188263014441	9.70118826301444	-3.8084597171476626						ZmSAM	ZmWallace	Ratio of ear height to total height	10000	1	1388	1063	0.9	100	locality	strongest
GRMZM2G141510	10	522	-4.938112900570907	14.938112900570907	-3.9998163455788642						ZmSAM	ZmWallace	Ratio of ear height to total height	10000	1	1388	1063	0.9	100	locality	strongest
GRMZM2G098819	8	473	-5.535876248984749	13.53587624898475	-4.482611128476682						ZmSAM	ZmWallace	Ratio of ear height to total height	10000	1	1388	1063	0.9	100	locality	strongest
GRMZM2G109383	2	283	-6.098632089773117	8.098632089773117	-4.937131441070019						ZmSAM	ZmWallace	Ratio of ear height to total height	10000	1	1388	1063	0.9	100	locality	strongest
GRMZM2G060611	4	394	-7.275127361733597	11.275127361733597	-5.887349919525859						ZmSAM	ZmWallace	Ratio of ear height to total height	10000	1	1388	1063	0.9	100	locality	strongest
GRMZM2G054387	23	754	6.0217766084454745	16.978223391554526	5.095750272657204	1.36	1.0	1.36	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G140299	12	273	5.852712220299224	6.147287779700776	4.952593914811762	0.845	2.0	1.69	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G165919	14	412	4.722774486312382	9.277225513687618	3.9958118723998597	1.4100000000000001	3.0	4.23	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G153815	6	79	4.221114525288054	1.7788854747119462	3.571028074436422	1.3375	4.0	5.35	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G402092	21	749	4.134364296718385	16.865635703281615	3.497571760540497	1.386	5.0	6.93	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G030293	11	327	3.636765186951817	7.363234813048183	3.0762265144932095	1.3866666666666667	6.0	8.32	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G066801	6	116	3.3879656320685347	2.6120343679314653	2.865553891469567	1.1333333333333333	9.0	10.2	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G436707	8	209	3.293834630192446	4.706165369807554	2.785847860313755	1.1333333333333333	9.0	10.2	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G061969	5	77	3.266149600597217	1.733850399402783	2.76240538347311	1.1333333333333333	9.0	10.2	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G095043	11	346	3.208931971514767	7.791068028485233	2.7139559881048245	1.294	10.0	12.94	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G019807	15	535	2.953117354798845	12.046882645201155	2.4973433163634557	1.2246153846153847	13.0	15.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G049510	10	315	2.906975638806797	7.093024361193203	2.458272521629048	1.2246153846153847	13.0	15.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
AC234157.1_FG002	8	231	2.7984488017916505	5.2015511982083495	2.366376724495624	1.2246153846153847	13.0	15.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G324540	9	286	2.559984230789663	6.440015769210337	2.1644553155334414	1.240625	16.0	19.85	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G141392	4	71	2.4012548265247062	1.5987451734752935	2.030050171749458	1.240625	16.0	19.85	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G055883	3	28	2.3695089456717153	0.6304910543282848	2.0031691429926615	1.240625	16.0	19.85	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G017077	7	214	2.1812469419195377	4.818753058080462	1.8437570806810377	1.1595238095238096	21.0	24.35	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G015100	3	37	2.1668511067804808	0.8331488932195191	1.8315673147034264	1.1595238095238096	21.0	24.35	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G114642	12	437	2.1598360449478413	9.840163955052159	1.8256272659857005	1.1595238095238096	21.0	24.35	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G072052	4	84	2.1085268370151455	1.8914731629848542	1.7821808642205628	1.1595238095238096	21.0	24.35	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G013652	4	85	2.086009299360564	1.9139907006394359	1.763113994410648	1.1595238095238096	21.0	24.35	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G453805	2	2	1.9549649246908367	0.045035075309163196	1.6521513274673099	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G475948	3	48	1.9191581925800834	1.0808418074199166	1.6218317467943615	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G139141	5	137	1.915097341322321	3.084902658677679	1.6183931948782095	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G336815	5	138	1.8925798036677395	3.1074201963322605	1.5993263250682945	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G083176	2	5	1.887412311727092	0.112587688272908	1.5949507180375648	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G031824	4	94	1.88335146046933	2.11664853953067	1.591512166121413	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G028718	3	53	1.8065705043071754	1.1934294956928246	1.5264973977447864	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G146573	5	142	1.802509653049413	3.197490346950587	1.5230588458286345	1.0362068965517242	29.0	30.05	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G163494	4	99	1.770763772196422	2.229236227803578	1.496177817071838	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G074611	2	11	1.7523070857996024	0.24769291420039757	1.4805494991780748	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G474531	4	106	1.6131410086143507	2.3868589913856493	1.362709728402433	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G130558	2	19	1.5721667845629497	0.4278332154370504	1.3280145406987547	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G139803	22	908	1.554075809639908	20.445924190360092	1.312695891347151	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G174896	2	20	1.549649246908368	0.450350753091632	1.3089476708888397	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G329040	14	553	1.547801677016377	12.452198322983623	1.3073832292018446	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G115660	3	66	1.5138425147976144	1.4861574852023856	1.2786280902158913	1.020810810810811	37.0	37.77	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G113990	4	115	1.4104831697231162	2.589516830276884	1.191107900113198	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM5G883969	4	115	1.4104831697231162	2.589516830276884	1.191107900113198	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G476009	3	72	1.378737288870125	1.621262711129875	1.1642268713564015	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G113158	2	29	1.3469914080171337	0.6530085919828663	1.1373458425996048	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G168752	2	30	1.324473870362552	0.675526129637448	1.1182789727896896	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G436710	14	564	1.300108762815979	12.699891237184021	1.0976476612927792	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G035820	3	77	1.266149600597217	1.733850399402783	1.0688925223068264	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G113135	2	33	1.2569212573988073	0.7430787426011928	1.0610783633599448	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G006894	2	33	1.2569212573988073	0.7430787426011928	1.0610783633599448	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G167428	10	389	1.2406778523677584	8.759322147632242	1.0473241556953374	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G178106	2	34	1.2344037197442257	0.7655962802557743	1.0420114935500298	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G163407	19	790	1.211145252880538	17.788854747119462	1.0223172371676972	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G008287	4	125	1.1853077931773002	2.8146922068227	1.0004392020140478	0.9396	50.0	46.98	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G170128	3	82	1.153561912324309	1.846438087675691	0.9735581732572514	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G068465	2	38	1.1443335691258993	0.8556664308741008	0.9657440143103697	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G136889	2	38	1.1443335691258993	0.8556664308741008	0.9657440143103697	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G164229	2	39	1.1218160314713177	0.8781839685286823	0.9466771445004547	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G075265	2	43	1.0317458808529913	0.9682541191470088	0.8704096652607947	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G174444	2	44	1.0092283431984097	0.9907716568015903	0.8513427954508797	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G114751	2	44	1.0092283431984097	0.9907716568015903	0.8513427954508797	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G155096	8	311	0.9970457894251235	7.0029542105748765	0.8410271397024246	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G125747	10	400	0.9929849381673606	9.00701506183264	0.8375885877862722	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G156069	4	134	0.982649954286066	3.017350045713934	0.8288373737248129	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G143246	1	1	0.9774824623454184	0.022517537654581598	0.824461766694083	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G180659	3	91	0.9509040734330747	2.0490959265669253	0.8019563449680163	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G042881	1	3	0.9324473870362552	0.06755261296374479	0.786328027074253	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G475882	1	3	0.9324473870362552	0.06755261296374479	0.786328027074253	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G117028	1	3	0.9324473870362552	0.06755261296374479	0.786328027074253	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G124059	2	48	0.9191581925800834	1.0808418074199166	0.7750753162112196	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G074037	1	4	0.9099298493816736	0.09007015061832639	0.7672611572643381	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM5G866734	13	537	0.9080822794896815	12.091917720510319	0.7656967155773419	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G017290	19	804	0.8958997257163936	18.104100274283606	0.7553810598288855	0.8744927536231885	69.0	60.34	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G093270	1	5	0.887412311727092	0.112587688272908	0.748194287454423	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G126517	1	7	0.8423772364179288	0.1576227635820712	0.7100605478345929	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G011858	1	7	0.8423772364179288	0.1576227635820712	0.7100605478345929	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G056400	1	7	0.8423772364179288	0.1576227635820712	0.7100605478345929	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G116831	1	8	0.8198596987633472	0.18014030123665278	0.6909936780246779	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G072080	1	8	0.8198596987633472	0.18014030123665278	0.6909936780246779	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G008490	1	8	0.8198596987633472	0.18014030123665278	0.6909936780246779	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G178807	8	319	0.8169054881884703	7.18309451181153	0.6884921812231042	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
AC233955.1_FG002	4	142	0.8025096530494129	3.197490346950587	0.6763024152454926	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G088356	9	365	0.7810987560777161	8.218901243922284	0.6581726005501551	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM5G878379	1	10	0.774824623454184	0.225175376545816	0.6528599384048479	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G027232	2	56	0.7390178913434304	1.2609821086565696	0.6225403577318995	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G089948	1	12	0.7297895481450208	0.27021045185497916	0.614726198785018	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
AC214448.3_FG007	1	13	0.7072720104904393	0.29272798950956075	0.595659328975103	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G041125	6	236	0.6858611135187429	5.314138886481257	0.577529514279766	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G044947	1	15	0.662236935181276	0.337763064818724	0.557525589355273	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G445575	3	104	0.658176083923514	2.341823916076486	0.5540870374391214	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G004182	1	16	0.6397193975266944	0.36028060247330557	0.5384587195453578	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G074462	3	105	0.6356585462689321	2.364341453731068	0.5350201676292061	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G019562	1	17	0.6172018598721128	0.38279814012788715	0.519391849735443	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G099324	3	106	0.6131410086143507	2.3868589913856493	0.5159532978192912	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G044398	1	18	0.5946843222175313	0.40531567778246874	0.5003249799255279	0.9080219780219779	91.0	82.63	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G349651	9	375	0.555923379531901	8.444076620468099	0.46750390245100587	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G171452	4	153	0.5548167388490155	3.4451832611509845	0.4665668473364277	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G050890	2	65	0.5363600524521961	1.463639947547804	0.4509385294426645	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G123495	2	67	0.491324977143033	1.508675022856967	0.4128047898228346	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G075782	1	23	0.4820966339446232	0.5179033660553768	0.4049906308759529	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G129189	1	24	0.4595790962900417	0.5404209037099583	0.38592376106603793	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G027056	12	513	0.4485031831996409	11.55149681680036	0.376545160432161	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G012160	1	25	0.43706155863546003	0.56293844136454	0.36685689125612286	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G104260	2	70	0.4237723641792881	1.576227635820712	0.35560418039308944	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G011347	1	26	0.4145440209808785	0.5854559790191215	0.3477900214462079	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G136960	1	27	0.39202648332629686	0.6079735166737031	0.3287231516362929	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G479000	1	29	0.3469914080171337	0.6530085919828663	0.2905894120164629	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G037386	1	30	0.32447387036255204	0.675526129637448	0.2715225422065478	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G074787	1	30	0.32447387036255204	0.675526129637448	0.2715225422065478	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G347645	1	31	0.3019563327079705	0.6980436672920295	0.2524556723966329	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
AC203535.4_FG004	18	786	0.30121540349886544	17.698784596501135	0.2518282858242163	0.949158878504673	107.0	101.56	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G174570	1	32	0.27943879505338887	0.7205612049466111	0.23338880258671785	1.016695652173913	115.0	116.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G058734	1	35	0.21188618208964405	0.788113817910356	0.17618819315697284	1.016695652173913	115.0	116.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G124557	4	170	0.17201859872112824	3.8279814012788718	0.14243006056787255	1.016695652173913	115.0	116.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G110333	1	38	0.14433356912589923	0.8556664308741008	0.1189875837272278	1.016695652173913	115.0	116.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
GRMZM2G005715	8	350	0.11886182089644048	7.8811381791035595	0.09741921711573885	1.016695652173913	115.0	116.92	0.003811951067110165	1.1809771545653605	ZmSAM	ZmWallace	Southern leaf blight	10000	1	1275	984	0.61	100	locality	strongest
