gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G169564	-0.09732816066880921	321999	-1.201748464487075						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G822593	-0.09745093878530467	321999	-1.2032667348114159						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G113340	-0.09774295317350282	321999	-1.2068777755451952						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G073086	-0.09791462380828643	321999	-1.2090006492118746						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G477847	-0.09818867535868595	321999	-1.212389562058787						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G129071	-0.09996361805547331	321999	-1.2343384475838182						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G556131	-0.10033443200195001	321999	-1.2389239211751817						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G050734	-0.10039082737006665	321999	-1.2396213045223592						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G148499	-0.10065101255132548	321999	-1.2428387462848998						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
AC205122.4_FG003	-0.10078263132788054	321999	-1.244466339933292						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G132693	-0.10107206513810824	321999	-1.2480454693211083						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G044898	-0.10152861548627792	321999	-1.2536911565573932						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G061681	-0.10183362359270463	321999	-1.2574628772018306						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G070045	-0.10213696257953651	321999	-1.2612139575658912						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G859195	-0.1043072853883561	321999	-1.2880521011123651						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G157679	-0.10461514161556834	321999	-1.2918590415287965						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G430526	-0.10505037011082206	321999	-1.2972410634029934						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G410318	-0.10556770473175178	321999	-1.3036384070431424						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G005163	-0.1058351337952137	321999	-1.3069454264250167						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G113060	-0.10657365308790595	321999	-1.3160779327547525						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G000118	-0.10746482412241279	321999	-1.3270981257193017						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G328893	-0.10879726940301476	321999	-1.3435751021226725						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
AC210731.3_FG002	-0.10922414897887345	321999	-1.348853881522399						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G079303	-0.1094292003292407	321999	-1.3513895400673819						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G090190	-0.11028648493246489	321999	-1.3619906944892102						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G009021	-0.11150687394703514	321999	-1.377081986633622						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G358877	-0.11166652453426931	321999	-1.3790562207706165						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G025703	-0.11187218770995098	321999	-1.3815994451281812						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G077437	-0.1125908536148441	321999	-1.3904864450892462						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G080054	-0.11259503677196263	321999	-1.3905381738785159						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G139293	-0.11274962882498528	321999	-1.39244985434066						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G812356	-0.11286697544933026	321999	-1.3939009590040154						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G009323	-0.11368220539091786	321999	-1.403982066803648						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G105652	-0.11398686543153483	321999	-1.407749483277237						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G031904	-0.11399937725972417	321999	-1.407904204150837						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G105302	-0.11434500410971685	321999	-1.4121782148998019						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G104920	-0.11458351287351905	321999	-1.4151276067663037						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G169648	-0.11561427109173314	321999	-1.4278739304512966						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G075744	-0.11660022833031404	321999	-1.4400662466321836						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G001219	-0.1171742003571307	321999	-1.4471639666509604						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G159542	-0.11733859312116283	321999	-1.449196842396986						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
AC214448.3_FG007	-0.11767358624208266	321999	-1.4533393567869157						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G090068	-0.11964475086687233	321999	-1.4777147164978566						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G128176	-0.12005589850708062	321999	-1.4827989552764673						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G023257	-0.12077501002569077	321999	-1.4916914656827323						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G019746	-0.1210393676332712	321999	-1.494960503537845						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G038365	-0.12117087348326408	321999	-1.4965867007399238						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G042343	-0.12225686483279084	321999	-1.510016035588356						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G158766	-0.12280437261601743	321999	-1.516786499603817						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G878153	-0.12297592438577491	321999	-1.5189079033893242						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G025783	-0.12377681648834815	321999	-1.5288117099229657						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G016866	-0.12381034920327691	321999	-1.529226374420387						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G007477	-0.12381918658109989	321999	-1.5293356571564036						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G006894	-0.12403633135118604	321999	-1.5320208625490097						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G086484	-0.12526341862002552	321999	-1.5471949850948978						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G144083	-0.12546892056205877	321999	-1.549736215642241						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G052471	-0.12562849814205215	321999	-1.5517095469739937						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G800518	-0.12564822441699133	321999	-1.551953481469039						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G366392	-0.12754943471468203	321999	-1.5754637881727729						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G116981	-0.12776061052916637	321999	-1.57807518164827						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G324111	-0.12780199362169695	321999	-1.5785869236680374						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G419257	-0.1301326040404101	321999	-1.607407178753663						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G160460	-0.13067495617980646	321999	-1.6141138882397847						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G375113	-0.1307668516423423	321999	-1.6152502646372424						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G171650	-0.13313400303478123	321999	-1.644522384253893						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G045243	-0.13448240808989304	321999	-1.6611967187265442						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G855924	-0.13494143129667074	321999	-1.6668729852545467						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G312274	-0.13495907309944707	321999	-1.6670911432324316						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G373329	-0.13530024288096623	321999	-1.6713100380129322						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G139462	-0.1355485386311534	321999	-1.674380455445041						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G130046	-0.1359947554706962	321999	-1.679898358838876						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G427054	-0.13682421365034558	321999	-1.69015541258257						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G060464	-0.1368935889494199	321999	-1.6910133053474479						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
AC165178.2_FG004	-0.13920981739647686	321999	-1.7196557134242223						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G060726	-0.14004176854927408	321999	-1.7299435951954						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G886044	-0.14064788803960745	321999	-1.737438849736235						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G405818	-0.14104452088200592	321999	-1.7423435989819593						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G348697	-0.14160923151776342	321999	-1.7493267929303855						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G829831	-0.14537416278688312	321999	-1.7958838145092166						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G023190	-0.14606016934988672	321999	-1.8043669500763757						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G052750	-0.14609309066972606	321999	-1.804774054081364						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G141392	-0.14715314482614286	321999	-1.8178826504161294						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G163307	-0.14797059790681544	321999	-1.8279912494837172						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G020281	-0.14828650957909184	321999	-1.83189780328028						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G137961	-0.14944998160444697	321999	-1.8462852617274272						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G019267	-0.15078563378287316	321999	-1.8628018945283602						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G804382	-0.15224462261507182	321999	-1.8808437045080229						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G087806	-0.152860138657839	321999	-1.888455156520513						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G376085	-0.15383030523553587	321999	-1.9004522058858935						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G029135	-0.15412906332648688	321999	-1.9041466390356674						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G159535	-0.15560091579345736	321999	-1.9223475203180562						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G088995	-0.15857507553377123	321999	-1.9591258860599254						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G074462	-0.16158799725779777	321999	-1.9963835812724149						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G077458	-0.1619158130935998	321999	-2.0004373415804713						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G089976	-0.1624078448527852	321999	-2.0065217908286566						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G162250	-0.16403486574348602	321999	-2.0266414799552206						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G001820	-0.16468647350379473	321999	-2.034699241010901						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G866678	-0.1652480286247465	321999	-2.041643413962554						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G123322	-0.16580515736077428	321999	-2.048532850377551						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G018820	-0.1669398486458039	321999	-2.06256440709566						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G155437	-0.16766248063676142	321999	-2.071500451552171						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G042027	-0.16797795391393902	321999	-2.07540158416874						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G380184	-0.1720333344422027	321999	-2.1255502921447262						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G005887	-0.17410606061348788	321999	-2.1511815587431458						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G457881	-0.17418190904433126	321999	-2.1521194980517486						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G063882	-0.1755175238249921	321999	-2.1686356683930925						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G173195	-0.17573504493665998	321999	-2.1713255276138534						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G012046	-0.1775493436673554	321999	-2.193761088615524						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G085750	-0.17804798936619984	321999	-2.1999273256333702						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G035749	-0.17837708386443926	321999	-2.2039968978408835						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G078826	-0.18092266277063457	321999	-2.235475446476929						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G000764	-0.1820646469366471	321999	-2.2495971867317412						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G157034	-0.1835603874778849	321999	-2.268093467188681						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G021742	-0.18664354944169131	321999	-2.306219750995591						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G423643	-0.18866602929240497	321999	-2.3312296731752444						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G349428	-0.19014990158244205	321999	-2.34957919121137						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G171324	-0.1902038385770685	321999	-2.3502461743893415						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G015073	-0.19042690824495195	321999	-2.3530046468816326						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G850924	-0.191556919307333	321999	-2.3669783281137717						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G127168	-0.1919339256733598	321999	-2.3716403769703955						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G023387	-0.19193398246928797	321999	-2.371641079307056						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G328785	-0.19203346812278335	321999	-2.3728713157670303						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G086371	-0.19564308999417648	321999	-2.417507786221686						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G457201	-0.19594658409016547	321999	-2.4212607846607015						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G083847	-0.19679188451113092	321999	-2.431713743061901						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G040247	-0.19936568423821946	321999	-2.4635412694809076						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G180575	-0.2020224902786557	321999	-2.496395249358283						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G156910	-0.20370693148662186	321999	-2.5172249963209383						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G075158	-0.20609541136766207	321999	-2.5467608633563525						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G422576	-0.2068966542913162	321999	-2.5566690081324386						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G079723	-0.208536732931705	321999	-2.576950168980672						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G149321	-0.2100572363575665	321999	-2.595752666489498						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G067402	-0.21204193282207373	321999	-2.620295360504493						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G379252	-0.2130101365745625	321999	-2.632268137635127						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G881908	-0.21455021542258923	321999	-2.6513127041983426						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G445616	-0.21725210290106925	321999	-2.684724159719702						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G005350	-0.21741017749076724	321999	-2.686678905120766						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G150024	-0.21905602315072295	321999	-2.7070313807514568						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G066413	-0.22647689648098154	321999	-2.798797666793487						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G034019	-0.23051296881760194	321999	-2.8487076102793067						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G177853	-0.2338446070976611	321999	-2.8899065443926095						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G866954	-0.23734944243966247	321999	-2.9332472279227924						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G365282	-0.2467791781977906	321999	-3.049855043522172						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G164277	-0.24682646638718422	321999	-3.050439807783895						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G174619	-0.24844440148285174	321999	-3.0704471422550372						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G439950	-0.25496656291867303	321999	-3.1510999852959545						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G027741	-0.2557649891348143	321999	-3.160973298755588						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G467169	-0.25580528749941506	321999	-3.161471627063915						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G471529	-0.25847193524405476	321999	-3.1944473091457186						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM5G894436	-0.28972525684103606	321999	-3.580924900366402						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G011068	-0.3015006442387075	321999	-3.7265389703147944						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G074689	-0.3121667672918315	321999	-3.858435912290809						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G071208	-0.3534956299606827	321999	-4.369507327294928						ZmRoot	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	0.004	1000	density	strongest
GRMZM2G079185	0.26741107091533417	218790	3.2415420355536595	0.209	3.0	0.627	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G132251	0.26050095226947273	218790	3.1577772619714373	0.209	3.0	0.627	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G156126	0.25638078179147145	218790	3.1078323674048827	0.209	3.0	0.627	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G129493	0.2453861313948878	218790	2.9745547135346273	0.191125	8.0	1.529	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G174732	0.23976279065751227	218790	2.9063883204837557	0.191125	8.0	1.529	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G308203	0.23956436413634744	218790	2.903982985138604	0.191125	8.0	1.529	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G078500	0.23268656470309507	218790	2.820609986526581	0.191125	8.0	1.529	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G176141	0.2269242049954654	218790	2.75075839917388	0.191125	8.0	1.529	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G081214	0.22665593916370363	218790	2.747506468518416	0.14675	24.0	3.522	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G000435	0.22554783413641763	218790	2.734073968807065	0.14675	24.0	3.522	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
AC220927.3_FG007	0.22338724012337638	218790	2.7078831495779485	0.14675	24.0	3.522	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
GRMZM2G178756	0.22228482750183853	218790	2.694519653468861	0.14675	24.0	3.522	2.2413643766987236e-06	0.08249432727324904	ZmRoot	ZmWallace	Southern leaf blight	20000	1	1275	899	0.024	1000	density	strongest
