gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139462	0.006378753327379995	323603	0.07048570598841902	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G078826	0.006317798914567368	323603	0.06985682270745439	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G132212	0.006306752973093487	323603	0.06974285872035486	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G097854	0.006261597394886407	323603	0.06927697631961682	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G382035	0.006042438759413474	323603	0.06701585697864923	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G011627	0.005940764305284335	323603	0.06596685393928642	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G367267	0.005927632556589951	323603	0.06583137011091925	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G322618	0.005898722736536065	323603	0.06553309962239083	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G036113	0.005582138295378073	323603	0.06226681170538946	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G058690	0.005523010793926048	323603	0.061656777166582646	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G380561	0.005256176621892059	323603	0.05890377632810262	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G016866	0.0051856422049702325	323603	0.058176053535151075	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G176437	0.004998653865620883	323603	0.05624684390247638	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G152140	0.004903794323622402	323603	0.05526815216794703	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G088995	0.004417814337271515	323603	0.05025416426785873	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G139872	0.004287240079798694	323603	0.04890699408509521	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G159542	0.0040015516152308505	323603	0.045959468374635756	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G429840	0.003779748190327166	323603	0.043671062020670705	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G140545	0.003769256489928256	323603	0.04356281628971687	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G038281	0.0032042750568344576	323603	0.0377337489435947	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G156255	0.00317918146980154	323603	0.03747485157068515	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G081017	0.0029619266457139833	323603	0.03523337437037856	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM5G822593	0.002582196744507241	323603	0.03131559754123639	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G111421	0.0025733566560560968	323603	0.031224391940646606	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G423643	0.002358084889161021	323603	0.029003374481579452	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC196779.3_FG003	0.0023111449222981617	323603	0.02851908205701242	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G312274	0.002227544249962107	323603	0.02765655114770544	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G379252	0.00209864819200348	323603	0.026326695406471253	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G135960	0.002011950921258004	323603	0.02543221604786114	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM5G866954	0.001994823066779826	323603	0.0252555033075837	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM5G842886	0.0016881358605318364	323603	0.022091327859154766	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC148152.3_FG008	0.0015428830957531336	323603	0.02059271551809234	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G082260	0.0015390821593077992	323603	0.020553500221411065	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G001820	0.001336397117776228	323603	0.018462343436542083	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G032958	0.0007561740717369616	323603	0.01247602421784747	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G316214	0.00023139947007617834	323603	0.007061781703957117	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G134351	6.0973382066699e-05	323603	0.005303449329911702	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G135381	-7.193681505388251e-05	323603	0.003932178621492475	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G010235	-0.00011997461998493489	323603	0.0034365595025249046	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G059669	-0.00022780603174043737	323603	0.00232403345417616	1.1338511326860843	309.0	350.36	-0.0004530626077125581	0.09692484226823289	ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC204007.3_FG008	-0.0008009010376431893	323603	-0.0035887438327525155						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G105335	-0.0009226691781714632	323603	-0.004845058908213655						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G158437	-0.00115633475467224	323603	-0.007255850311454974						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G394827	-0.0015304481963961064	323603	-0.011115680598189235						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G336456	-0.0016322453394509036	323603	-0.012165949452618532						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G052389	-0.0019014536311029832	323603	-0.014943444729908372						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G082640	-0.0020100115604780857	323603	-0.016063466458441866						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G072238	-0.002391421576366477	323603	-0.019998577488417702						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G050583	-0.0026563400539062194	323603	-0.02273181358496557						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G032276	-0.0027640560271643536	323603	-0.023843148622891528						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC203571.3_FG001	-0.0030695493595844915	323603	-0.02699500654982739						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G106604	-0.003201885570181652	323603	-0.028360355282930603						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G015727	-0.00321039247826965	323603	-0.0284481233709555						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G366873	-0.003238218787364576	323603	-0.028735214981772044						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G073622	-0.0035468354359421946	323603	-0.031919297012295685						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G035506	-0.0037025284669037666	323603	-0.033525624423494375						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G022904	-0.0038160895332184377	323603	-0.03469726487868747						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM5G855924	-0.003906806608909048	323603	-0.03563321765991106						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G424651	-0.003947131935187352	323603	-0.0360492650357397						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G082707	-0.003993450295800433	323603	-0.03652714417930228						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G155877	-0.004522231290015278	323603	-0.04198272173651388						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G002075	-0.005132016410951411	323603	-0.0482740409346261						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC215723.3_FG001	-0.005581357584619287	323603	-0.052910016223854384						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G089976	-0.006106088593439663	323603	-0.05832380897853556						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G111720	-0.006159581604110979	323603	-0.05887571094112301						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G067225	-0.0063059018874960775	323603	-0.060385337162439594						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G000126	-0.006322907224246555	323603	-0.06056078585394653						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G008152	-0.006475971024200368	323603	-0.06213998677263587						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G382711	-0.0064855494458414846	323603	-0.0622388099578685						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G324999	-0.006952152247566716	323603	-0.0670528781658305						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G092759	-0.007238177691960032	323603	-0.07000388058894262						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G358791	-0.007440765812218301	323603	-0.0720940374106336						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G014444	-0.007671079268523802	323603	-0.07447024407670301						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G336337	-0.007725112208232413	323603	-0.07502771663424485						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G123308	-0.007844774951751168	323603	-0.07626230975524882						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G034019	-0.008067103807674083	323603	-0.07855613712416663						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G141392	-0.008236657969901352	323603	-0.08030547360240448						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G093157	-0.008499215262191624	323603	-0.0830143487075469						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G090190	-0.008608244093825662	323603	-0.08413922886295956						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G068789	-0.009213826970273663	323603	-0.0903871923599967						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G083841	-0.009706744545113888	323603	-0.095472757250328						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G083138	-0.009987742898971844	323603	-0.09837189381100779						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G015067	-0.01001203283409829	323603	-0.09862249968828356						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G162884	-0.010258836193741136	323603	-0.1011688371789326						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G125482	-0.010687594267826953	323603	-0.10559245102293824						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G355572	-0.010815317808625529	323603	-0.1069102095852386						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G426953	-0.011018636549776884	323603	-0.1090079044217046						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G113060	-0.011102649446093776	323603	-0.10987468835811166						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC194974.3_FG005	-0.011170669756151254	323603	-0.11057647242570123						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G114503	-0.01119938760848753	323603	-0.11087276233099508						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G175134	-0.011483908917959014	323603	-0.11380824618439245						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G163861	-0.01154592401831602	323603	-0.11444807286768365						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G023133	-0.011607980553121004	323603	-0.11508832704146138						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G060464	-0.011623590823062533	323603	-0.11524938244868431						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G383122	-0.011708165573672071	323603	-0.11612196318887766						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G323499	-0.011863998952502928	323603	-0.11772973860727451						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G144843	-0.01221362478694163	323603	-0.12133692357922561						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G447791	-0.012444602993770303	323603	-0.12371998865752058						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G048537	-0.01269373725948955	323603	-0.12629037474109847						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G360517	-0.012950310908838301	323603	-0.1289375149720694						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G053384	-0.013029314861876442	323603	-0.12975262027623385						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G019291	-0.013536966840300481	323603	-0.13499020402198963						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G156910	-0.013652048576437863	323603	-0.13617753364197396						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G064853	-0.013763422406202099	323603	-0.13732660778187317						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G020996	-0.013804748623379371	323603	-0.13775298162174907						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G001297	-0.013903159711099372	323603	-0.1387683156209281						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G154229	-0.01395963664115308	323603	-0.13935100349260304						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G125531	-0.014190933976984996	323603	-0.1417373611117552						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G093146	-0.014277829757639072	323603	-0.1426338885511664						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G157927	-0.014388551173062153	323603	-0.14377623155459032						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G440459	-0.014400780996946203	323603	-0.14390240997900502						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G164277	-0.014687458059276438	323603	-0.14686013532187303						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G301246	-0.014730464117294548	323603	-0.14730384053729234						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G095025	-0.014827468789912951	323603	-0.1483046641687608						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM5G873917	-0.014937021838360934	323603	-0.14943495281183958						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G080858	-0.015034784699427612	323603	-0.15044359888005937						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G141432	-0.015066446317765736	323603	-0.1507702604210759						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G083599	-0.01508022161884347	323603	-0.1509123839546857						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G167428	-0.01508107940033333	323603	-0.1509212339199762						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G025528	-0.015268448061045938	323603	-0.15285436743175512						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G077437	-0.015274438891643346	323603	-0.15291617646293032						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G178998	-0.015366020929664883	323603	-0.15386105329613775						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G089721	-0.015489406260518144	323603	-0.1551340533647043						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G058472	-0.015702687353891926	323603	-0.15733453250279295						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G155686	-0.015704360365993153	323603	-0.15735179342436967						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G179336	-0.01580711078666531	323603	-0.15841189750364998						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G373607	-0.01599984815325839	323603	-0.16040042141643276						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G049378	-0.01605082744541659	323603	-0.1609263886603837						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G436319	-0.0161313534806196	323603	-0.16175719770085817						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G040278	-0.01646641600936123	323603	-0.1652141290808894						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
AC155610.2_FG007	-0.016648541782503648	323603	-0.16709317029344453						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G475296	-0.01687932646645472	323603	-0.16947423874349565						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G030123	-0.017060010812681287	323603	-0.17133840836191544						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G041328	-0.017112350929466936	323603	-0.17187841560423625						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G129133	-0.017526729986770948	323603	-0.17615367721526107						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G006894	-0.01763136104738878	323603	-0.1772331843691471						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G077279	-0.01784057207904283	323603	-0.17939167157178884						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G171181	-0.017875598091168208	323603	-0.17975304447996904						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G005293	-0.01805679217953502	323603	-0.18162247324690342						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G070045	-0.018072818891641647	323603	-0.18178782520138248						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G097316	-0.018105604000054537	323603	-0.18212607809553896						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G076313	-0.018239620020086812	323603	-0.18350875788016419						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G025703	-0.01853143674363753	323603	-0.18651951050788715						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G024708	-0.018548313559430294	323603	-0.18669363321366428						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G396114	-0.018683474950506283	323603	-0.1880881301033465						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G157679	-0.01872055494292624	323603	-0.18847069448572992						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G329002	-0.01914815204478299	323603	-0.19288233026299953						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G097340	-0.019257751746818767	323603	-0.19401310024385196						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G302912	-0.019376651834828583	323603	-0.19523982484022293						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G151763	-0.019507923187220014	323603	-0.19659418714115034						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G026855	-0.019604037247739854	323603	-0.1975858220849953						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM5G849499	-0.019874441808243676	323603	-0.2003756595938921						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
GRMZM2G087806	-0.01999918285137435	323603	-0.2016626469153206						ZmPAN	ZmWallace	Ratio of ear height to total height	20000	1	1388	986	1.0	100	density	strongest
