gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G115000	0.020565851511403558	122757	0.2927963570526857	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G328781	0.020540411951787053	122757	0.2924519736275653	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G023049	0.020494507797611954	122757	0.29183055446463996	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G054225	0.02046903025452943	122757	0.2914856568452362	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G072850	0.02033270088821906	122757	0.28964012277066037	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G006071	0.02031808720829968	122757	0.289442292728784	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G017578	0.020263170087804094	122757	0.2886988621686987	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G061018	0.019541121191448636	122757	0.27892425617001665	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G366373	0.018763623794957034	122757	0.2683990261557252	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G030272	0.018660656805973348	122757	0.26700512921430436	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G171822	0.01862849735259784	122757	0.2665697764460012	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G150928	0.018512227176830008	122757	0.26499579002587853	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G064948	0.018510593031768247	122757	0.2649736680834394	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G127035	0.01817258568095309	122757	0.26039795486574346	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G126774	0.01803197720849713	122757	0.25849449316769113	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G061234	0.01795245678284722	122757	0.2574179998256215	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G041328	0.017731360855248915	122757	0.25442495379910607	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G090865	0.017674474673336278	122757	0.2536548674271554	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G159047	0.017580177211390827	122757	0.25237833263589005	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM5G850966	0.01756741842637168	122757	0.2522056128973605	1.3971724137931034	145.0	202.59	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G168693	0.017342756406181617	122757	0.2491642915390563	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G115480	0.015101176111578097	122757	0.21881930478711664	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G008234	0.014927862196979735	122757	0.21647309909683848	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G386995	0.014564363476396962	122757	0.21155230108349665	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G081915	0.014231500458183952	122757	0.20704622833553332	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G036262	0.014026473844517964	122757	0.20427071773238098	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G177110	0.013440651757727292	122757	0.19634025746492895	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G165991	0.013196970273925347	122757	0.1930414635669522	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G151087	0.012938451123714206	122757	0.1895418074506107	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G146616	0.012647811745792025	122757	0.18560732957628567	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G419257	0.012474820569255635	122757	0.18326549289399643	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM5G848608	0.012411863854474793	122757	0.18241322778416766	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G015730	0.01235753588303171	122757	0.18167777272254484	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G051767	0.012111323358340547	122757	0.1783447153175071	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G113432	0.012090085557840689	122757	0.17805721244448486	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G422651	0.011726249320911403	122757	0.173131845364807	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G346466	0.011720789155698012	122757	0.17305792936837242	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G052671	0.011692550137374165	122757	0.1726756487786528	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G165633	0.0116645451625715	122757	0.1722965365106599	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G168917	0.011600524612127659	122757	0.17142986991845832	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G099466	0.011135709715789364	122757	0.16513752254841485	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G147667	0.011088765485005246	122757	0.16450202353700155	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G014676	0.010725001547662805	122757	0.15957763519986987	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G042756	0.010701024696475478	122757	0.15925305292486314	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G124011	0.010525244083123561	122757	0.1568734547475178	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G041809	0.010501810339626362	122757	0.1565562246943795	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G177050	0.01041690784276021	122757	0.15540687253920019	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM5G877500	0.010365881102460653	122757	0.15471610729554044	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G055320	0.01003228335904729	122757	0.15020008833841178	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G079323	0.0100282838949087	122757	0.15014594631789505	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G091320	0.009955289539401278	122757	0.14915779846694738	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM5G807019	0.00967379019442269	122757	0.14534705213115046	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G301647	0.008289284757902903	122757	0.1266045608492968	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G053987	0.007814309030131559	122757	0.1201746630662849	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G138676	0.007125566711273188	122757	0.11085093882068335	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G113016	0.007067017183688126	122757	0.11005833520832191	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G022611	0.00704603337287677	122757	0.1097742706746495	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G036996	0.006523065635172481	122757	0.10269468976000043	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G085550	0.00628813695851129	122757	0.09951438540146505	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G064767	0.006106341530503046	122757	0.09705336276143105	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM5G889644	0.006081393841646522	122757	0.09671563794752842	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G414047	0.006067502931672853	122757	0.09652759227272564	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G700188	0.005783980446538389	122757	0.09268945804394303	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G427529	0.005468381192678442	122757	0.08841709037531306	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G129575	0.005375157221623881	122757	0.0871550877723172	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G054807	0.00454563656633701	122757	0.07592560232593809	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G001696	0.004454760029048601	122757	0.07469537768186987	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G471600	0.004412775897806642	122757	0.07412702511854835	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G019183	0.004389009262538619	122757	0.07380528860342882	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G039455	0.003986345641750071	122757	0.06835430285568082	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G165836	0.003423542031698456	122757	0.060735451042932875	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G145236	0.0032212355145902344	122757	0.05799676325367129	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G114036	0.0020601923430436536	122757	0.042279351861436214	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G129015	0.0019906157149786226	122757	0.04133747087597214	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G041959	0.0009743082044275688	122757	0.027579392248222902	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G167892	0.0008724530120474296	122757	0.02620054605171033	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G107120	0.0003283358016899723	122757	0.018834657986246298	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM5G872499	0.00015715268014709612	122757	0.016517297520560612	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G179049	9.525546267854445e-05	122757	0.015679375163468626	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G082257	-7.418225874484639e-05	122757	0.013385642735391114	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G181605	-0.0008377820497227015	122757	0.0030485490355620913	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G150257	-0.0008845553744720061	122757	0.0024153636336031272	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G115998	-0.0009489354188318807	122757	0.0015438304577035644	1.1984134615384616	208.0	249.27	-0.001062977977508425	0.07386987224373183	ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G041055	-0.001318575714178609	122757	-0.0034601080102974265						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G178074	-0.001981618322940121	122757	-0.012435927090826212						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G032423	-0.0020349606090799125	122757	-0.013158038616399047						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G317938	-0.002085757609136282	122757	-0.013845693793177558						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G153523	-0.002639877377077937	122757	-0.021346989668082426						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G149647	-0.0027642818248943624	122757	-0.023031092321001003						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G108981	-0.0029036074618503513	122757	-0.024917187866100737						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
GRMZM2G044670	-0.002989542098349017	122757	-0.02608051242438786						ZmSAM	ZmWallace	100 Kernel weight	20000	1	918	646	0.99	100	density	strongest
