gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G178875	-0.01606091918969397	251684	-0.1649058817045096						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G344212	-0.016096134202194544	251684	-0.16526446798996108						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G106376	-0.01624246284772697	251684	-0.16675449856870253						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G003506	-0.016541911480877396	251684	-0.16980371438378083						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G113470	-0.016594574890659047	251684	-0.17033997364231449						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G414252	-0.017157792858516718	251684	-0.17607509127120402						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G367092	-0.017243443262640986	251684	-0.17694724942425985						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G401009	-0.017444435387852435	251684	-0.17899390550832045						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G106881	-0.01755967858628275	251684	-0.18016740020601507						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G123482	-0.017777511164743985	251684	-0.18238553871042298						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G033649	-0.017934764412261956	251684	-0.18398681197141448						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G171354	-0.01798647803563222	251684	-0.1845133997757288						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM5G807835	-0.018106558064023812	251684	-0.18573614678844522						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G311003	-0.01815819302531109	251684	-0.186261933595056						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
AC189795.3_FG001	-0.018458961208031758	251684	-0.1893245860766371						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G009928	-0.01853080707606149	251684	-0.19005617584794268						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G107854	-0.018910681012099397	251684	-0.19392434382492243						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G159295	-0.019020893850084	251684	-0.19504661553166455						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G064949	-0.019278070854319984	251684	-0.19766538917688234						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G025812	-0.01935694844702361	251684	-0.1984685813657957						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G176912	-0.019801249564526387	251684	-0.20299279635349904						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G006894	-0.019978335994007283	251684	-0.2047960262955694						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G377780	-0.020033572838851516	251684	-0.20535849024506905						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G329532	-0.020225645387433416	251684	-0.20731432035394828						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G116273	-0.020246953385129655	251684	-0.20753129474077203						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G048205	-0.020306879234019463	251684	-0.20814150572836068						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
AC208897.3_FG004	-0.020638937310578424	251684	-0.21152277592457305						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G155337	-0.020819361431557652	251684	-0.21335999280321916						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G119675	-0.02092402057174993	251684	-0.21442571249647446						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G063133	-0.021092605471083537	251684	-0.2161423733335042						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G146616	-0.021538988086795604	251684	-0.22068778373356274						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G352695	-0.02184092973349734	251684	-0.22376238532605433						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G176998	-0.022040502938976556	251684	-0.2257945928803543						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G391413	-0.022403072652161352	251684	-0.22948655597893397						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G103119	-0.022637935988026235	251684	-0.2318781147266458						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G126795	-0.023332846102000464	251684	-0.23895422286344153						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G039919	-0.023569220824384528	251684	-0.24136117170870866						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM5G816423	-0.023605284774031406	251684	-0.24172840252375868						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G023748	-0.023782293504854068	251684	-0.24353084127845578						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G307437	-0.02379309240959641	251684	-0.24364080401490057						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G113295	-0.024164653272041786	251684	-0.2474243218961241						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G032107	-0.0244617452533004	251684	-0.25044954047286627						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G068179	-0.024493364686124015	251684	-0.2507715138063733						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G101142	-0.024588405439526378	251684	-0.2517392917030447						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G166345	-0.024722501954749457	251684	-0.2531047653425911						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G169259	-0.02489561595127584	251684	-0.2548675449234032						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G011588	-0.025228631290756903	251684	-0.2582585627054053						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G388585	-0.02548052772049566	251684	-0.26082356548815416						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G168953	-0.025585152845636356	251684	-0.26188893881404707						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G169398	-0.025714623484240775	251684	-0.2632073082274168						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G399921	-0.025853790839425322	251684	-0.2646244170514139						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G105319	-0.025875970622752188	251684	-0.2648502686286402						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G430942	-0.026007693929946816	251684	-0.26619157644256003						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G407347	-0.026445811051884562	251684	-0.27065282124108975						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G099167	-0.026494339582666608	251684	-0.27114697598805365						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G077755	-0.026541640644624703	251684	-0.2716286317053471						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G174335	-0.026691606401285872	251684	-0.2731556981411512						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G369931	-0.027076767439859272	251684	-0.27707770345409594						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G022514	-0.027260594532335092	251684	-0.2789495720003636						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G339728	-0.02736589898285489	251684	-0.2800218627386613						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G122476	-0.02772830732683463	251684	-0.2837121826521412						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G150434	-0.02783181124247116	251684	-0.2847661389623138						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G467086	-0.02785923868851173	251684	-0.28504542626896884						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G169405	-0.02798739766831333	251684	-0.2863504393656859						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G093828	-0.028043612561612922	251684	-0.28692286255522825						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G043396	-0.028125945359142694	251684	-0.28776123829161476						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G018105	-0.0281276302527415	251684	-0.2877783951714246						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G061938	-0.028555406071427054	251684	-0.29213433688309987						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G174716	-0.02861907912527601	251684	-0.29278270478763135						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G474656	-0.028750098858132324	251684	-0.29411684826763224						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G025243	-0.02913226671717498	251684	-0.2980083747292745						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G139973	-0.02959145216456592	251684	-0.3026841533878964						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G448330	-0.029969638734346594	251684	-0.30653513930656034						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G042933	-0.030048908712103962	251684	-0.30734232706125364						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G122447	-0.030076862288929	251684	-0.3076269718353712						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G473016	-0.030349765363712866	251684	-0.3104058804009563						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G145440	-0.030879166725224495	251684	-0.31579665138916224						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G149923	-0.03099628217027675	251684	-0.31698921073894526						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G123489	-0.031004836409348122	251684	-0.317076316566706						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G103843	-0.03143634372068981	251684	-0.3214702552005953						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G173759	-0.03173574200679964	251684	-0.324518958343464						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G025429	-0.031990975849622696	251684	-0.32711794522776316						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G108849	-0.03222186495365817	251684	-0.32946903529669186						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G079583	-0.03225047701292657	251684	-0.3297603852444451						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G127117	-0.03282709909115634	251684	-0.33563199381304487						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G168976	-0.03327540309420961	251684	-0.34019696925371173						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G026452	-0.03351851991675459	251684	-0.3426725713375034						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G061723	-0.033528879438546634	251684	-0.3427780599395137						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G108133	-0.03401533136182374	251684	-0.347731486783131						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G456960	-0.0346454614705977	251684	-0.3541479551871306						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G119740	-0.035175406352908216	251684	-0.35954426072127305						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G037823	-0.035298214542632135	251684	-0.36079478796658926						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G392791	-0.03535172220130088	251684	-0.3613396440152679						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G072174	-0.0355246203473069	251684	-0.36310022564041233						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G427954	-0.03555775822279909	251684	-0.36343766092260354						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G119932	-0.03600359207579284	251684	-0.3679774833994787						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G156206	-0.03603095294746284	251684	-0.3682560927947956						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G362848	-0.03610522154914532	251684	-0.3690123526996461						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G091044	-0.036212539945122205	251684	-0.37010515097632807						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G086136	-0.036456912344895134	251684	-0.3725935383111333						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G125170	-0.036743501421459525	251684	-0.3755118082511061						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G024806	-0.036902352077597476	251684	-0.3771293475527068						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM5G871910	-0.03734936816466358	251684	-0.38168120844429304						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G136895	-0.03757809826398484	251684	-0.38401031387014567						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G176289	-0.03780337354041536	251684	-0.3863042396376846						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM5G837822	-0.03818927028064818	251684	-0.39023373642959014						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G134149	-0.03822479878093832	251684	-0.3905955148883226						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G085411	-0.03836392192350895	251684	-0.39201217350555084						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G147327	-0.03863063608783612	251684	-0.3947280618347631						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G039345	-0.038669857581322575	251684	-0.39512744518466075						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G329002	-0.0387759057600969	251684	-0.3962073091348711						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G389944	-0.03894225210755096	251684	-0.39790117531853353						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G039588	-0.0396896134548237	251684	-0.4055113821700622						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G165355	-0.03984350697492581	251684	-0.4070784441078527						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G041175	-0.040283345136214496	251684	-0.4115572138499831						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G483946	-0.04032863548310534	251684	-0.412018394923201						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G106462	-0.04055045725011276	251684	-0.4142771544071619						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
GRMZM2G066234	-0.04119480316674724	251684	-0.42083837907769167						ZmPAN	ZmWallace	Boxcox-transformed leaf angle	10000	2	1429	1085	0.91	100	density	strongest
