gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G082032	0.041071611816637044	260999	0.4215778166151516	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G048366	0.040974879251674354	260999	0.420589275414751	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G812555	0.040906151270394625	260999	0.41988692206413347	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G122618	0.04088531125881987	260999	0.4196739512815804	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G344848	0.040524238755122226	260999	0.41598403520859517	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G443903	0.04038708841194685	260999	0.4145824517301644	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G414496	0.04013155906897656	260999	0.41197111517008395	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G040017	0.04013129763196834	260999	0.4119684434611922	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G005483	0.04011421133437528	260999	0.4117938330893949	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G034985	0.040081473411811605	260999	0.4114592737268658	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G472171	0.03960027242332552	260999	0.4065417260222695	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G365162	0.03938402678724636	260999	0.40433184230055147	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G171600	0.03889950890634622	260999	0.39938039820532545	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G168087	0.03832203678314635	260999	0.3934790248044851	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G343588	0.03780834680652746	260999	0.38822946167839156	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G173826	0.03753471593088741	260999	0.38543313973266197	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G148133	0.03750926107516476	260999	0.38517300837315754	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G160569	0.037148540803435104	260999	0.3814866918719669	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G064853	0.03699475990872489	260999	0.37991515543732207	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G116086	0.03621863847671959	260999	0.37198372084394526	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G030116	0.036067613065784536	260999	0.3704403435844431	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G423636	0.03599915961774293	260999	0.3697407957773038	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G160151	0.03573059340127042	260999	0.36699623121291763	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G175549	0.035220535685194766	260999	0.3617837873258204	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G150212	0.03481046938466233	260999	0.35759318788158445	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G447535	0.03463122526546837	260999	0.35576143456437337	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G071907	0.03441022697830034	260999	0.3535029819722414	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G159937	0.034335012023238506	260999	0.352734336149673	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G016250	0.034329514657056935	260999	0.3526781567961505	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G427903	0.034095008895621046	260999	0.3502816669790956	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G127421	0.03405783966685441	260999	0.349901822672919	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G103599	0.033899306228392115	260999	0.34828171846476946	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G020728	0.033887962184861904	260999	0.34816579003453424	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G036113	0.03365121182601966	260999	0.34574636195449265	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G024898	0.03360347076448311	260999	0.345258480688262	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G154892	0.03273266399777837	260999	0.3363594261991425	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G044107	0.03191224367246542	260999	0.327975286964018	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G307992	0.03171243087402764	260999	0.32593333569663185	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G388823	0.03130508682637674	260999	0.3217705558303462	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G024973	0.030563628297960877	260999	0.31419335259987063	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G069102	0.030524566780579444	260999	0.31379417038758667	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G114523	0.030521863403270892	260999	0.313766543705189	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G103740	0.03045479533774068	260999	0.31308115356761385	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G809184	0.030318426117093795	260999	0.31168755263159026	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G308873	0.029995668066398147	260999	0.30838918427966355	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G370193	0.029988706299591387	260999	0.3083180397450519	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G354319	0.029776800304542907	260999	0.30615250421109697	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G415793	0.028987316262221074	260999	0.2980845128041188	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G128902	0.028715240257957284	260999	0.2953040805891883	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G126552	0.028131342152147795	260999	0.2893370380048096	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G053999	0.02809462922734393	260999	0.2889618568156224	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G832300	0.02773833646514581	260999	0.2853207864586726	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G150726	0.027422609715786996	260999	0.28209427323708974	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G034404	0.027287259513455498	260999	0.28071108597705124	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G367206	0.027285024626425954	260999	0.280688246947529	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G391000	0.026920142722699193	260999	0.2769594013901551	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G477872	0.026911221823399986	260999	0.27686823585034653	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G074604	0.025928833729740995	260999	0.2668288958851603	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G099167	0.025757162683624695	260999	0.26507453423800154	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G327357	0.02564322409914017	260999	0.2639101591888987	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G013463	0.025367101694397896	260999	0.26108837550574393	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G008726	0.024550031563176693	260999	0.25273847298180674	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G056732	0.02453591713247759	260999	0.25259423307385387	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
AC234203.1_FG010	0.02446970952225151	260999	0.2519176362058417	1.3335828877005347	187.0	249.38	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G851753	0.024230896506891933	260999	0.24947712917528897	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G122476	0.024127728842462358	260999	0.24842282562325277	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G401934	0.023320015627710106	260999	0.24016854443884933	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G059453	0.023092570503992403	260999	0.23784420955005692	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G181219	0.023038803430795257	260999	0.23729474653208738	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G062354	0.02254562324265615	260999	0.23225477953250595	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G005384	0.02249155782199311	260999	0.2317022676058035	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G180625	0.022461078176856164	260999	0.23139078630679027	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G125138	0.022405800617614713	260999	0.2308258871460078	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G020840	0.022339948858282995	260999	0.23015292683276298	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G162928	0.021973534139554298	260999	0.22640841694577488	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G453349	0.02178352103707925	260999	0.2244666119240123	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G816423	0.021595575714008507	260999	0.22254593820519084	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G364643	0.0215142311627004	260999	0.22171465206667915	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G878582	0.021346674629498706	260999	0.22000233795064128	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G103559	0.02110756543064922	260999	0.2175588041257224	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G003506	0.021095496296484044	260999	0.21743546576102546	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G392125	0.020463246977281784	260999	0.2109743065723104	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G146553	0.019967834429652238	260999	0.20591152637294194	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G116063	0.01987122099565009	260999	0.20492420261015176	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G065928	0.01955897532865583	260999	0.20173326368912303	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G027856	0.01931892752067258	260999	0.1992801379155139	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G150014	0.018988463328505418	260999	0.19590301802480967	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G358279	0.01890734293804557	260999	0.19507402265811932	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G055754	0.018841617293209236	260999	0.1944023511494741	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G412888	0.018701148082695192	260999	0.1929668510980236	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G012724	0.01841279524126944	260999	0.1900200806478461	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G471931	0.018207424312691758	260999	0.18792132906049933	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G078314	0.01790245503568089	260999	0.1848047499095391	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G445575	0.017901842016726732	260999	0.18479848527163723	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G160430	0.017794392545065145	260999	0.1837004245540317	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G085035	0.017198966186546198	260999	0.17761557104655465	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G136895	0.0171179683872407	260999	0.1767878284783084	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
AC187157.4_FG005	0.016859636420268442	260999	0.17414785100194252	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G146518	0.016444061349573033	260999	0.1699009556632295	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G086489	0.016307564000657134	260999	0.16850604534320576	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G044011	0.015964479030527876	260999	0.16499994966237902	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G049077	0.015465449128387666	260999	0.1599002025535564	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G040349	0.015341450660999019	260999	0.1586330223247732	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G701206	0.015160283179380176	260999	0.15678161354819295	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G140763	0.014954353715312485	260999	0.1546771541069919	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G058133	0.014483909696891475	260999	0.14986953534002798	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G424857	0.014467450675468028	260999	0.14970133530520383	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G021921	0.014234384411553802	260999	0.14731955617641185	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G033576	0.014173668098471924	260999	0.14669907664047677	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G470075	0.013808279973487067	260999	0.14296505784521407	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G366373	0.01340022439078571	260999	0.13879500657334562	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G148249	0.01316873196431357	260999	0.13642931099568073	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G303768	0.013155993123263657	260999	0.13629912868088273	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G049091	0.013060007759913611	260999	0.1353182233741379	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G062396	0.01263019614678584	260999	0.13092584022838627	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G077015	0.012367528345348143	260999	0.128241553464772	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G382345	0.012048130417559115	260999	0.12497752328978584	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM5G897944	0.01199484531254278	260999	0.12443298565970609	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G078174	0.011780072246767302	260999	0.12223815060764998	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G082931	0.011758711308918392	260999	0.12201985631191836	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G004172	0.011381051030366003	260999	0.11816042443137433	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
AC150739.3_FG001	0.011379962942255916	260999	0.11814930490893737	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
GRMZM2G052239	0.011334865970422263	260999	0.11768844444598918	1.0356168831168833	308.0	318.97	-0.00018140173103137064	0.09785385265023874	ZmPAN	ZmWallace	Tassel branch number	10000	1	1591	1139	0.96	100	density	strongest
