gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G044457	-0.008804835746835531	263871	-0.12776677703007278						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G103610	-0.008937650449284962	263871	-0.1295333472309764						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G135617	-0.00903948175078335	263871	-0.1308878067857443						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G116140	-0.009189627320858939	263871	-0.1328848950975162						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G156013	-0.00950520721204212	263871	-0.13708242761076248						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G346457	-0.009597267140956392	263871	-0.13830691800315095						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G173732	-0.009713628500592241	263871	-0.13985464206289944						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G006229	-0.00973052926587336	263871	-0.14007943937650602						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G172043	-0.009788159394379834	263871	-0.14084597851574437						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G023444	-0.00984028588739577	263871	-0.14153931372292616						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G815851	-0.009902554539999962	263871	-0.1423675499355764						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G086757	-0.010109929699322274	263871	-0.14512584980833276						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G177169	-0.010116162549961229	263871	-0.1452087530412008						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G151649	-0.010203186468366847	263871	-0.1463662593879079						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G103559	-0.010274821280919272	263871	-0.14731907502404287						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G340065	-0.010296049888003925	263871	-0.1476014370215538						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G129169	-0.010334338302732091	263871	-0.1481107117573412						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G085320	-0.010434799487741247	263871	-0.14944694737366698						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G178038	-0.010437214896564597	263871	-0.14947907475995506						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC186147.3_FG008	-0.01066445489048733	263871	-0.15250159707347882						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G162535	-0.011067671476499006	263871	-0.15786478648113897						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G090733	-0.01111431888613488	263871	-0.15848524432422645						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G010017	-0.0111551341909016	263871	-0.1590281292594929						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G171961	-0.011282168413387654	263871	-0.1607178132161638						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G174938	-0.011302625466751951	263871	-0.1609899127669302						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G128215	-0.011712610344723639	263871	-0.16644312731990227						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G531719	-0.011904639556044996	263871	-0.1689973105252782						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G132218	-0.011925450725241652	263871	-0.16927412017564633						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G309568	-0.011953966488483651	263871	-0.16965340873836038						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G439311	-0.012051260462973636	263871	-0.17094751724360607						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G448607	-0.012083405897549812	263871	-0.17137508411512012						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G027439	-0.012083506198810316	263871	-0.17137641822357838						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G073376	-0.012085800457307463	263871	-0.17140693418769593						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G054713	-0.01212285920437528	263871	-0.1718998530968638						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC203841.3_FG009	-0.012151607920636343	263871	-0.1722822401709181						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC212728.3_FG001	-0.012343112866257491	263871	-0.1748294501109381						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G160619	-0.012362992460357733	263871	-0.17509386886801748						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G179633	-0.012486836231666906	263871	-0.1767411165892975						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G058447	-0.01269122832005137	263871	-0.17945973859410103						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G162699	-0.012698578756185859	263871	-0.17955750684715852						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G178603	-0.012792208623417999	263871	-0.18080287901090553						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G043191	-0.013105450965271428	263871	-0.18496931974806885						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G040876	-0.013170797951391032	263871	-0.18583850091753848						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G113840	-0.013234147879070249	263871	-0.186681119184971						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G171210	-0.01328742156172396	263871	-0.18738971317744915						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G389379	-0.013376512767040523	263871	-0.18857471653605512						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G150212	-0.013505617611754032	263871	-0.19029194186771609						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC208897.3_FG004	-0.013592711104318684	263871	-0.19145037362127829						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G177110	-0.01387673792411309	263871	-0.19522821829398887						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G879527	-0.013939729459088593	263871	-0.19606606957509437						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G178014	-0.013993081619408874	263871	-0.19677570740010494						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G152477	-0.014164094645760891	263871	-0.1990503540374744						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G068322	-0.014370460938742577	263871	-0.20179523496502982						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G382345	-0.014478070544849474	263871	-0.20322655182960514						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G089136	-0.014496251304060844	263871	-0.2034683743602458						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G052483	-0.014507954473573796	263871	-0.2036240383803913						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G325462	-0.014514311120427888	263871	-0.2037085882284353						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G069476	-0.014551095140070237	263871	-0.20419785298430349						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G005557	-0.01482559215421949	263871	-0.20784894157984302						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G004182	-0.014952222859679625	263871	-0.2095332583509509						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G136072	-0.015235925524559041	263871	-0.21330679143463757						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G064005	-0.015289635190675999	263871	-0.2140211844492123						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G042920	-0.01535315360506652	263871	-0.2148660437607307						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G406074	-0.015374749102333858	263871	-0.2151532857696544						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G038162	-0.015592906338507464	263871	-0.21805499819627766						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G149979	-0.015715795460746248	263871	-0.21968954811702077						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G078725	-0.015766223462283076	263871	-0.2203602916654619						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G175782	-0.015799123344196263	263871	-0.22079789345147813						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G813886	-0.01612176420022573	263871	-0.22508934395615932						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G177095	-0.01657442404583482	263871	-0.23111017884605506						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G099340	-0.016640292954578962	263871	-0.23198630211559856						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G118979	-0.01668287014406554	263871	-0.23255262190398085						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G141784	-0.016700936324372324	263871	-0.23279292041902114						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G029879	-0.016769017910685143	263871	-0.23369847454362017						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G040300	-0.016874138681502313	263871	-0.23509668737545886						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G128491	-0.016900282131476565	263871	-0.2354444217664681						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G359105	-0.016953101938079848	263871	-0.2361469787472992						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G318375	-0.017193381919317175	263871	-0.2393429461131047						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G028369	-0.017702900390551213	263871	-0.24612005837170225						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC203841.3_FG002	-0.017803997650967334	263871	-0.24746475443584554						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G038313	-0.01807284372826866	263871	-0.2510406798419291						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G078541	-0.01813981747800677	263871	-0.25193149861686986						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G068059	-0.01822029239176933	263871	-0.25300189656191185						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G126580	-0.018277756444491106	263871	-0.2537662267248326						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G701204	-0.018306307805617192	263871	-0.25414598877549704						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G020446	-0.018415756965070855	263871	-0.25560177356467284						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G443819	-0.01847249539519105	263871	-0.25635645221129744						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G071745	-0.01864248028181645	263871	-0.2586174235478914						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G883632	-0.018705069514141564	263871	-0.2594499237958596						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G157536	-0.018710891771733112	263871	-0.2595273657249046						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G132607	-0.018955359342173565	263871	-0.26277903227282945						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G141665	-0.018967465827717463	263871	-0.2629400608051011						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G164470	-0.019048204289654015	263871	-0.2640139642080636						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G010488	-0.019108447225658323	263871	-0.2648152563360995						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G050467	-0.019134408157105882	263871	-0.26516056304565166						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC234203.1_FG010	-0.019285154668614267	263871	-0.2671656444877629						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G143235	-0.019293998129593593	263871	-0.2672832714850066						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G098063	-0.019450467165784333	263871	-0.2693644683073532						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G459052	-0.019512098461132624	263871	-0.27018422702229544						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G884137	-0.019538815180096293	263871	-0.2705395864720906						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G110368	-0.019573159965782842	263871	-0.2709964069432533						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC208110.2_FG006	-0.019596404324060884	263871	-0.27130558047536846						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G468855	-0.01977615001304819	263871	-0.2736963803796695						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G045330	-0.019843948320926837	263871	-0.2745981666138833						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G142693	-0.019947335221830335	263871	-0.2759733172179321						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G480698	-0.019988999372112792	263871	-0.27652749265918636						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G160611	-0.0201729486253241	263871	-0.2789742042295812						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G051004	-0.020477868074808142	263871	-0.2830299420598078						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G128131	-0.020609244041401763	263871	-0.28477737561512195						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G116434	-0.020615338919666333	263871	-0.28485844367552304						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G178960	-0.02067267069045453	263871	-0.28562101435460907						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G143955	-0.02082257437368678	263871	-0.28761488532612006						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC187157.4_FG005	-0.02088027752807428	263871	-0.28838239578361563						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G135381	-0.020994893210098536	263871	-0.28990690056122026						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G126572	-0.021113203272470453	263871	-0.29148054434311144						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G852801	-0.021191007164711024	263871	-0.2925154149938125						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G016923	-0.021277858973185713	263871	-0.29367063210393923						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G109175	-0.021325067857526674	263871	-0.29429855812987304						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G008072	-0.0215738458631396	263871	-0.2976075578358609						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G128248	-0.021676072616949035	263871	-0.2989672773073073						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G180578	-0.021729794793669904	263871	-0.2996818367255984						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G414540	-0.02182328243086951	263871	-0.30092531708570835						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G880300	-0.022120220946501297	263871	-0.3048749004039814						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G358827	-0.022128261565230786	263871	-0.30498184878531553						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G131969	-0.02256869942988417	263871	-0.3108401189368641						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G097410	-0.022622770382039768	263871	-0.31155931742205384						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G164912	-0.022641984555041596	263871	-0.3118148854038664						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G320307	-0.02275050352356389	263871	-0.3132582977105519						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G894619	-0.0230785041951931	263871	-0.31762103919692586						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G304091	-0.0231583945698218	263871	-0.3186836621788342						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G090792	-0.023232050582069966	263871	-0.31966336182017885						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G049190	-0.023238841301344078	263871	-0.319753685271507						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G313867	-0.023306805593315667	263871	-0.3206576792624451						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G073324	-0.023517542502319456	263871	-0.3234606938143798						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G173700	-0.02357695508923397	263871	-0.32425094145764616						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G351747	-0.023626403257427417	263871	-0.3249086522291857						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G452142	-0.023895263383723025	263871	-0.3284847645011373						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G073535	-0.024018009397811416	263871	-0.33011741093838554						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G029065	-0.024018390359677302	263871	-0.3301224781174519						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G146034	-0.02426849998513361	263871	-0.33344918971746096						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC226368.2_FG006	-0.024268905690084372	263871	-0.33345458600464273						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G037683	-0.024284393683678185	263871	-0.33366059202242554						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G074254	-0.024302572249923705	263871	-0.33390238538439704						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC233979.1_FG007	-0.024642168229510045	263871	-0.3384193562228652						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G070943	-0.024958878385770166	263871	-0.3426319224075893						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G143071	-0.025061584139887804	263871	-0.3439980130687842						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G423567	-0.02530452836833743	263871	-0.3472294176237433						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G378906	-0.025307598628167963	263871	-0.3472702551923681						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G058227	-0.02537410860966109	263871	-0.34815490537944466						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC219061.2_FG007	-0.025576567684444315	263871	-0.3508478163435056						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G009125	-0.025585924196647115	263871	-0.3509722674421944						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G842886	-0.025590921448769444	263871	-0.3510387359620412						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G087507	-0.025624216678391758	263871	-0.3514815962734244						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G123667	-0.025703445160966724	263871	-0.35253541541993827						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G135877	-0.025790320748633886	263871	-0.3536909488174342						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G004858	-0.025836726751574703	263871	-0.3543081957067197						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G002023	-0.0260100063352176	263871	-0.3566129898540776						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G091449	-0.02612493965921015	263871	-0.35814171959191177						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G023858	-0.02616754748596176	263871	-0.3587084468869815						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G078033	-0.026240321449806977	263871	-0.35967641439027465						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G179336	-0.02635085307406904	263871	-0.36114659705889285						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G106263	-0.026431336474829707	263871	-0.3622171078896144						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G168888	-0.02671022428963745	263871	-0.365926598585662						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G154029	-0.026787434956176016	263871	-0.366953578733066						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G143102	-0.02686708880073802	263871	-0.3680130556252739						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G076468	-0.026921860410363	263871	-0.36874157356518994						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G382341	-0.027164934732364646	263871	-0.3719747084962904						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G472643	-0.027269030233913905	263871	-0.37335928420736464						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G113093	-0.02726950446878256	263871	-0.3733655920119356						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G064630	-0.027915002292279025	263871	-0.38195136752252845						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G070765	-0.028242661829841562	263871	-0.3863095715799462						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G389944	-0.028343984904731143	263871	-0.38765727120553556						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G068192	-0.028453326845126956	263871	-0.38911162987253456						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G074024	-0.02848961572461885	263871	-0.38959430876238843						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G328500	-0.02854310358507615	263871	-0.3903057515368052						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G479110	-0.028691634343503494	263871	-0.3922813612164283						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G396402	-0.02885106828770247	263871	-0.3944019943213489						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM5G835213	-0.02890402991208731	263871	-0.3951064376224611						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC208110.2_FG007	-0.029075644988333805	263871	-0.39738909213383417						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G078124	-0.029124032318006268	263871	-0.3980326926774804						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G171068	-0.02913110020067594	263871	-0.3981267026829803						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G155242	-0.029224959550875677	263871	-0.3993751272028647						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G071970	-0.029371885038032428	263871	-0.4013293851470347						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
GRMZM2G117558	-0.029393781397494267	263871	-0.40162062892818373						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
AC196090.3_FG006	-0.02948263793380867	263871	-0.40280251095113445						ZmSAM	ZmWallace	Plant height	10000	5	1638	1197	1.0	100	density	strongest
