gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G085460	8	184	1.5227066958180684	6.477293304181932	1.0887028010200708	1.0636363636363637	66.0	70.2	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G004083	2	15	1.4719597849851687	0.5280402150148313	1.0519794590411997	1.0636363636363637	66.0	70.2	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G012724	3	44	1.4510820359564947	1.5489179640435053	1.0368711360961116	1.0636363636363637	66.0	70.2	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G040513	4	75	1.359798924925843	2.640201075074157	0.9708135012912636	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G089021	2	19	1.3311490609812138	0.6688509390187863	0.9500808353216801	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G115372	5	107	1.233313132894203	3.766686867105797	0.8792812105565359	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G114444	2	22	1.2255410179782473	0.7744589820217527	0.8736568675320401	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G175910	2	23	1.1903383369772587	0.8096616630227415	0.8481822116021602	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G049695	5	109	1.1629077708922253	3.8370922291077747	0.8283318986967757	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G391746	6	138	1.142030021863551	4.857969978136449	0.8132235757516875	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G379577	3	53	1.1342579069475958	1.8657420930524042	0.807599232727192	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G180654	17	451	1.1235908685540696	15.87640913144593	0.7998799589349981	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G116086	3	54	1.099055225946607	1.900944774053393	0.7821245767973122	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G350165	5	111	1.092502408890248	3.907497591109752	0.777382586837016	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G154508	12	310	1.0871688896934852	10.912831110306515	0.7735229499409192	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G103599	2	26	1.0847302939742924	0.9152697060257077	0.7717582438125203	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
AC209858.4_FG002	6	140	1.0716246598615742	4.928375340138426	0.762274263891928	1.0867499999999999	80.0	86.94	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G863846	2	27	1.0495276129733035	0.9504723870266965	0.7462835878826403	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G169681	3	56	1.0286498639446295	1.9713501360553705	0.7311752649375521	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G054807	2	28	1.0143249319723147	0.9856750680276852	0.7208089319527602	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G425965	3	57	0.9934471829436409	2.006552817056359	0.7057006090076722	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G138936	2	29	0.979122250971326	1.020877749028674	0.6953342760228802	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G434363	1	1	0.9647973189990112	0.03520268100098876	0.6849679430380884	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G076747	1	1	0.9647973189990112	0.03520268100098876	0.6849679430380884	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G050329	1	1	0.9647973189990112	0.03520268100098876	0.6849679430380884	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G090419	2	30	0.9439195699703373	1.0560804300296627	0.6698596200930004	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G432722	2	30	0.9439195699703373	1.0560804300296627	0.6698596200930004	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G804181	1	2	0.9295946379980224	0.07040536200197751	0.6594932871082084	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G109720	1	2	0.9295946379980224	0.07040536200197751	0.6594932871082084	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G160324	1	2	0.9295946379980224	0.07040536200197751	0.6594932871082084	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G573324	1	2	0.9295946379980224	0.07040536200197751	0.6594932871082084	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
AC208897.3_FG004	10	258	0.9177083017449004	9.0822916982551	0.6508916602518153	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G113911	7	173	0.9099361868289453	6.090063813171055	0.6452673172273201	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G181336	6	145	0.8956112548566306	5.104388745143369	0.6349009842425283	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G086163	1	3	0.8943919569970338	0.10560804300296628	0.6340186311783286	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G135444	1	3	0.8943919569970338	0.10560804300296628	0.6340186311783286	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G071339	1	4	0.859189275996045	0.14081072400395503	0.6085439752484486	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G013201	1	4	0.859189275996045	0.14081072400395503	0.6085439752484486	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G051787	1	4	0.859189275996045	0.14081072400395503	0.6085439752484486	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G123544	1	4	0.859189275996045	0.14081072400395503	0.6085439752484486	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G049077	1	5	0.8239865949950562	0.17601340500494378	0.5830693193185686	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G113060	1	5	0.8239865949950562	0.17601340500494378	0.5830693193185686	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G117240	1	6	0.7887839139940674	0.21121608600593256	0.5575946633886887	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G072065	1	6	0.7887839139940674	0.21121608600593256	0.5575946633886887	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G128644	3	63	0.7822310969377084	2.2177689030622916	0.5528526734283926	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G117582	4	93	0.7261506669080457	3.2738493330919543	0.5122696945534245	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G395114	4	93	0.7261506669080457	3.2738493330919543	0.5122696945534245	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G003506	1	8	0.71837855199209	0.28162144800791006	0.5066453515289288	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
AC199067.2_FG004	1	8	0.71837855199209	0.28162144800791006	0.5066453515289288	1.077767857142857	112.0	120.71	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G032602	1	9	0.6831758709911011	0.31682412900889884	0.48117069559904874	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G092945	1	9	0.6831758709911011	0.31682412900889884	0.48117069559904874	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G154892	2	38	0.6622981219624273	1.3377018780375727	0.4660623726539608	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G091632	1	10	0.6479731899901124	0.35202681000988756	0.4556960396691689	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G126019	2	39	0.6270954409614384	1.3729045590385616	0.44058771672408076	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G021921	2	39	0.6270954409614384	1.3729045590385616	0.44058771672408076	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G073959	2	39	0.6270954409614384	1.3729045590385616	0.44058771672408076	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G111319	1	11	0.6127705089891237	0.38722949101087634	0.43022138373928887	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G136262	1	11	0.6127705089891237	0.38722949101087634	0.43022138373928887	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G084149	5	125	0.5996648748764057	4.400335125123594	0.4207374038186968	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G122337	19	523	0.5889978364828785	18.41100216351712	0.413018130026502	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G318033	1	12	0.5775678279881349	0.4224321720118651	0.4047467278094089	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G161315	2	41	0.5566900789594609	1.4433099210405391	0.38963840486432083	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G127846	1	13	0.5423651469871462	0.45763485301285384	0.37927207187952905	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G064853	1	13	0.5423651469871462	0.45763485301285384	0.37927207187952905	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G133311	1	13	0.5423651469871462	0.45763485301285384	0.37927207187952905	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G117230	2	42	0.5214873979584722	1.4785126020415278	0.3641637489344409	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G123122	2	42	0.5214873979584722	1.4785126020415278	0.3641637489344409	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G114399	1	14	0.5071624659861573	0.4928375340138426	0.35379741594964903	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G036134	1	14	0.5071624659861573	0.4928375340138426	0.35379741594964903	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G136146	1	15	0.47195978498516866	0.5280402150148313	0.3283227600197691	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G176735	1	15	0.47195978498516866	0.5280402150148313	0.3283227600197691	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G026656	1	15	0.47195978498516866	0.5280402150148313	0.3283227600197691	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G348909	1	15	0.47195978498516866	0.5280402150148313	0.3283227600197691	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G129448	1	16	0.4367571039841799	0.5632428960158201	0.30284810408988916	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G111269	1	16	0.4367571039841799	0.5632428960158201	0.30284810408988916	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G140293	1	16	0.4367571039841799	0.5632428960158201	0.30284810408988916	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G887303	2	45	0.415879354955506	1.584120645044494	0.28773978114480114	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G044398	1	18	0.36635174198220233	0.6336482580177977	0.25189879223012923	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
AC209364.3_FG009	1	18	0.36635174198220233	0.6336482580177977	0.25189879223012923	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G037189	1	18	0.36635174198220233	0.6336482580177977	0.25189879223012923	1.08993006993007	143.0	155.86	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G104938	1	19	0.33114906098121366	0.6688509390187863	0.22642413630024932	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G883043	1	19	0.33114906098121366	0.6688509390187863	0.22642413630024932	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G092817	1	19	0.33114906098121366	0.6688509390187863	0.22642413630024932	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G893603	5	133	0.3180434268684955	4.6819565731315045	0.21694015637965705	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G024865	1	20	0.2959463799802249	0.7040536200197751	0.20094948037036936	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G871861	2	49	0.2750686309515509	1.7249313690484491	0.18584115742528123	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
AC149818.2_FG004	1	21	0.2607436989792361	0.7392563010207639	0.1754748244404894	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G311328	1	21	0.2607436989792361	0.7392563010207639	0.1754748244404894	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G344848	1	21	0.2607436989792361	0.7392563010207639	0.1754748244404894	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G034260	7	192	0.24108524781015817	6.758914752189842	0.16124885455960047	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G122897	1	22	0.22554101797824733	0.7744589820217527	0.15000016851060943	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G558539	1	22	0.22554101797824733	0.7744589820217527	0.15000016851060943	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G064948	1	22	0.22554101797824733	0.7744589820217527	0.15000016851060943	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G180021	3	79	0.21898820092188798	2.781011799078112	0.1452581785503131	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G472171	1	23	0.19033833697725855	0.8096616630227415	0.12452551258072946	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G152774	1	23	0.19033833697725855	0.8096616630227415	0.12452551258072946	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G098813	9	251	0.1641270687518226	8.835872931248177	0.10555755273954516	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM5G842071	16	450	0.15879354955505853	15.841206450444941	0.10169791584344745	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G126603	5	138	0.14203002186355107	4.857969978136449	0.08956687673025682	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G040970	2	53	0.13425790694759576	1.8657420930524042	0.08394253370576137	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G122476	3	82	0.11338015791892175	2.8866198420810782	0.06883421076067325	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G000622	9	253	0.09372170674984481	8.906278293250155	0.05460824087978505	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G382341	1	26	0.08473029397429233	0.9152697060257077	0.04810154479108962	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
AC234203.1_FG010	1	26	0.08473029397429233	0.9152697060257077	0.04810154479108962	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G132303	1	26	0.08473029397429233	0.9152697060257077	0.04810154479108962	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G173710	2	55	0.06385254494561843	1.9361474550543816	0.032993221846001584	1.0857988165680474	169.0	183.5	0.018260177887292457	1.3818707148738572	ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G422510	1	28	0.01432493197231477	0.9856750680276852	-0.002847767068670323						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G169360	1	28	0.01432493197231477	0.9856750680276852	-0.002847767068670323						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G036113	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G060919	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G117771	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G027375	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G034985	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G166994	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G005384	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G124540	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G036908	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G035217	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
GRMZM2G048494	0	0	0.0	0.0	-0.01321410005346218						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.83	100	locality	strongest
