gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G071573	0	14	-0.34927038259087106	0.34927038259087106	-0.28950695924394737						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G589821	0	14	-0.34927038259087106	0.34927038259087106	-0.28950695924394737						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G042893	0	14	-0.34927038259087106	0.34927038259087106	-0.28950695924394737						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G109121	3	135	-0.36796440355482796	3.367964403554828	-0.3043623368758524						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G123887	0	15	-0.37421826706164757	0.37421826706164757	-0.3093320276786668						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G087032	0	15	-0.37421826706164757	0.37421826706164757	-0.3093320276786668						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G033694	1	56	-0.39708153036348426	1.3970815303634843	-0.3275005325124481						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G318780	0	16	-0.3991661515324241	0.3991661515324241	-0.32915709611338617						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G132464	0	16	-0.3991661515324241	0.3991661515324241	-0.32915709611338617						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G054252	3	137	-0.4178601724963813	3.4178601724963813	-0.3440124737452915						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G417682	0	17	-0.4241140360032006	0.4241140360032006	-0.34898216454810554						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G458728	2	98	-0.44489267813609734	2.4448926781360973	-0.3654941057809487						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G150209	0	18	-0.4490619204739771	0.4490619204739771	-0.3688072329828249						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G168017	0	18	-0.4490619204739771	0.4490619204739771	-0.3688072329828249						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G077183	2	99	-0.469840562606874	2.469840562606874	-0.38531917421566825						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G121776	0	19	-0.4740098049447536	0.4740098049447536	-0.38863230141754435						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G104938	0	19	-0.4740098049447536	0.4740098049447536	-0.38863230141754435						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G423636	0	19	-0.4740098049447536	0.4740098049447536	-0.38863230141754435						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G089021	0	19	-0.4740098049447536	0.4740098049447536	-0.38863230141754435						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G124872	0	19	-0.4740098049447536	0.4740098049447536	-0.38863230141754435						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G883043	0	19	-0.4740098049447536	0.4740098049447536	-0.38863230141754435						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G009785	0	20	-0.4989576894155301	0.4989576894155301	-0.4084573698522637						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G378836	1	61	-0.5218209527173667	1.5218209527173667	-0.426625874686045						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G095724	0	21	-0.5239055738863065	0.5239055738863065	-0.4282824382869831						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G332294	1	62	-0.5467688371881434	1.5467688371881434	-0.4464509431207645						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
AC199571.3_FG004	1	62	-0.5467688371881434	1.5467688371881434	-0.4464509431207645						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G481548	0	22	-0.5488534583570831	0.5488534583570831	-0.4481075067217025						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G128644	1	63	-0.5717167216589198	1.5717167216589198	-0.46627601155548387						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G376731	1	63	-0.5717167216589198	1.5717167216589198	-0.46627601155548387						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G438077	0	23	-0.5738013428278597	0.5738013428278597	-0.46793257515642195						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G445575	2	104	-0.5945799849607565	2.5945799849607565	-0.4844445163892651						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G047949	9	385	-0.6049355212489544	9.604935521248954	-0.4926736396174181						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G009060	0	25	-0.6236971117694126	0.6236971117694126	-0.5075827120258606						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G048192	0	27	-0.6735928807109657	0.6735928807109657	-0.5472328488952994						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G095782	0	27	-0.6735928807109657	0.6735928807109657	-0.5472328488952994						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G134183	1	68	-0.6964561440128023	1.6964561440128023	-0.5654013537290807						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G092578	0	28	-0.6985407651817421	0.6985407651817421	-0.5670579173300189						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G127173	1	69	-0.7214040284835788	1.7214040284835788	-0.5852264221638						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G092899	0	29	-0.7234886496525186	0.7234886496525186	-0.5868829857647382						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G102499	2	110	-0.7442672917854156	2.7442672917854156	-0.6033949269975816						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G346701	0	30	-0.7484365341232951	0.7484365341232951	-0.6067080541994576						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G011998	0	30	-0.7484365341232951	0.7484365341232951	-0.6067080541994576						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G175549	4	191	-0.7650459339183122	4.765045933918312	-0.6199068682304246						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G128665	3	151	-0.767130555087252	3.767130555087252	-0.6215634318313626						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G350165	2	111	-0.7692151762561918	2.769215176256192	-0.6232199954323008						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G115775	2	111	-0.7692151762561918	2.769215176256192	-0.6232199954323008						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G159849	0	31	-0.7733844185940717	0.7733844185940717	-0.626533122634177						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G052616	0	31	-0.7733844185940717	0.7733844185940717	-0.626533122634177						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G005435	0	31	-0.7733844185940717	0.7733844185940717	-0.626533122634177						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G034828	4	192	-0.7899938183890889	4.789993818389089	-0.639731936665144						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
AC198982.3_FG006	2	112	-0.7941630607269685	2.7941630607269685	-0.6430450638670202						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G407361	2	112	-0.7941630607269685	2.7941630607269685	-0.6430450638670202						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G078052	1	72	-0.7962476818959083	1.7962476818959083	-0.6447016274679583						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G026442	10	433	-0.8024339758462258	10.802433975846226	-0.6496176234942345						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G089721	7	313	-0.8086878393530457	7.808687839353046	-0.6545873142970491						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G163043	0	33	-0.8232801875356246	0.8232801875356246	-0.6661832595036158						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G156296	0	34	-0.8482280720064012	0.8482280720064012	-0.6860083279383352						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G422877	0	34	-0.8482280720064012	0.8482280720064012	-0.6860083279383352						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G401700	0	35	-0.8731759564771777	0.8731759564771777	-0.7058333963730546						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G050914	0	36	-0.8981238409479542	0.8981238409479542	-0.725658464807774						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G837058	0	36	-0.8981238409479542	0.8981238409479542	-0.725658464807774						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G028151	8	357	-0.906394756067213	8.906394756067213	-0.7322310244349894						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G153393	7	318	-0.9334272617069281	7.933427261706928	-0.7537126564706459						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G128171	4	198	-0.939681125213748	4.939681125213748	-0.7586823472734605						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G084891	1	78	-0.9459349887205675	1.9459349887205675	-0.7636520380762747						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G119468	1	79	-0.9708828731913439	1.970882873191344	-0.7834771065109941						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G024690	0	39	-0.9729674943602837	0.9729674943602837	-0.7851336701119321						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G390876	1	80	-0.9958307576621204	1.9958307576621204	-0.8033021749457134						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G473258	0	40	-0.9979153788310602	0.9979153788310602	-0.8049587385466515						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G399320	5	241	-1.0124401574571378	6.012440157457138	-0.8165009889766807						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
AC207342.3_FG008	2	121	-1.0186940209639572	3.0186940209639572	-0.8214706797794948						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G107588	1	81	-1.020778642132897	2.020778642132897	-0.823127243380433						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G117230	0	42	-1.047811147772613	1.047811147772613	-0.8446088754160902						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G121123	5	243	-1.0623359263986902	6.06233592639869	-0.856151125846119						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G114706	0	43	-1.0727590322433898	1.0727590322433898	-0.8644339438508097						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
AC207260.3_FG003	0	44	-1.0977069167141662	1.0977069167141662	-0.8842590122855291						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G088356	8	365	-1.1059778318334246	9.105977831833425	-0.8908315719127442						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G140011	1	85	-1.1205701800160028	2.120570180016003	-0.9024275171193104						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G015886	7	326	-1.1330103374731397	8.13301033747314	-0.9123132039484007						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G087590	9	407	-1.1537889796060377	10.153788979606038	-0.9288251451812448						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G075900	0	48	-1.1974984545972722	1.1974984545972722	-0.9635592860244067						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G012970	4	209	-1.2141078543922896	5.21410785439229	-0.9767581000553739						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G013555	3	169	-1.216192475561229	4.216192475561229	-0.9784146636563116						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G173424	1	89	-1.220361717899109	2.220361717899109	-0.9817277908581881						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G124557	3	170	-1.2411403600320057	4.241140360032006	-0.9982397320910311						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G010349	12	533	-1.297222422923877	13.297222422923877	-1.0428058649867467						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G157825	3	173	-1.3159840134443357	4.315984013444336	-1.0577149373951897						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G041472	0	54	-1.3471857614219314	1.3471857614219314	-1.082509696632723						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G085892	0	54	-1.3471857614219314	1.3471857614219314	-1.082509696632723						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G360907	0	54	-1.3471857614219314	1.3471857614219314	-1.082509696632723						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G053236	3	176	-1.3908276668566648	4.390827666856665	-1.1171901426993476						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G094444	4	218	-1.438638814629278	5.438638814629278	-1.1551837159678482						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G060742	14	620	-1.467688371881433	15.467688371881433	-1.1782682168279064						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G031846	0	59	-1.4719251837758138	1.4719251837758138	-1.18163503880632						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G095348	1	102	-1.5446842160192036	2.5446842160192036	-1.23945368050954						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G062541	0	63	-1.5717167216589198	1.5717167216589198	-1.2609353125451974						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G430680	2	144	-1.5924953637918167	3.5924953637918167	-1.2774472537780406						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G075683	0	64	-1.5966646061296963	1.5966646061296963	-1.2807603809799168						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G391596	3	185	-1.615358627093653	4.615358627093653	-1.2956157586118218						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G181336	2	145	-1.6174432482625933	3.6174432482625933	-1.2972723222127602						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G081013	3	187	-1.6652543960352064	4.665254396035206	-1.3352658954812608						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G061928	0	71	-1.7712997974251319	1.7712997974251319	-1.4195358600229526						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G136067	3	192	-1.7899938183890889	4.789993818389089	-1.4343912376548578						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G000376	1	112	-1.7941630607269685	2.7941630607269685	-1.4377043648567338						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G420310	0	72	-1.7962476818959083	1.7962476818959083	-1.439360928457672						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G154648	3	194	-1.8398895873306422	4.839889587330642	-1.4740413745242968						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G081102	5	277	-1.9105639984050917	6.910563998405092	-1.5302034526265784						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G181219	2	159	-1.966713630853464	3.966713630853464	-1.5748232802988313						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G386643	1	119	-1.9687982520224039	2.968798252022404	-1.5764798438997694						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G817255	2	163	-2.06650516873657	4.06650516873657	-1.6541235540377088						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G165694	2	163	-2.06650516873657	4.06650516873657	-1.6541235540377088						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G134313	6	324	-2.083114568531588	8.083114568531588	-1.6673223680686766						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G058300	3	205	-2.114316316509184	5.114316316509184	-1.6921171273062101						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G021706	3	205	-2.114316316509184	5.114316316509184	-1.6921171273062101						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G838420	1	127	-2.168381327788616	3.168381327788616	-1.7350803913775246						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G873335	1	129	-2.2182770967301693	3.2182770967301693	-1.7747305282469636						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G094497	10	493	-2.299307044092817	12.299307044092817	-1.8391217295773987						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G341058	2	173	-2.3159840134443357	4.315984013444336	-1.8523742383849033						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G092797	6	334	-2.332593413239353	8.332593413239353	-1.8655730524158705						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G458266	9	455	-2.351287434203309	11.351287434203309	-1.8804284300477747						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G360589	6	337	-2.4074370666516813	8.407437066651681	-1.9250482577200276						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G149428	3	218	-2.438638814629278	5.438638814629278	-1.9498430169575618						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G154489	10	500	-2.473942235388252	12.473942235388252	-1.9778972086204338						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G128092	4	260	-2.486449962401891	6.486449962401891	-1.9878365902260624						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G128902	0	102	-2.5446842160192036	2.5446842160192036	-2.034112981499254						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G113476	9	463	-2.5508705099695224	11.550870509969522	-2.039028977525531						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G410515	6	343	-2.5571243734763414	8.557124373476341	-2.043998668328345						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G178365	3	223	-2.5633782369831604	5.56337823698316	-2.0489683591311585						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G055999	1	145	-2.6174432482625933	3.6174432482625933	-2.091931623202474						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G863152	6	350	-2.7317595647717763	8.731759564771776	-2.18277414737138						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G100719	9	472	-2.7754014702065106	11.77540147020651	-2.217454593438005						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G329040	11	553	-2.7961801123394068	13.796180112339407	-2.2339665346708477						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G110626	4	284	-3.0851991897005275	7.0851991897005275	-2.4636382326593282						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G027059	6	365	-3.1059778318334246	9.105977831833425	-2.4801501738921714						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G076370	9	495	-3.3492028130343705	12.34920281303437	-2.673431167436551						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G307368	4	303	-3.5592089946452807	7.559208994645281	-2.8403145329189963						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G063048	7	428	-3.677694553492344	10.677694553492344	-2.934470184289779						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G092256	5	355	-3.8564989871256596	8.85649898712566	-3.0765587905346914						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G423169	4	315	-3.858583608294599	7.858583608294599	-3.078215354135629						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G030494	2	260	-4.486449962401891	6.486449962401891	-3.577155192205489						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G014705	0	183	-4.565462858152101	4.565462858152101	-3.639943524711524						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM5G847615	4	347	-4.656915911359446	8.656915911359446	-3.7126175440466485						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G018403	8	553	-5.796180112339407	13.796180112339407	-4.617944437639989						ZmSAM	ZmWallace	Tassel branch number	500000	1	1591	314	0.77	100	locality	strongest
GRMZM2G005984	20	614	5.49231533990902	14.50768466009098	4.2137993498265525	3.94	1.0	3.94	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G141289	25	849	4.939699875541951	20.06030012445805	3.7892629774957602	2.555	2.0	5.11	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G010176	9	231	3.5418971392817316	5.4581028607182684	2.7154274785821833	3.965	4.0	15.86	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G574383	8	189	3.5342794775941444	4.465720522405856	2.70957535415386	3.965	4.0	15.86	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G073401	5	75	3.227888681584978	1.7721113184150221	2.474196423522134	2.8057142857142856	7.0	19.64	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G419085	5	80	3.1097479270239763	1.8902520729760237	2.383437024627652	2.8057142857142856	7.0	19.64	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G164696	11	341	2.9428005389397	8.0571994610603	2.2551828531875246	2.8057142857142856	7.0	19.64	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G055404	8	236	2.42375638472073	5.57624361527927	1.8564370045457304	2.5100000000000002	12.0	30.12	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G012340	14	490	2.4222060530218563	11.577793946978144	1.855245991557878	2.5100000000000002	12.0	30.12	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G301096	6	153	2.3848929104333547	3.6151070895666453	1.8265808759101878	2.5100000000000002	12.0	30.12	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G106588	9	283	2.3132332918473164	6.686766708152684	1.771529730079572	2.5100000000000002	12.0	30.12	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
GRMZM2G152599	9	284	2.289605140935116	6.710394859064884	1.7533778503006754	2.5100000000000002	12.0	30.12	0.007247778631531307	1.301691681523294	ZmSAM	ZmWallace	Tassel length	500000	1	1464	328	0.77	100	locality	strongest
