gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G049767	-0.022393536269779947	40183	-0.2438220389156946						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G123585	-0.02337472876961682	40183	-0.25411937675221424						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
AC209208.3_FG003	-0.024769948985335147	40183	-0.2687618183933622						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G080696	-0.025664293251655233	40183	-0.27814770857697385						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
AC184130.4_FG012	-0.027313107767803824	40183	-0.2954515506929322						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G061127	-0.027427713768986048	40183	-0.2966543082684968						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G070849	-0.02777706854071718	40183	-0.3003206878116688						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G387076	-0.02828361191408373	40183	-0.3056367172811897						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G103079	-0.029364906640578548	40183	-0.3169845996808365						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G167668	-0.03191052488456134	40183	-0.3437001433335416						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G061626	-0.035127772752182436	40183	-0.3774642499713571						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G368206	-0.03531375353458229	40183	-0.3794160656933382						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G463580	-0.03558418903188852	40183	-0.3822542097672202						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G541193	-0.0362367918186471	40183	-0.3891030914794474						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G066345	-0.03623865553701968	40183	-0.3891226506767688						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
AC212219.3_FG005	-0.0365953674069326	40183	-0.39286624088501104						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G154628	-0.036669703572330334	40183	-0.39364637792101476						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G050108	-0.04104855916480939	40183	-0.4396012291663992						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G169152	-0.042161340514818825	40183	-0.4512795547764407						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G334791	-0.042407941605892466	40183	-0.45386756349650514						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G039532	-0.0425049432583074	40183	-0.45488556840969324						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G027962	-0.043880975286907424	40183	-0.4693266354528287						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
AC233961.1_FG001	-0.04427289804476626	40183	-0.47343975397357146						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G428184	-0.04691266527197031	40183	-0.5011433645829189						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G161483	-0.04943277740948949	40183	-0.5275912288605842						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G068117	-0.05097294602946028	40183	-0.543754863017676						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G054537	-0.051289679669174006	40183	-0.5470788930045184						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G318319	-0.05180089793401662	40183	-0.5524439841381736						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G089149	-0.053038424489749825	40183	-0.5654314754084065						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G156459	-0.05336376784554293	40183	-0.568845861930955						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G472052	-0.054712182591200295	40183	-0.5829970933988751						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G066820	-0.056187804607351975	40183	-0.5984833292005616						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G153899	-0.056225931864271314	40183	-0.5988834639807842						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G424595	-0.061350478023511124	40183	-0.6526641268673276						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G700321	-0.06223761667283548	40183	-0.6619743961380826						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G031432	-0.06295686884858899	40183	-0.6695227443415361						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G061206	-0.06307631138553645	40183	-0.6707762599923421						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G088189	-0.06334712552470205	40183	-0.6736183778054706						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G024054	-0.06471972721496742	40183	-0.6880234444177719						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G085909	-0.06535498166700345	40183	-0.6946902602626297						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G122937	-0.0663476764535459	40183	-0.7051083113456525						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G029242	-0.0663976098587465	40183	-0.7056323483136928						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G047214	-0.06838965587739178	40183	-0.7265383079936687						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G080501	-0.06895623524268503	40183	-0.732484398222238						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G142072	-0.06974041990184245	40183	-0.740714194478225						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G117458	-0.0704301223456067	40183	-0.7479524266001526						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G049912	-0.07127244362188832	40183	-0.756792350213717						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G023387	-0.07141338161097399	40183	-0.7582714545565001						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G063394	-0.07188582832944768	40183	-0.7632296492743433						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G075956	-0.07194884871906032	40183	-0.7638910304432153						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G135849	-0.07235978144737677	40183	-0.7682036532285105						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G081676	-0.07248421204986434	40183	-0.7695095172166976						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G112596	-0.07255297284836588	40183	-0.7702311423536579						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G359234	-0.07475559889167177	40183	-0.7933470798472774						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G020728	-0.07765340013842342	40183	-0.8237586845281637						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G081949	-0.07835273907506667	40183	-0.8310980489179702						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G093278	-0.08016573361846444	40183	-0.8501249139951466						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G014170	-0.08090503540233518	40183	-0.8578836771664146						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G092607	-0.0887111239534286	40183	-0.9398063692026473						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G303915	-0.0897678047321513	40183	-0.9508959351804481						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G013726	-0.09105181946853577	40183	-0.9643713067612733						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G088114	-0.09367038629922672	40183	-0.9918524252039971						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G142922	-0.09549073182072834	40183	-1.0109564367177561						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G061672	-0.0960805640058057	40183	-1.0171465587148198						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G102959	-0.09675581087588658	40183	-1.0242330836785059						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G028980	-0.09797127884829107	40183	-1.0369890763541525						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G054225	-0.10102654446587757	40183	-1.0690532250811573						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G014382	-0.10252643703045357	40183	-1.0847941734256368						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G043862	-0.10613975009768672	40183	-1.1227148723390477						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G109425	-0.1062114003736381	40183	-1.123466821724794						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G051753	-0.10961123547013257	40183	-1.1591471296999165						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G003988	-0.11092353183842192	40183	-1.1729193090104595						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G139198	-0.11664642515494851	40183	-1.2329794561196479						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM5G848602	-0.11765025422498848	40183	-1.2435143583595645						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G083497	-0.12181471026145872	40183	-1.287219146889845						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G048392	-0.12220157815518627	40183	-1.2912792160408808						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G065804	-0.12464759457040275	40183	-1.3169494666648354						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G081888	-0.12858551320560435	40183	-1.358276809226197						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G125494	-0.1299228559852028	40183	-1.3723118435411201						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G093776	-0.13465301820172437	40183	-1.421953558467764						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G071883	-0.13466738278701137	40183	-1.4221043107285145						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G007477	-0.1353981638267795	40183	-1.4297736510998142						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM5G840909	-0.13549277525684753	40183	-1.4307665713053486						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G043737	-0.13736921354187093	40183	-1.450459260511063						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G108123	-0.13885096724232734	40183	-1.4660098466056874						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G156516	-0.14017343195320392	40183	-1.4798887397964073						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G061745	-0.1427984484009022	40183	-1.5074375451458815						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G030784	-0.1480660655201732	40183	-1.5627196973021467						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G130278	-0.15225746286521064	40183	-1.6067072272477154						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G032219	-0.15240718423989966	40183	-1.6082785107387505						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G046532	-0.15318960848744867	40183	-1.6164898319726944						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G165817	-0.15359295700107414	40183	-1.6207228605693764						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G031859	-0.15949436176753212	40183	-1.6826564348683732						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G000749	-0.16152722422731217	40183	-1.703990751556499						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G013045	-0.1695850172138513	40183	-1.7885550104689214						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G150262	-0.1903363386093117	40183	-2.006334260716738						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G002915	-0.1904014560394812	40183	-2.007017649733279						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G144008	-0.20163194830892672	40183	-2.1248784904838245						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G011588	-0.20165272863325087	40183	-2.1250965741116077						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G085600	-0.20273232791743936	40183	-2.1364266633236655						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G013790	-0.21198798611746975	40183	-2.233562178934427						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM5G810061	-0.2219859880976076	40183	-2.338488382606783						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G151549	-0.22658755245302598	40183	-2.386780499344434						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G150248	-0.23236890509229233	40183	-2.4474541605153846						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G168629	-0.2370680132338324	40183	-2.4967699717061786						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G055025	-0.2595722539447816	40183	-2.732945614501584						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM2G121851	-0.26562361213451263	40183	-2.796452907575889						ZmRoot	ZmWallace	Starch	10000	1	624	510	0.24	250	density	strongest
GRMZM5G847982	0.2561147825822967	7503	2.278390622328361	1.84	1.0	1.84	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G049675	0.24338619681152185	7503	2.1657782936034473	1.1111111111111112	3.0	3.3333333333333335	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G043921	0.22835781562434557	7503	2.0328192176360798	1.1111111111111112	3.0	3.3333333333333335	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G062471	0.20985251122829887	7503	1.8690991108362378	1.3966666666666667	4.0	5.586666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G114234	0.19355045527994602	7503	1.7248715810533988	1.105	8.0	8.84	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G301885	0.17878736664023875	7503	1.5942596009929813	1.105	8.0	8.84	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G126582	0.1738359621737522	7503	1.5504535413512077	1.105	8.0	8.84	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G034668	0.17352737218798062	7503	1.5477233844001728	1.105	8.0	8.84	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G017616	0.1679460643367334	7503	1.4983444442902116	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G178972	0.1665021368102286	7503	1.4855697304140596	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G375762	0.15923592035200693	7503	1.4212840689025978	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G102059	0.15875703240286743	7503	1.4170472520148396	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G049798	0.15224059645186586	7503	1.3593950477052352	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G086714	0.1464058826292657	7503	1.3077741745902443	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G120572	0.14366643164645543	7503	1.2835377071493497	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G180166	0.1428766068386699	7503	1.2765499700596838	0.8529166666666667	16.0	13.646666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G479330	0.13806907804913757	7503	1.2340168071340476	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G440543	0.133865466974981	7503	1.196826624293665	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G162535	0.13248980309018393	7503	1.1846558524263415	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G394500	0.12879565638751478	7503	1.151973002160745	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G039828	0.12757029643923531	7503	1.1411319990998379	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G146354	0.12383238958918359	7503	1.1080619941109406	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G038835	0.11805940080495154	7503	1.0569872146811747	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G180155	0.11752693374325668	7503	1.0522763727332465	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G041163	0.11468184073234347	7503	1.0271052692683553	0.8053333333333333	25.0	20.133333333333333	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G074672	0.10945438156209764	7503	0.9808568987834421	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G142409	0.10934324056596198	7503	0.9798736122960792	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G092244	0.10803782397482285	7503	0.9683243322007331	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G447857	0.10673380906495158	7503	0.9567874530582144	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G434557	0.10470176208764315	7503	0.9388095294841333	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G097959	0.10274200695268579	7503	0.921471186210769	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G018369	0.09807529778708322	7503	0.8801838824926267	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G467671	0.09426691412895186	7503	0.8464903551720363	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G031004	0.09248766565092335	7503	0.8307489901767914	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G044697	0.09180964454854569	7503	0.8247504026951646	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G169699	0.08947912422695854	7503	0.804131826108499	0.782037037037037	36.0	28.153333333333332	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G175031	0.08060616950989385	7503	0.7256310318055245	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G357972	0.07873779312386865	7503	0.7091011344898285	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
AC215260.3_FG001	0.07839248227871588	7503	0.7060461007958335	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G054076	0.07351777989278771	7503	0.662918639708941	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM5G886363	0.07100006828054053	7503	0.6406439445606479	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G045392	0.06985721347179102	7503	0.6305328808709766	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G050108	0.0676985222724129	7503	0.6114345106876918	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
AC190750.2_FG014	0.06684369116937589	7503	0.603871649980848	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G089454	0.06336159252210474	7503	0.5730648310159784	0.8477037037037037	45.0	38.14666666666667	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G430780	0.05325059640444507	7503	0.48361083832242036	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G139522	0.04942234843772775	7503	0.44974156751479544	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G095209	0.048915650039056284	7503	0.44525870605138046	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G449160	0.04884574018785211	7503	0.44464019969987434	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G076049	0.0408008682487671	7503	0.3734656183544617	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G010356	0.04017213753555432	7503	0.3679031127445822	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM5G886257	0.039531337219427844	7503	0.3622338249583185	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
GRMZM2G346750	0.027625902723826347	7503	0.25690407920526837	0.9222222222222222	54.0	49.8	-0.0014119978688708742	0.11303012658469977	ZmRoot	ZmWallace	Sucrose	10000	1	239	189	0.38666666666666666	150	density	strongest
