gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G019056	0.15801518759974165	13695	1.5024139447094773	1.1833333333333333	10.0	11.833333333333334	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G013430	0.15237054718578824	13695	1.4487001573611504	1.14	16.0	18.24	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G165231	0.1498269617767641	13695	1.4244956738612102	1.14	16.0	18.24	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G847982	0.14849966789436778	13695	1.4118652889085153	1.14	16.0	18.24	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G443885	0.1447408122845312	13695	1.3760964256872672	1.14	16.0	18.24	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G077340	0.1408733056244872	13695	1.3392936508298434	1.14	16.0	18.24	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G076049	0.1316443918352356	13695	1.25147230591184	1.14	16.0	18.24	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G147327	0.13142233221541819	13695	1.2493592105996856	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G078092	0.12721926373040598	13695	1.209363265728455	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G825909	0.1271342019175702	13695	1.2085538267224147	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G156803	0.12640098710090103	13695	1.2015766338713247	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G018369	0.12540229223668575	13695	1.1920731616165252	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC234521.1_FG004	0.11551031910973351	13695	1.0979422157934697	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G139522	0.11110035017439414	13695	1.0559774286265147	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G702159	0.11029664918257878	13695	1.048329496960346	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G076936	0.11020121291044123	13695	1.0474213357222553	1.0946666666666667	25.0	27.366666666666667	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G000380	0.10329198339533788	13695	0.9816738553340192	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G406108	0.09979783113273542	13695	0.9484238805203616	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G112912	0.09649483138615857	13695	0.9169928923637666	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G375762	0.09226695180333946	13695	0.8767608477707213	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G447857	0.09220914244538218	13695	0.8762107401761995	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G162535	0.09117586041868823	13695	0.8663781402260788	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G004878	0.09003993790389447	13695	0.8555688244983697	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G000610	0.08807244576604628	13695	0.8368463822254055	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G440543	0.08390299292073994	13695	0.7971703201439228	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G114057	0.08298301651914854	13695	0.7884159242609882	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G163713	0.08073694329274386	13695	0.7670425344957802	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G343036	0.08067480818348619	13695	0.7664512635199919	1.0252252252252252	37.0	37.93333333333333	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G092459	0.0788904429277087	13695	0.749471436839864	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G366434	0.07600472342768093	13695	0.7220112423537369	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G097959	0.07225824948421554	13695	0.6863602017298037	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G050108	0.07057240353215759	13695	0.6703178740826725	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G143499	0.06754043658315403	13695	0.6414660046981585	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G039828	0.0674680452225957	13695	0.6407771363448663	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G052644	0.066684391156475	13695	0.6333199690542438	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G093895	0.06293324153961205	13695	0.5976244352282342	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G060183	0.06176831954295134	13695	0.586539163569238	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G453301	0.060538162221768645	13695	0.5748331196214861	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G350819	0.059677970293261925	13695	0.5666476263148901	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC190750.2_FG014	0.05927477747616472	13695	0.5628108870986246	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G146354	0.059208068082381674	13695	0.5621760877262959	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G050590	0.05893637032940893	13695	0.5595906413105916	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G136039	0.05589632886723138	13695	0.5306619357324915	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G129457	0.05282016696476537	13695	0.501389511953355	0.9735849056603774	53.0	51.6	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G020201	0.0501878693665764	13695	0.4763408528612506	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G120572	0.04644834473388406	13695	0.44075594112661887	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G114234	0.04538771849645234	13695	0.4306631366261524	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G063942	0.0444559187844123	13695	0.42179623140044004	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G095209	0.04296733097300336	13695	0.40763099087357174	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G044495	0.04290591508842914	13695	0.40704656396204086	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G042006	0.040910353648430875	13695	0.38805701724731667	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G162749	0.0348904869439671	13695	0.3307726171233461	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G133464	0.03359206061790379	13695	0.31841693271283344	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G086714	0.032729224600721286	13695	0.3102062785445268	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G136081	0.03264938200335586	13695	0.30944650502810883	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC217811.3_FG002	0.02869046838931376	13695	0.2717739114879794	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G122437	0.027414202196069243	13695	0.2596291005033269	1.0154545454545454	66.0	67.02	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G031718	0.025711523238342346	13695	0.24342659179582207	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G156490	0.02411998309217757	13695	0.22828166799233285	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G054012	0.022334214010298614	13695	0.2112884826549373	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G122983	0.017100609884392923	13695	0.16148607214366503	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G115834	0.016614037651068916	13695	0.15685590342543107	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G125923	0.016537475391154792	13695	0.1561273452452202	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G096048	0.01619738525280299	13695	0.15289108429128326	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G111225	0.013035729928893356	13695	0.12280511436530066	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G031004	0.01271236733754915	13695	0.1197280309385281	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G092258	0.011012811110093735	13695	0.10355523779436261	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G127690	0.01091649248293124	13695	0.10263868016133784	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC215260.3_FG004	0.00869939101451054	13695	0.08154098250994654	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G099420	0.0073372132624726655	13695	0.0685786464286763	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G039454	0.003512649995661	13695	0.03218451625416194	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G054076	0.003488680291012293	13695	0.03195642313858983	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G437827	0.0031760268384681605	13695	0.02898124671775673	1.0095934959349593	82.0	82.78666666666666	0.00013046396633344763	0.1050873656953034	ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G174170	-0.0010533522382923744	13695	-0.011265066897368515						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G166963	-0.0025369251294561274	13695	-0.025382585985869725						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G137495	-0.005402701570391201	13695	-0.05265300447979483						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G114046	-0.006189084078026254	13695	-0.0601361353246115						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G176910	-0.007834655829001128	13695	-0.0757952180324809						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G043150	-0.010046664199496552	13695	-0.09684445031516133						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G113439	-0.010909881238348601	13695	-0.10505873024444334						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G126749	-0.011061207845625354	13695	-0.10649873786358491						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G831408	-0.012438329203599474	13695	-0.11960327568183252						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G010944	-0.012981690909350065	13695	-0.12477384687424442						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G848602	-0.015398681271684969	13695	-0.14777366560928504						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G011743	-0.016888891627853054	13695	-0.1619543460964988						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G135341	-0.021941827110401015	13695	-0.21003753334851105						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G339728	-0.023354792966019	13695	-0.22348316352745018						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G081582	-0.02405644036125301	13695	-0.23015996421221002						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G065021	-0.02692463991186786	13695	-0.25745344075563276						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC212570.3_FG006	-0.028929040767252445	13695	-0.27652710239062195						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G010920	-0.029298368174151133	13695	-0.28004158202816026						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G009323	-0.03263638554815134	13695	-0.31180579413790765						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G555108	-0.034039215945706865	13695	-0.32515497639472596						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G080537	-0.03430180077827195	13695	-0.3276537052459795						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G898259	-0.03838010399291913	13695	-0.3664623973058038						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G388045	-0.04002225695734435	13695	-0.38208894721082837						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G891373	-0.04012790542925004	13695	-0.38309428663680667						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G394500	-0.044215185655757966	13695	-0.4219884029700568						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G099376	-0.04734006473899637	13695	-0.4517244141695274						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G041163	-0.047448211016982406	13695	-0.45275352244786793						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G035826	-0.04926893437031384	13695	-0.47007932884985304						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G153215	-0.049911689495940395	13695	-0.47619571707001446						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G853950	-0.050002989631782215	13695	-0.47706451928270427						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G114398	-0.050703646080764	13695	-0.4837318902301625						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G160541	-0.05118198262345863	13695	-0.4882836890075869						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G892879	-0.053469845065392735	13695	-0.510054740425582						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G046583	-0.053529927546794455	13695	-0.5106264788168167						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G152929	-0.05375458799137893	13695	-0.5127643232960081						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G160770	-0.054713760599175966	13695	-0.5218917060356051						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G104484	-0.05943139662920702	13695	-0.5667842199816645						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC215260.3_FG001	-0.060977870865338825	13695	-0.5815003014620562						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G412604	-0.06383798979279562	13695	-0.6087168836699459						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G854655	-0.06640279474781781	13695	-0.6331232900733449						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G025536	-0.07096369383379636	13695	-0.6765243122209805						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G093720	-0.07237153893291223	13695	-0.6899212138351848						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G175541	-0.07250384984129085	13695	-0.6911802701213824						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G181362	-0.07289218085125179	13695	-0.6948755859891993						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G043119	-0.07467159928442348	13695	-0.7118083392407275						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G088880	-0.07539537369568901	13695	-0.7186956982155837						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G130724	-0.07584730386198073	13695	-0.7229962167727056						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G132591	-0.07612941605532825	13695	-0.725680765876025						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G085600	-0.0779873873433666	13695	-0.7433610195939216						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G010093	-0.08022310969521995	13695	-0.764635911557012						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G072669	-0.08067904998514257	13695	-0.7689745900166529						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G889644	-0.08436392803063117	13695	-0.8040394907409965						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G162725	-0.08543388361520157	13695	-0.8142210722992658						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G008175	-0.08757925686063017	13695	-0.8346362119426842						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G081032	-0.08800571108600352	13695	-0.8386943042028884						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G154344	-0.09081613251984846	13695	-0.8654379704395475						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G410033	-0.0910650613212322	13695	-0.8678067499758573						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G039797	-0.09189659841472238	13695	-0.8757195669732991						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM5G887054	-0.0925054157808673	13695	-0.8815130071467845						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G357972	-0.09508907137063854	13695	-0.9060987941505472						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G117100	-0.09561029107809611	13695	-0.9110586644832837						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G142712	-0.10353019777628616	13695	-0.9864236395760413						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G129569	-0.10398208593847458	13695	-0.9907237584266617						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G147920	-0.10439660792557023	13695	-0.9946683047986542						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G080992	-0.10943640560116165	13695	-1.0426264741013667						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
AC208559.3_FG003	-0.11532884781680457	13695	-1.0986983165788706						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G153488	-0.11672980238246254	13695	-1.1120296486223438						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G176028	-0.11707465520423906	13695	-1.1153112307563597						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
GRMZM2G116517	-0.12975712171642156	13695	-1.2359962096619574						ZmRoot	ZmWallace	Sucrose	500000	1	239	84	0.4533333333333333	150	density	strongest
