gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G433557	0.10731528775059072	214834	1.2814312368182654	0.5343582089552239	134.0	71.604	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G043943	0.10667882402830306	214834	1.2738268200891802	0.5343582089552239	134.0	71.604	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G023364	0.1065316429815935	214834	1.2720683129274843	0.5343582089552239	134.0	71.604	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G427503	0.10638241475694234	214834	1.2702853462504362	0.5343582089552239	134.0	71.604	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G154960	0.10536746504658367	214834	1.258158809754546	0.5343582089552239	134.0	71.604	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G433609	0.10493678832502551	214834	1.253013119353728	0.5343582089552239	134.0	71.604	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G383601	0.10357809232049237	214834	1.2367795301249878	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM5G827286	0.10353684233661535	214834	1.2362866786764535	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G411569	0.10351572848099036	214834	1.2360344120486668	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G051330	0.10333836010223015	214834	1.2339152291016688	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G090156	0.10271271127183276	214834	1.2264400278202734	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G054149	0.10196811456909614	214834	1.2175436470456393	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G027914	0.1015825838452645	214834	1.2129373573495918	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G147961	0.10103266509721182	214834	1.2063669729256399	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM5G844894	0.09988768645733641	214834	1.192686861367642	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G020940	0.09882001717542041	214834	1.1799304357235378	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM5G836567	0.09855667822455068	214834	1.1767840833812304	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G095964	0.09767460734283472	214834	1.1662451723101481	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G427350	0.09733196996806612	214834	1.1621513688560645	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G080231	0.09690396496158328	214834	1.1570375998894191	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G110794	0.09660093299982044	214834	1.153416998685011	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G073548	0.0965036077435954	214834	1.1522541644484576	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G139813	0.09583998155373755	214834	1.1443252127685797	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G178775	0.09562590063817047	214834	1.141767391421175	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G163826	0.09538673777511755	214834	1.1389098930075363	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G100726	0.09444199649522801	214834	1.1276222011220869	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G004583	0.09391455675644565	214834	1.121320394070517	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G136831	0.09374300471579862	214834	1.119270704257693	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G145914	0.09350579556654796	214834	1.1164365486574805	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G092321	0.09242203753779749	214834	1.103487895976243	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G088565	0.09190128642713588	214834	1.0972660041088305	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G138178	0.09112121471335277	214834	1.0879457707908076	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G096090	0.09042398623216531	214834	1.0796153416702297	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G152523	0.09017325380918473	214834	1.0766196110966404	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G121468	0.08967296702521596	214834	1.0706422253382217	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G123122	0.08952445403974149	214834	1.0688678042806175	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G432801	0.0888892056066825	214834	1.0612779077282801	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G159807	0.08825569598478632	214834	1.0537087863501313	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
AC207628.4_FG011	0.08799400730587062	214834	1.0505821513227553	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G052412	0.08729754738221117	214834	1.0422609048649414	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G354560	0.08720622776540435	214834	1.0411698255191408	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
AC234157.1_FG003	0.08679660462551236	214834	1.0362756815977578	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G305406	0.08652925075808872	214834	1.0330813593593835	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G079083	0.08601704450696278	214834	1.0269615607779277	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G020594	0.08563970588701149	214834	1.022453149671991	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G000339	0.08557266396574999	214834	1.021652138255726	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G106026	0.08541510161065977	214834	1.0197695960668083	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G149073	0.08435827572864504	214834	1.0071427264817878	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G067743	0.08415603812496847	214834	1.0047264080604952	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G003002	0.08388123282965593	214834	1.0014430567684456	0.5980730337078651	178.0	106.457	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G099074	0.08359457518044071	214834	0.9980180945170587	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G102946	0.08357287168164587	214834	0.9977587828806909	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G023827	0.08339060674706457	214834	0.9955810962834504	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G026868	0.083343773194663	214834	0.9950215328128336	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G702579	0.08332513296866698	214834	0.9947988209104355	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G074248	0.08166321077361914	214834	0.974942309847975	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G417954	0.08072512557189426	214834	0.9637341442424581	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G102625	0.08039290966423931	214834	0.9597648556288682	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G056270	0.07913191687523759	214834	0.9446986164636979	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G023983	0.07884190766938227	214834	0.9412336100864795	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G087291	0.0787865122883942	214834	0.9405717505850681	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G024641	0.07818766700472052	214834	0.9334167958974172	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G062470	0.07797662992343918	214834	0.9308953420342105	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G095126	0.07737259972826978	214834	0.9236784384461962	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G099754	0.077305860822549	214834	0.9228810474349385	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
AC199911.5_FG001	0.07721117561564501	214834	0.921749756292704	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G455243	0.07605076489785824	214834	0.9078852635243964	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G088874	0.07544302790664709	214834	0.9006240714391055	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G418432	0.07504998107242221	214834	0.8959279798680878	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G703918	0.07429337461119763	214834	0.8868881074769484	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G040030	0.07336295090133305	214834	0.8757714807523322	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G352310	0.07181858709067745	214834	0.8573195476942606	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G121625	0.07152263521294658	214834	0.8537835387573621	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G021807	0.07115596384387657	214834	0.8494025790963615	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G082487	0.07091928512604151	214834	0.8465747610475114	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G039978	0.07013749238853542	214834	0.8372339650781827	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G132227	0.06925582676730262	214834	0.8266998960263543	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G091839	0.06916603206748291	214834	0.8256270362645476	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM5G813886	0.06871486112241136	214834	0.820236482549958	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G044697	0.06785238279598234	214834	0.8099316617340971	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G437314	0.06671668689978663	214834	0.7963624596417261	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G087901	0.06639985632697018	214834	0.7925769937560175	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G121525	0.06595056994866003	214834	0.78720895669164	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G074236	0.06536424059613302	214834	0.7802035413302052	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G074496	0.06528627881555292	214834	0.7792720603239639	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM5G809195	0.06477399602300449	214834	0.7731513472318247	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G384897	0.06445199687268151	214834	0.7693041276029257	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G054250	0.063930219427837	214834	0.7630699731782661	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G422419	0.0636463104576351	214834	0.7596778519199159	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G169259	0.06361201150728314	214834	0.7592680508539431	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G144024	0.06339460995138989	214834	0.7566705547663082	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G422340	0.06300087612742941	214834	0.7519662550978685	0.6873863636363636	220.0	151.225	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G453794	0.06226690325448918	214834	0.743196806976584	0.7834099616858238	261.0	204.47	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G103465	0.06208124452329846	214834	0.740978571573798	0.7834099616858238	261.0	204.47	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G016275	0.06173878787778192	214834	0.7368869274581019	0.7834099616858238	261.0	204.47	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
GRMZM2G368411	0.06113825944263739	214834	0.7297118626137299	0.7834099616858238	261.0	204.47	6.386743828543993e-05	0.08369658646577526	ZmRoot	ZmIonome	Al27	500000	2	342	167	0.013	1000	density	strongest
