gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G887345	1	2	0.9921456376559394	0.007854362344060523	1.790458961654634	0.5950000000000001	9.0	5.355	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G025127	1	4	0.984291275311879	0.015708724688121047	1.7760749136674134	0.5950000000000001	9.0	5.355	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G156310	1	12	0.9528738259356369	0.04712617406436314	1.7185387217185313	0.7114583333333333	12.0	8.5375	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G305066	1	29	0.8861117460111224	0.11388825398887759	1.5962743138271565	0.7114583333333333	12.0	8.5375	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G017145	1	33	0.8704030213230014	0.12959697867699863	1.5675062178527155	0.7114583333333333	12.0	8.5375	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G439350	1	81	0.6818983250655488	0.3181016749344512	1.222289066159422	0.8648333333333333	15.0	12.9725	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G080103	1	91	0.6426265133452462	0.3573734866547538	1.1503688262233192	0.8648333333333333	15.0	12.9725	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G472991	1	111	0.564082889904641	0.43591711009535905	1.0065283463511137	0.8648333333333333	15.0	12.9725	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G084397	4	880	0.5440805686133698	3.45591943138663	0.9698971932789591	0.8530882352941176	17.0	14.5025	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G518717	1	143	0.43841309239967263	0.5615869076003274	0.7763835785555848	0.8530882352941176	17.0	14.5025	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G879116	1	174	0.3166704760667345	0.6833295239332655	0.5534308347536662	0.8788888888888889	18.0	15.82	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G053939	1	217	0.1478016856694332	0.8521983143305668	0.24417380302842398	0.9388157894736842	19.0	17.8375	0.014471379373431424	0.5460467283645533	ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G049429	0	0	0.0	0.0	-0.02650208969619538						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G342226	0	0	0.0	0.0	-0.02650208969619538						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G161760	0	0	0.0	0.0	-0.02650208969619538						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G172032	0	0	0.0	0.0	-0.02650208969619538						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G046191	0	1	-0.003927181172030262	0.003927181172030262	-0.033694113689805655						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G131667	0	1	-0.003927181172030262	0.003927181172030262	-0.033694113689805655						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G848185	0	1	-0.003927181172030262	0.003927181172030262	-0.033694113689805655						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G135337	0	1	-0.003927181172030262	0.003927181172030262	-0.033694113689805655						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G106356	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G073628	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G372928	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G071436	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G843389	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G135029	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G459702	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G106336	0	2	-0.007854362344060523	0.007854362344060523	-0.04088613768341594						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G349062	0	4	-0.015708724688121047	0.015708724688121047	-0.0552701856706365						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G172001	0	4	-0.015708724688121047	0.015708724688121047	-0.0552701856706365						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G158130	0	4	-0.015708724688121047	0.015708724688121047	-0.0552701856706365						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G042421	0	4	-0.015708724688121047	0.015708724688121047	-0.0552701856706365						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G891739	0	4	-0.015708724688121047	0.015708724688121047	-0.0552701856706365						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G135038	0	5	-0.019635905860151306	0.019635905860151306	-0.06246220966424677						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G452695	0	5	-0.019635905860151306	0.019635905860151306	-0.06246220966424677						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G001956	0	5	-0.019635905860151306	0.019635905860151306	-0.06246220966424677						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G004182	0	5	-0.019635905860151306	0.019635905860151306	-0.06246220966424677						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G437445	0	6	-0.02356308703218157	0.02356308703218157	-0.06965423365785704						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G386608	0	6	-0.02356308703218157	0.02356308703218157	-0.06965423365785704						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G171328	0	6	-0.02356308703218157	0.02356308703218157	-0.06965423365785704						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G331253	0	6	-0.02356308703218157	0.02356308703218157	-0.06965423365785704						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G403652	0	6	-0.02356308703218157	0.02356308703218157	-0.06965423365785704						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G146679	0	7	-0.027490268204211833	0.027490268204211833	-0.07684625765146734						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G700331	0	7	-0.027490268204211833	0.027490268204211833	-0.07684625765146734						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G158835	0	7	-0.027490268204211833	0.027490268204211833	-0.07684625765146734						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G033612	0	8	-0.03141744937624209	0.03141744937624209	-0.08403828164507761						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G056598	0	9	-0.03534463054827235	0.03534463054827235	-0.09123030563868789						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G074103	0	9	-0.03534463054827235	0.03534463054827235	-0.09123030563868789						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G860864	0	9	-0.03534463054827235	0.03534463054827235	-0.09123030563868789						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G073045	0	12	-0.04712617406436314	0.04712617406436314	-0.11280637761951873						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G024607	0	12	-0.04712617406436314	0.04712617406436314	-0.11280637761951873						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G171317	0	12	-0.04712617406436314	0.04712617406436314	-0.11280637761951873						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G434363	0	12	-0.04712617406436314	0.04712617406436314	-0.11280637761951873						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G093313	0	12	-0.04712617406436314	0.04712617406436314	-0.11280637761951873						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G124502	0	13	-0.0510533552363934	0.0510533552363934	-0.11999840161312902						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
AC208110.2_FG007	0	14	-0.054980536408423666	0.054980536408423666	-0.1271904256067393						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G140223	0	14	-0.054980536408423666	0.054980536408423666	-0.1271904256067393						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G106377	0	14	-0.054980536408423666	0.054980536408423666	-0.1271904256067393						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G848603	0	15	-0.058907717580453926	0.058907717580453926	-0.13438244960034956						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G117405	0	15	-0.058907717580453926	0.058907717580453926	-0.13438244960034956						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G172829	0	16	-0.06283489875248419	0.06283489875248419	-0.14157447359395986						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G128693	0	16	-0.06283489875248419	0.06283489875248419	-0.14157447359395986						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G047223	0	17	-0.06676207992451445	0.06676207992451445	-0.14876649758757013						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
AC208110.2_FG001	0	17	-0.06676207992451445	0.06676207992451445	-0.14876649758757013						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G447857	0	18	-0.0706892610965447	0.0706892610965447	-0.1559585215811804						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G401308	0	20	-0.07854362344060523	0.07854362344060523	-0.17034256956840096						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G112057	0	21	-0.08247080461263549	0.08247080461263549	-0.17753459356201123						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G001938	1	276	-0.08390200348035215	1.0839020034803521	-0.18015561259458232						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G418689	0	22	-0.08639798578466576	0.08639798578466576	-0.18472661755562153						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G134797	0	22	-0.08639798578466576	0.08639798578466576	-0.18472661755562153						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G366977	0	23	-0.09032516695669601	0.09032516695669601	-0.1919186415492318						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G441906	0	24	-0.09425234812872628	0.09425234812872628	-0.19911066554284207						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G019612	0	25	-0.09817952930075655	0.09817952930075655	-0.2063026895364524						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G180732	0	26	-0.1021067104727868	0.1021067104727868	-0.21349471353006264						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G065083	0	26	-0.1021067104727868	0.1021067104727868	-0.21349471353006264						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G156255	0	28	-0.10996107281684733	0.10996107281684733	-0.22787876151728323						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G080439	1	283	-0.11139227168456411	1.1113922716845641	-0.2304997805498545						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G065214	0	32	-0.12566979750496837	0.12566979750496837	-0.25664685749172433						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G025356	0	32	-0.12566979750496837	0.12566979750496837	-0.25664685749172433						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G132978	0	34	-0.1335241598490289	0.1335241598490289	-0.27103090547894493						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G080466	0	37	-0.1453057033651197	0.1453057033651197	-0.29260697745977576						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G001898	0	41	-0.16101442805324073	0.16101442805324073	-0.32137507343421684						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G417843	0	43	-0.16886879039730124	0.16886879039730124	-0.3357591214214374						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G124495	0	45	-0.17672315274136177	0.17672315274136177	-0.350143169408658						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G106389	0	47	-0.1845775150854223	0.1845775150854223	-0.3645272173958785						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G110988	0	48	-0.18850469625745256	0.18850469625745256	-0.3717192413894888						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G459663	0	64	-0.25133959500993674	0.25133959500993674	-0.4867916252872532						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G158789	0	69	-0.27097550087008804	0.27097550087008804	-0.5227517452553045						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G091331	0	69	-0.27097550087008804	0.27097550087008804	-0.5227517452553045						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G124593	0	73	-0.2866842255582091	0.2866842255582091	-0.5515198412297457						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G011896	0	99	-0.3887909360309959	0.3887909360309959	-0.738512465063613						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G047299	0	105	-0.4123540230631775	0.4123540230631775	-0.7816646090252747						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G062289	0	108	-0.42413556657926826	0.42413556657926826	-0.8032406810061055						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G053999	1	458	-0.7986489767898599	1.79864897678986	-1.4891039794316534						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G403636	0	276	-1.0839020034803521	1.0839020034803521	-2.0115007119326322						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM5G825512	1	536	-1.1049691082082203	2.1049691082082203	-2.050081850933255						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G176698	0	364	-1.4294939466190153	1.4294939466190153	-2.644398823370337						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
AC208110.2_FG006	0	424	-1.665124816940831	1.665124816940831	-3.075920262986954						ZmRoot	ZmIonome	Se82	10000	5	162	157	0.1325	400	locality	strongest
GRMZM2G122848	4	186	3.161835903295989	0.8381640967040109	3.994378216407756	1.676	1.0	1.676	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
AC219061.2_FG007	3	139	2.373630056764207	0.6263699432357932	2.997565543767271	1.03	4.0	4.12	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM5G860072	3	168	2.242948557815732	0.757051442184268	2.8322978350783816	1.03	4.0	4.12	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G001288	3	175	2.2114047477247207	0.7885952522752792	2.7924056295327873	1.03	4.0	4.12	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G168953	2	28	1.8738247596359554	0.12617524036404465	2.365481607543645	1.2896	5.0	6.448	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM5G822947	2	67	1.6980806748431787	0.3019193251568212	2.143225033789621	1.3953333333333333	6.0	8.372	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G034985	4	598	1.3052573665107605	2.6947426334892395	1.6464369757242259	1.7822857142857145	7.0	12.476	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G082214	2	197	1.1122670588672572	0.8877329411327428	1.4023697879428765	1.6320000000000001	9.0	14.688	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G004955	2	206	1.0717107316073857	0.9282892683926143	1.3510798093842558	1.6320000000000001	9.0	14.688	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G459715	1	3	0.9864812242467095	0.0135187757532905	1.2432934317598647	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G049877	2	232	0.9545480084122013	1.0454519915877987	1.2029087602149067	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G125838	1	21	0.9053685697269664	0.0946314302730335	1.140713474642623	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G150172	1	23	0.8963560525581061	0.10364394744189383	1.1293157016295963	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G148176	1	25	0.8873435353892458	0.11265646461075417	1.1179179286165695	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G469304	2	248	0.8824478710613186	1.1175521289386814	1.111726576110692	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G387341	1	30	0.864812242467095	0.135187757532905	1.0894234960840024	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G062591	1	31	0.8603059838826648	0.13969401611733517	1.0837246095774888	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G102802	1	35	0.8422809495449441	0.15771905045505583	1.0609290635514352	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G052875	1	35	0.8422809495449441	0.15771905045505583	1.0609290635514352	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G150257	1	35	0.8422809495449441	0.15771905045505583	1.0609290635514352	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G075003	1	43	0.8062308808695029	0.19376911913049716	1.0153379714993278	1.1314285714285715	21.0	23.76	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G103740	1	49	0.7791933293629218	0.22080667063707815	0.9811446524602473	1.1793846153846155	26.0	30.664	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G057251	1	66	0.702586933427609	0.29741306657239097	0.8842635818495191	1.1793846153846155	26.0	30.664	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM5G870080	1	67	0.6980806748431788	0.3019193251568212	0.8785646953430056	1.1793846153846155	26.0	30.664	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G112795	1	72	0.675549381921028	0.324450618078972	0.8500702628104385	1.1793846153846155	26.0	30.664	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G086237	2	302	0.6391099075020896	1.3608900924979104	0.8039867047589672	1.1793846153846155	26.0	30.664	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G008507	1	94	0.5764116930635643	0.4235883069364357	0.7246947596671433	1.11675	32.0	35.736	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G036134	4	766	0.5482059243264925	3.4517940756735075	0.6890240426299711	1.11675	32.0	35.736	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G142063	1	116	0.47727400420610067	0.5227259957938993	0.5993192565238481	1.11675	32.0	35.736	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G468756	1	119	0.46375522845281014	0.5362447715471899	0.5822225970043078	1.11675	32.0	35.736	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G027794	3	564	0.45847015838138594	2.541529841618614	0.5755387784990663	1.11675	32.0	35.736	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G057369	3	567	0.4449513826280955	2.5550486173719045	0.5584421189795262	1.11675	32.0	35.736	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G123410	1	138	0.378136315348637	0.621863684651363	0.4739437533805528	1.1224444444444446	36.0	40.408	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G050628	1	144	0.35109876384205596	0.648901236157944	0.4397504343414722	1.1224444444444446	36.0	40.408	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
AC233899.1_FG002	1	148	0.33307372950433534	0.6669262704956647	0.41695488831541855	1.1224444444444446	36.0	40.408	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM5G803952	4	828	0.26881789209182205	3.731182107908178	0.3356930792261388	1.1224444444444446	36.0	40.408	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G112894	1	218	0.01763562859422374	0.9823643714057763	0.018032832859479063	1.1952432432432432	37.0	44.224	0.003376596100464334	0.7907261496223575	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G168976	0	0	0.0	0.0	-0.0042702471672107474						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G027535	0	0	0.0	0.0	-0.0042702471672107474						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G018018	0	0	0.0	0.0	-0.0042702471672107474						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G330907	0	0	0.0	0.0	-0.0042702471672107474						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G082886	0	0	0.0	0.0	-0.0042702471672107474						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G076435	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
AC233899.1_FG004	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G021661	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G142097	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G054481	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G026892	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
GRMZM2G372812	0	1	-0.0045062585844301666	0.0045062585844301666	-0.00996913367372417						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.24	250	locality	strongest
