gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G178244	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G418343	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G405804	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G180979	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G110567	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G820822	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G434363	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G140288	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G004060	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G160279	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G172014	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G126253	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G126682	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G860632	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G142557	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G301934	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G013114	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G111666	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G330526	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
AC195172.3_FG001	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G014975	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G180422	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G382323	0	1	-0.027114944442058576	0.027114944442058576	-0.025670837008211284						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G005452	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G047894	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G179031	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G017080	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G091047	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G098800	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G105682	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G173425	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G167549	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G423337	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G329300	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G107711	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G099481	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G009353	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G180430	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G076826	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G168335	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G144142	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G397948	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G116586	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G471805	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G095164	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G080247	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G059392	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G009808	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G339540	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G032258	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G095147	0	2	-0.05422988888411715	0.05422988888411715	-0.046385601179782555						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G119521	2	76	-0.06073577759645188	2.060735777596452	-0.051355847410250934						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G306741	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G833207	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G314660	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G051151	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G093900	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G027750	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G036720	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G460383	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G864815	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G161670	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G468740	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G052434	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G005353	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G019571	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G100360	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G097804	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G059214	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G864689	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G053397	0	3	-0.08134483332617573	0.08134483332617573	-0.06710036535135382						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G174315	1	40	-0.084597777682343	1.084597777682343	-0.06958548846658795						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G064031	2	77	-0.0878507220385103	2.0878507220385103	-0.07207061158182208						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G110063	13	483	-0.09651816551429171	13.096518165514292	-0.07869220167782616						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G847466	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G873681	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G167554	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G087059	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G178945	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G458075	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G084791	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G366688	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G020940	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G826911	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G882427	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G144158	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G016480	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G042867	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G044733	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G844123	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G115152	0	4	-0.1084597777682343	0.1084597777682343	-0.08781512952292508						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G438293	1	41	-0.11171272212440164	1.1117127221244016	-0.09030025263815926						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
AC233850.1_FG009	1	41	-0.11171272212440164	1.1117127221244016	-0.09030025263815926						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G091586	1	41	-0.11171272212440164	1.1117127221244016	-0.09030025263815926						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G418415	6	226	-0.12797744390523835	6.127977443905238	-0.10272586821433015						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G081077	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G081239	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G114036	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G016370	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G434557	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G172900	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G307720	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G098527	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G048131	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G180625	0	5	-0.13557472221029288	0.13557472221029288	-0.10852989369449635						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G082198	2	79	-0.14208061092262758	2.1420806109226276	-0.11350013992496473						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G099255	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
AC205122.4_FG003	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G368902	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G129540	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G034360	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G378121	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G456568	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G128131	0	6	-0.16268966665235146	0.16268966665235146	-0.12924465786606762						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G079316	0	7	-0.18980461109441002	0.18980461109441002	-0.1499594220376389						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G139600	0	7	-0.18980461109441002	0.18980461109441002	-0.1499594220376389						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G033208	0	7	-0.18980461109441002	0.18980461109441002	-0.1499594220376389						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G094428	0	7	-0.18980461109441002	0.18980461109441002	-0.1499594220376389						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G118355	1	44	-0.19305755545057735	1.1930575554505773	-0.15244454515287306						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G082974	2	81	-0.19631049980674442	2.1963104998067444	-0.15492966826810703						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G058414	4	155	-0.20281638851907946	4.2028163885190795	-0.15989991449857566						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G001898	6	229	-0.20932227723141406	6.209322277231414	-0.16487016072904392						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G849284	0	8	-0.2169195555364686	0.2169195555364686	-0.17067418620921015						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G080270	0	8	-0.2169195555364686	0.2169195555364686	-0.17067418620921015						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G026869	4	156	-0.22993133296113744	4.229931332961137	-0.18061467867014647						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G065829	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G087094	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G136803	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G037177	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G460544	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G006341	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G034764	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G132628	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G081857	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G070304	0	9	-0.2440344999785272	0.2440344999785272	-0.19138895038078144						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
AC203173.3_FG004	12	452	-0.2559548878104767	12.255954887810477	-0.2004956635920203						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G464976	0	10	-0.27114944442058575	0.27114944442058575	-0.21210371455235272						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G011240	0	10	-0.27114944442058575	0.27114944442058575	-0.21210371455235272						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G124883	0	10	-0.27114944442058575	0.27114944442058575	-0.21210371455235272						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G077406	1	47	-0.27440238877675305	1.274402388776753	-0.21458883766758685						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G020620	1	47	-0.27440238877675305	1.274402388776753	-0.21458883766758685						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
AC207342.3_FG008	3	121	-0.28090827748908787	3.280908277489088	-0.2195590838980553						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G321404	0	11	-0.29826438886264434	0.29826438886264434	-0.232818478723924						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G127948	0	11	-0.29826438886264434	0.29826438886264434	-0.232818478723924						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G150496	0	11	-0.29826438886264434	0.29826438886264434	-0.232818478723924						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G113202	1	48	-0.3015173332188117	1.3015173332188117	-0.2353036018391582						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G146862	2	85	-0.304770277574979	2.304770277574979	-0.23778872495439232						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G175989	11	417	-0.30693183233842625	11.306931832338426	-0.23944006881992846						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G139462	0	12	-0.3253793333047029	0.3253793333047029	-0.2535332428954953						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G009091	0	12	-0.3253793333047029	0.3253793333047029	-0.2535332428954953						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G314133	0	12	-0.3253793333047029	0.3253793333047029	-0.2535332428954953						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G326933	0	12	-0.3253793333047029	0.3253793333047029	-0.2535332428954953						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G077991	3	123	-0.3351381663732047	3.3351381663732047	-0.2609886122411976						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G140811	0	13	-0.3524942777467615	0.3524942777467615	-0.27424800706706653						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM5G852704	0	13	-0.3524942777467615	0.3524942777467615	-0.27424800706706653						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
GRMZM2G003530	0	13	-0.3524942777467615	0.3524942777467615	-0.27424800706706653						ZmSAM	ZmIonome	Zn66	100000	1	630	415	0.18666666666666668	300	locality	strongest
