gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G020856	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G052671	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G074427	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G088964	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G122276	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G027023	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G318180	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G095868	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G126853	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G149422	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G155242	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G173372	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G101693	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G078500	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G343157	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G837595	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G146463	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G099765	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G857944	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G506602	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G125669	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G137541	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G173615	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G061078	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G839794	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G127309	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G425719	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G171365	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G109201	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G105869	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G029527	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G106108	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G114998	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
AC155434.2_FG005	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G151542	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G102160	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G170281	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G125268	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G858884	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
AC216247.3_FG001	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G852776	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G039187	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G158130	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G043657	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G054233	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G016487	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G083538	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G140559	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G509537	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G053047	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G042664	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G092571	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G181566	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G003002	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G046321	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G109959	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G541687	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G154442	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G317743	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G148115	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G116185	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G855337	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G513737	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G038532	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G059496	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G137546	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G181551	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G104658	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G056732	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G447480	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G173967	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G039922	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G400907	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G139073	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G013811	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G895899	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G161390	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G063931	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G095141	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G830545	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G118806	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G180863	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G866099	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G126601	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G140968	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G019538	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G143128	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G140537	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G107473	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G055607	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G880063	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G031580	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G082318	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G009475	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G330772	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G058095	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G311905	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G109175	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G110847	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G002978	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G877647	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G088349	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G107945	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G068322	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G066575	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G480607	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G468799	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G470556	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G137029	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G047187	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G148022	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G030080	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G028774	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G135839	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G043749	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G019200	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G147158	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G090338	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G038669	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G010460	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G005347	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G149105	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G146331	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G003718	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM5G874955	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G042607	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G137477	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
GRMZM2G003875	0	0	0.0	0.0	0.00306008471969111	1.0222255192878338	337.0	344.49	-0.004131546988229402	1.3501413740749135	ZmSAM	ZmIonome	Rb85	50000	2	539	431	0.84	100	locality	strongest
