gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G042639	0	90	-0.689990406605145	0.689990406605145	-0.6000681013431117						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G354909	0	90	-0.689990406605145	0.689990406605145	-0.6000681013431117						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G037644	2	353	-0.7062957059068462	2.706295705906846	-0.6136492523840287						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G087753	0	93	-0.7129900868253165	0.7129900868253165	-0.6192251940884347						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G136513	0	99	-0.7589894472656594	0.7589894472656594	-0.6575393795790806						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G050268	2	360	-0.75996162642058	2.75996162642058	-0.6583491354564491						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
AC198725.4_FG009	0	104	-0.797322247632612	0.797322247632612	-0.6894678674879522						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G115960	1	235	-0.8016416172467673	1.8016416172467673	-0.6930655942175236						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G176605	0	108	-0.827988487926174	0.827988487926174	-0.7150106578150495						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G049031	1	247	-0.8936403381274534	1.8936403381274534	-0.7696939651988154						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G026833	0	131	-1.0043193696141555	1.0043193696141555	-0.8618817021958588						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
AC198725.4_FG007	1	269	-1.0623046597420442	2.0623046597420442	-0.9101793119978504						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G150215	0	144	-1.103984650568232	1.103984650568232	-0.9448957707589251						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G105909	1	276	-1.115970580255778	2.115970580255778	-0.9548791950702709						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G075782	0	146	-1.119317770715013	1.119317770715013	-0.9576671659224737						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G099604	0	164	-1.257315852036042	1.257315852036042	-1.0726097223944113						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G170013	0	166	-1.272648972182823	1.272648972182823	-1.08538111755796						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G055180	3	570	-1.3699392418325846	4.369939241832585	-1.1664169711461916						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G112247	1	326	-1.4992985839253028	2.499298583925303	-1.2741640741589866						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G164072	4	735	-1.6349216539420173	5.634921653942017	-1.3871284156560901						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G165944	1	394	-2.0206246689158567	3.0206246689158567	-1.7083915097196405						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G077420	2	582	-2.4619379627132707	4.461937962713271	-2.075973998610348						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G072894	0	328	-2.514631704072084	2.514631704072084	-2.1198641258054						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G045275	0	358	-2.744628506273799	2.744628506273799	-2.31143505325863						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G027007	0	413	-3.1662893103102765	3.1662893103102765	-2.6626484202562173						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G084164	1	573	-3.392938922052756	4.392938922052756	-2.8514313768572435						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G033130	4	1069	-4.195552718454444	8.195552718454444	-3.519951407968713						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G121022	4	1163	-4.916209365353151	8.91620936535315	-4.120206980655499						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G050882	2	1094	-6.3872167202892065	8.387216720289207	-5.3454511604788						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G180150	7	1790	-6.723142531368994	13.723142531368994	-5.625253394979405						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM2G108057	5	1758	-8.477812609020498	13.477812609020498	-7.086768385328356						ZmPAN	ZmIonome	Ni60	20000	1	409	318	0.44666666666666666	150	locality	strongest
GRMZM5G852801	23	1775	5.5352611401883	17.4647388598117	4.323417651180575	1.215	1.0	1.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G042636	9	439	4.680551910164882	4.319448089835118	3.6515926744558898	1.3125	2.0	2.625	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G878541	7	267	4.372909703904381	2.627090296095619	3.4097774339034634	1.1233333333333333	3.0	3.37	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G048366	8	394	4.123319937596728	3.8766800624032727	3.2135930087794193	0.6178571428571429	7.0	4.325	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G003424	6	202	4.0124635213059365	1.9875364786940637	3.1264568147637046	0.6178571428571429	7.0	4.325	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G178102	10	611	3.9881941164253814	6.011805883574619	3.107380394624245	0.6178571428571429	7.0	4.325	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G368765	14	1028	3.8852103955569426	10.114789604443057	3.0264323558701007	0.6178571428571429	7.0	4.325	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G108712	10	643	3.673336852473847	6.326663147526153	2.859893920165508	0.6294444444444445	9.0	5.665	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G096358	4	44	3.56707126206664	0.4329287379333604	2.776366241635581	0.6294444444444445	9.0	5.665	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
AC211652.4_FG001	16	1277	3.435227310434062	12.564772689565938	2.6727332672561888	0.6622727272727272	11.0	7.285	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G097884	15	1180	3.3896383917871518	11.610361608212848	2.636899122575167	0.6622727272727272	11.0	7.285	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G436986	8	488	3.198426724739093	4.801573275260907	2.486601490056877	0.5996666666666666	15.0	8.995	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G136158	6	291	3.13676675594073	2.86323324405927	2.4381350576753404	0.5996666666666666	15.0	8.995	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G170017	6	304	3.008855992460419	2.991144007539581	2.337593677426478	0.5996666666666666	15.0	8.995	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G893630	5	206	2.9731063633119943	2.0268936366880057	2.309493485072292	0.5996666666666666	15.0	8.995	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G105682	8	526	2.8245337237966464	5.175466276203354	2.1927113016371265	0.6042105263157895	19.0	11.48	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G020938	5	223	2.8058384418377416	2.1941615581622584	2.1780162955160876	0.6042105263157895	19.0	11.48	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G034779	4	123	2.789767391686288	1.210232608313712	2.1653840078155726	0.6042105263157895	19.0	11.48	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
AC234157.1_FG002	13	1048	2.688424605587233	10.311575394412767	2.0857257889493193	0.6042105263157895	19.0	11.48	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G051637	12	978	2.377174870481216	9.622825129518784	1.8410749314437378	0.684047619047619	21.0	14.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G164965	12	983	2.3279784229887888	9.672021577011211	1.80240516980956	0.684047619047619	21.0	14.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G303044	12	1009	2.072156896028167	9.927843103971833	1.6013224093118357	0.7479166666666667	24.0	17.95	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G174680	11	913	2.0167286878827717	8.983271312117228	1.5577543123039785	0.7479166666666667	24.0	17.95	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G067675	2	4	1.9606428420060582	0.039357157993941856	1.5136692939408622	0.7479166666666667	24.0	17.95	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G861357	13	1128	1.9012814457083973	11.098718554291603	1.4670096028024757	0.7844827586206896	29.0	22.75	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G112247	5	326	1.7923916234937387	3.2076083765062613	1.3814192058520254	0.7844827586206896	29.0	22.75	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G076049	3	128	1.7405709441938606	1.2594290558061394	1.340686725797324	0.7844827586206896	29.0	22.75	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G176638	7	537	1.7163015393133056	5.283698460686694	1.3216103056578643	0.7844827586206896	29.0	22.75	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G131969	6	441	1.6608733311679105	4.3391266688320895	1.2780422086500072	0.7844827586206896	29.0	22.75	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G389285	5	343	1.625123702019486	3.374876297980514	1.249942016295821	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G061624	2	43	1.576910551565125	0.42308944843487495	1.2120451531942755	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G103137	5	349	1.566087965028573	3.433912034971427	1.2035383023348076	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G162529	6	451	1.5624804361830558	4.437519563816944	1.2007026853816516	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G075988	9	767	1.4532649546616492	7.546735045338351	1.1148563112538281	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G081037	6	463	1.44440896220123	4.55559103779877	1.1078952574596248	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G061202	2	58	1.429321209087843	0.5706787909121569	1.0960358682917424	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G008234	3	162	1.406035101245355	1.593964898754645	1.0777323466849151	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G067865	4	268	1.3630704144058958	2.636929585594104	1.0439609204244171	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G072500	2	67	1.340767603601474	0.659232396398526	1.0264302973502224	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G839640	7	576	1.3325692488723728	5.667430751127627	1.019986164911278	0.709125	40.0	28.365	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G122811	5	380	1.2610699905755238	3.738930009424476	0.9637857802029055	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G178279	6	491	1.168908856243637	4.831091143756363	0.8913445923082293	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G168917	6	497	1.1098731192527245	4.8901268807472755	0.8449408783472162	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G070797	2	94	1.0751067871423663	0.9248932128576336	0.8176135845256622	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G405203	4	301	1.0383738609558755	2.9616261390441245	0.7887404936388438	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G173693	2	100	1.0160710501514536	0.9839289498485464	0.7712098705646491	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G113039	1	1	0.9901607105015146	0.009839289498485464	0.7508436305372984	0.7424468085106384	47.0	34.895	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G453139	1	3	0.9704821315045437	0.029517868495456394	0.7353757258836273	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G056252	3	208	0.9534277843150236	2.0465722156849764	0.7219705396504799	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G050741	1	8	0.9212856840121163	0.07871431598788371	0.6967059642494495	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G152919	1	11	0.89176781551666	0.1082321844833401	0.6735041072689428	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G335978	1	12	0.8819285260181744	0.11807147398182558	0.6657701549421072	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G374088	3	216	0.8747134683271396	2.1252865316728604	0.6600989210357951	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G316840	1	15	0.852410657522718	0.14758934247728195	0.6425682979616006	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G052476	1	20	0.8032142100302907	0.19678578996970927	0.6038985363274229	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G149347	1	21	0.7933749205318052	0.20662507946819475	0.5961645840005872	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G310944	2	125	0.7700888126893171	1.229911187310683	0.5778610623937602	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G372297	5	431	0.7592662261527652	4.240733773847235	0.5693542115342923	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G174696	4	336	0.693998728508884	3.306001271491116	0.5180521621995993	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G115960	3	235	0.6877669678559157	2.3122330321440843	0.5131538268259196	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G375762	1	32	0.6851427360484652	0.31485726395153485	0.5110911084053963	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G036286	1	33	0.6753034465499796	0.3246965534500203	0.5033571560785606	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G092669	1	33	0.6753034465499796	0.3246965534500203	0.5033571560785606	0.7811904761904762	63.0	49.215	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G832989	5	442	0.6510340416694245	4.3489659583305755	0.48428073593910076	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G323353	1	37	0.6359462885560379	0.36405371144396215	0.47242134677121844	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G112968	1	40	0.6064284200605814	0.39357157993941855	0.44921948979071175	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G010628	3	245	0.5893740728710615	2.4106259271289385	0.43581430355756434	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G333274	2	151	0.514267285728695	1.485732714271305	0.3767783018960358	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G078526	4	355	0.5070522280376601	3.49294777196234	0.3711070679897237	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
AC216886.3_FG002	6	565	0.44080143335571265	5.559198566644287	0.31903212012239834	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G877941	2	159	0.43555296974081115	1.5644470302591889	0.3149066832813513	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G155058	4	368	0.3791414645573492	3.620858535442651	0.2705656877408616	0.8590277777777778	72.0	61.85	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G856436	1	67	0.34076760360147396	0.659232396398526	0.24040277696615187	0.9219871794871796	78.0	71.915	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G021310	1	72	0.2915711561090466	0.7084288438909534	0.20173301533197405	0.9219871794871796	78.0	71.915	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G465091	1	75	0.26205328761359015	0.7379467123864099	0.17853115835146735	0.9219871794871796	78.0	71.915	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G080516	4	389	0.17251638508915468	3.8274836149108453	0.10815268887731512	0.9219871794871796	78.0	71.915	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G089557	2	189	0.14037428478624725	1.8596257152137528	0.0828881134762847	0.9219871794871796	78.0	71.915	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G057413	1	90	0.1144639451363082	0.8855360548636918	0.06252187344893405	0.9219871794871796	78.0	71.915	0.034922361886927204	1.2722200865325655	ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G320325	1	101	0.006231760652968155	0.9937682393470318	-0.022551602146256983						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G164569	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G855924	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G861451	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G424205	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G062037	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G344991	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G071307	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G309747	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G140758	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G148216	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G101547	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G092899	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G143767	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G140932	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G100920	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G076584	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G438176	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM5G842022	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G158447	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G113052	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G330772	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G159741	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
AC213463.3_FG002	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G132218	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G051866	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G095308	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G149798	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G403276	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G022120	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G503990	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
GRMZM2G170079	0	0	0.0	0.0	-0.02744993751993656						ZmPAN	ZmIonome	P31	20000	1	427	347	0.28	200	locality	strongest
