gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G083350	0	34	-0.34540868580917683	0.34540868580917683	-0.4229779926605003						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G122198	1	133	-0.3511575062535446	1.3511575062535446	-0.4297997638123744						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G018756	0	36	-0.36572684379795195	0.36572684379795195	-0.4470882993518219						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G074414	0	37	-0.37588592279233946	0.37588592279233946	-0.4591434526974827						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G143258	0	39	-0.3962040807811146	0.3962040807811146	-0.4832537593888043						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G350711	4	435	-0.4191993625585857	4.419199362558586	-0.510540843996301						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G148057	0	42	-0.42668131776427726	0.42668131776427726	-0.5194192194257868						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G324863	1	142	-0.44258921720303257	1.4425892172030326	-0.5382961439233217						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G588223	0	44	-0.4469994757530523	0.4469994757530523	-0.5435295261171084						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G097854	0	45	-0.4571585547474399	0.4571585547474399	-0.5555846794627692						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G094959	0	46	-0.46731763374182744	0.46731763374182744	-0.5676398328084301						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G021459	0	48	-0.48763579173060256	0.48763579173060256	-0.5917501394997517						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G009406	0	50	-0.5079539497193777	0.5079539497193777	-0.6158604461910733						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G158342	0	50	-0.5079539497193777	0.5079539497193777	-0.6158604461910733						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G051793	1	151	-0.5340209281525206	1.5340209281525206	-0.646792524034269						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G119287	7	744	-0.55835477182434	7.55835477182434	-0.6756679975998535						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G012021	0	56	-0.5689084236857029	0.5689084236857029	-0.6881913662650381						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G090435	0	58	-0.5892265816744781	0.5892265816744781	-0.7123016729563598						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G142409	1	158	-0.6051344811132335	1.6051344811132335	-0.7311785974538949						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G083459	0	63	-0.6400219766464159	0.6400219766464159	-0.772577439684664						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G568636	0	66	-0.6704992136295785	0.6704992136295785	-0.8087428997216464						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G119933	0	67	-0.680658292623966	0.680658292623966	-0.8207980530673071						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM5G838098	1	168	-0.706725271057109	1.706725271057109	-0.8517301309105031						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G143187	0	70	-0.7111355296071288	0.7111355296071288	-0.8569635131042898						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G063909	0	70	-0.7111355296071288	0.7111355296071288	-0.8569635131042898						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G070555	0	71	-0.7212946086015163	0.7212946086015163	-0.8690186664499505						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G006352	0	71	-0.7212946086015163	0.7212946086015163	-0.8690186664499505						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G445634	1	171	-0.7372025080402715	1.7372025080402715	-0.8878955909474854						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G409128	0	75	-0.7619309245790665	0.7619309245790665	-0.9172392798325938						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G324767	0	75	-0.7619309245790665	0.7619309245790665	-0.9172392798325938						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G140817	0	80	-0.8127263195510043	0.8127263195510043	-0.9775150465608978						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G162702	0	80	-0.8127263195510043	0.8127263195510043	-0.9775150465608978						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G179768	0	94	-0.95495342547243	0.95495342547243	-1.1462871934001493						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G151257	3	399	-1.0534725187606337	4.053472518760634	-1.2631937336210581						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G028980	1	213	-1.163883825804549	2.163883825804549	-1.39421203146524						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G428470	0	116	-1.1784531633489561	1.1784531633489561	-1.4115005670046872						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G057930	1	218	-1.2146792207764867	2.2146792207764867	-1.454487798193544						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G422670	0	122	-1.2394076373152816	1.2394076373152816	-1.4838314870786522						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G151921	0	122	-1.2394076373152816	1.2394076373152816	-1.4838314870786522						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G126120	2	325	-1.3017006731759548	3.301700673175955	-1.5577507961107047						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM5G870253	4	538	-1.4655844989805038	5.465584498980504	-1.7522216385993652						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G017578	2	348	-1.5353594900468686	3.5353594900468686	-1.8350193230609033						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G170646	1	253	-1.570246985580051	2.570246985580051	-1.8764181652916725						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G488465	3	470	-1.77476712736215	4.77476712736215	-2.119109621162976						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G132371	6	793	-2.0561496425493306	8.05614964254933	-2.453008921605781						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G013949	0	234	-2.3772244846866877	2.3772244846866877	-2.8340086617926645						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM5G867798	1	348	-2.5353594900468686	3.5353594900468686	-3.0216577331294507						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G099483	0	260	-2.6413605385407637	2.6413605385407637	-3.1474426487798453						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G026459	3	613	-3.22751542355957	6.22751542355957	-3.8429965495924736						ZmRoot	ZmIonome	S34	20000	2	252	227	0.88	100	locality	strongest
GRMZM2G085054	6	467	3.1586484739826557	2.8413515260173443	4.744632747974105	0.656	1.0	0.656	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
AC209050.3_FG003	4	186	2.8683268012008005	1.1316731987991993	4.306973491200451	0.414	2.0	0.828	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G459363	4	202	2.770978569046031	1.229021430953969	4.1602212541909225	0.3466666666666667	3.0	1.04	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G141031	5	420	2.444608905937292	2.555391094062708	3.668219734562843	0.3458	5.0	1.729	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G358791	3	97	2.4098263425617077	0.5901736574382921	3.6157850999392025	0.3458	5.0	1.729	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G466044	3	153	2.0691075300200135	0.9308924699799865	3.1021522704058517	0.375	7.0	2.625	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G404965	3	160	2.0265176784523016	0.9734823215476983	3.0379481667141826	0.375	7.0	2.625	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G386590	2	23	1.8600619162775183	0.13993808372248162	2.7870164864815212	0.423625	8.0	3.389	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G115456	2	38	1.7687979486324217	0.23120205136757835	2.649436264285088	0.3957272727272727	11.0	4.353	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G054032	2	49	1.7018710390260174	0.2981289609739826	2.548544101341037	0.3957272727272727	11.0	4.353	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G053939	3	217	1.679714601400934	1.320285398599066	2.5151433223677357	0.3957272727272727	11.0	4.353	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G084397	7	880	1.645847231487659	5.354152768512341	2.464088339792392	0.39107142857142857	14.0	5.475	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G091331	2	69	1.5801857488325552	0.41981425116744486	2.365103805079126	0.39107142857142857	14.0	5.475	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G033489	2	77	1.53151163275517	0.4684883672448298	2.291727686574361	0.39107142857142857	14.0	5.475	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G080103	2	91	1.4463319296197465	0.5536680703802535	2.1633194791910233	0.39547058823529413	17.0	6.723	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G011896	2	99	1.3976578135423616	0.6023421864576383	2.089943360686259	0.39547058823529413	17.0	6.723	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G046163	2	107	1.348983697464977	0.6510163025350232	2.0165672421814946	0.39547058823529413	17.0	6.723	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G887345	1	2	0.9878314709806538	0.012168529019346229	1.4721310879297753	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G025127	1	4	0.9756629419613075	0.024337058038692457	1.4537870583035841	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G860864	1	9	0.9452416194129419	0.05475838058705803	1.4079269842381064	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G156310	1	12	0.9269888258839226	0.07301117411607737	1.3804109397988196	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G133018	1	12	0.9269888258839226	0.07301117411607737	1.3804109397988196	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G117405	1	15	0.9087360323549033	0.09126396764509671	1.352894895359533	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G447857	1	18	0.890483238825884	0.10951676117411606	1.3253788509202464	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G142816	2	187	0.8622425366911277	1.1377574633088723	1.28280605713385	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G065083	1	26	0.8418091227484991	0.15819087725150097	1.2520027324154819	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G180732	1	26	0.8418091227484991	0.15819087725150097	1.2520027324154819	0.5317777777777778	27.0	14.358	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G305066	1	29	0.8235563292194796	0.1764436707805203	1.224486687976195	0.5707575757575758	33.0	18.835	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G017145	1	33	0.7992192711807873	0.20078072881921277	1.187798628723813	0.5707575757575758	33.0	18.835	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G404977	1	35	0.787050742161441	0.212949257838559	1.1694545990976217	0.5707575757575758	33.0	18.835	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G852886	4	530	0.7753398098732496	3.2246601901267504	1.1518003954955793	0.5707575757575758	33.0	18.835	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G459820	1	40	0.7566294196130754	0.24337058038692458	1.123594525032144	0.5707575757575758	33.0	18.835	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G001898	1	41	0.7505451551034024	0.2494548448965977	1.1144225102190486	0.5707575757575758	33.0	18.835	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G131421	1	56	0.6592811874583056	0.3407188125416944	0.9768422880226151	0.5941052631578948	38.0	22.576	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G459663	1	64	0.6106070713809206	0.3893929286190793	0.9034661695178505	0.5941052631578948	38.0	22.576	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G089351	2	232	0.5884506337558375	1.4115493662441625	0.8700653905445497	0.5941052631578948	38.0	22.576	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G158789	1	69	0.5801857488325551	0.41981425116744486	0.8576060954523729	0.5941052631578948	38.0	22.576	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G164759	1	77	0.5315116327551702	0.4684883672448298	0.7842299769476084	0.5941052631578948	38.0	22.576	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G439350	1	81	0.5071745747164778	0.49282542528352224	0.7475419176952262	0.6219024390243902	41.0	25.498	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G019777	2	258	0.43025975650433645	1.5697402434956635	0.631593005404065	0.6219024390243902	41.0	25.498	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G091303	2	259	0.4241754919946634	1.5758245080053366	0.6224209905909697	0.6219024390243902	41.0	25.498	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G472991	1	111	0.32464663942628436	0.6753533605737156	0.47238147330235947	0.6516279069767442	43.0	28.02	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G001938	2	276	0.32074299533022055	1.6792570046697795	0.46649673876834524	0.6516279069767442	43.0	28.02	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G518717	1	143	0.12995017511674467	0.8700498248832553	0.17887699928330156	0.6675777777777778	45.0	30.041	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G024799	3	481	0.07346877084723191	2.926531229152768	0.09373141171050837	0.6675777777777778	45.0	30.041	0.011291952194740766	0.6633509249228603	ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G161760	0	0	0.0	0.0	-0.01702259207078649						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G003992	0	0	0.0	0.0	-0.01702259207078649						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G156816	0	0	0.0	0.0	-0.01702259207078649						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G049429	0	0	0.0	0.0	-0.01702259207078649						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G045031	0	0	0.0	0.0	-0.01702259207078649						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G131667	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G004138	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G004083	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G046191	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G135337	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G100176	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G848185	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G046669	0	1	-0.006084264509673114	0.006084264509673114	-0.02619460688388205						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G106356	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G106336	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G843389	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G073628	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G372928	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G093278	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G080120	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G135029	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G459702	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G071436	0	2	-0.012168529019346229	0.012168529019346229	-0.03536662169697761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G853191	0	3	-0.018252793529019342	0.018252793529019342	-0.044538636510073164						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G443655	0	3	-0.018252793529019342	0.018252793529019342	-0.044538636510073164						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G351582	0	3	-0.018252793529019342	0.018252793529019342	-0.044538636510073164						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G053764	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G158130	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G172001	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G042421	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G891739	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G135002	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G349062	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G020986	0	4	-0.024337058038692457	0.024337058038692457	-0.05371065132316872						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G001956	0	5	-0.030421322548365572	0.030421322548365572	-0.06288266613626428						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G004182	0	5	-0.030421322548365572	0.030421322548365572	-0.06288266613626428						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G135038	0	5	-0.030421322548365572	0.030421322548365572	-0.06288266613626428						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G403652	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G171328	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G117878	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G331253	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G481005	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G437445	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G386608	0	6	-0.036505587058038684	0.036505587058038684	-0.07205468094935984						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G700331	0	7	-0.0425898515677118	0.0425898515677118	-0.08122669576245539						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G146679	0	7	-0.0425898515677118	0.0425898515677118	-0.08122669576245539						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G159034	0	8	-0.048674116077384914	0.048674116077384914	-0.09039871057555096						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G033612	0	8	-0.048674116077384914	0.048674116077384914	-0.09039871057555096						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G056598	0	9	-0.05475838058705803	0.05475838058705803	-0.09957072538864652						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G074103	0	9	-0.05475838058705803	0.05475838058705803	-0.09957072538864652						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G102088	1	174	-0.05866202468312198	1.058662024683122	-0.10545545992266094						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM5G879116	1	174	-0.05866202468312198	1.058662024683122	-0.10545545992266094						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G102664	0	10	-0.060842645096731145	0.060842645096731145	-0.10874274020174207						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G349193	0	10	-0.060842645096731145	0.060842645096731145	-0.10874274020174207						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G124476	0	11	-0.06692690960640425	0.06692690960640425	-0.11791475501483761						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
GRMZM2G024607	0	12	-0.07301117411607737	0.07301117411607737	-0.12708676982793318						ZmRoot	ZmIonome	Se82	20000	2	162	151	0.002	1000	locality	strongest
