gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
AC203535.4_FG006	4	119	1.0696479451079726	2.9303520548920274	0.8617409287260742	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G356155	4	120	1.045023137924006	2.954976862075994	0.8417577553821715	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G013236	2	39	1.039632519825302	0.9603674801746981	0.8373832376410815	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G038839	3	80	1.0300154252826705	1.9699845747173295	0.8295789098396749	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G062591	6	204	0.97653933447081	5.02346066552919	0.7861827530915528	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G017470	1	1	0.9753751928160334	0.02462480718396662	0.7852380454107794	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G111984	1	1	0.9753751928160334	0.02462480718396662	0.7852380454107794	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G041636	1	2	0.9507503856320667	0.04924961436793324	0.7652548720668765	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G091047	1	2	0.9507503856320667	0.04924961436793324	0.7652548720668765	0.9089788732394365	71.0	64.5375	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G410479	1	3	0.9261255784481002	0.07387442155189985	0.7452716987229737	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G112894	1	3	0.9261255784481002	0.07387442155189985	0.7452716987229737	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G030882	1	3	0.9261255784481002	0.07387442155189985	0.7452716987229737	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G008513	2	44	0.9165084839054689	1.083491516094531	0.7374673709215673	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G886765	1	4	0.9015007712641335	0.09849922873586647	0.725288525379071	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G040401	1	4	0.9015007712641335	0.09849922873586647	0.725288525379071	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
AC208897.3_FG003	1	4	0.9015007712641335	0.09849922873586647	0.725288525379071	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G119769	9	329	0.8984384364749829	8.101561563525017	0.7228034229995279	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G094768	1	5	0.8768759640801669	0.12312403591983309	0.7053053520351681	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G381744	4	127	0.8726494876362394	3.1273505123637606	0.7018755419748515	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G017654	7	249	0.8684230111923119	6.131576988807688	0.6984457319145349	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
AC177946.2_FG004	1	6	0.8522511568962003	0.1477488431037997	0.6853221786912653	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G056513	1	6	0.8522511568962003	0.1477488431037997	0.6853221786912653	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G020620	2	47	0.8426340623535689	1.1573659376464311	0.6775178508898587	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G123843	3	88	0.8330169678109378	2.166983032189062	0.6697135230884526	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G845755	1	7	0.8276263497122337	0.17237365028776633	0.6653390053473625	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G000645	2	48	0.8180092551696023	1.1819907448303977	0.657534677545956	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G380665	3	89	0.8083921606269708	2.191607839373029	0.6497303497445494	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G137375	2	49	0.7933844479856358	1.2066155520143642	0.6375515042020532	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G144421	1	9	0.7783767353443004	0.22162326465569956	0.6253726586595567	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G886257	1	9	0.7783767353443004	0.22162326465569956	0.6253726586595567	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G349655	3	91	0.7591425462590378	2.2408574537409622	0.6097640030567438	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G873287	3	91	0.7591425462590378	2.2408574537409622	0.6097640030567438	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G146173	1	10	0.7537519281603338	0.24624807183966618	0.6053894853156538	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G043435	1	10	0.7537519281603338	0.24624807183966618	0.6053894853156538	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G175989	11	417	0.7314554042859207	10.26854459571408	0.5872957273332983	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G147399	2	52	0.7195100264337357	1.2804899735662643	0.5776019841703446	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G172726	2	52	0.7195100264337357	1.2804899735662643	0.5776019841703446	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G042920	1	13	0.6798775066084339	0.32012249339156607	0.5454399652839454	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G120954	1	13	0.6798775066084339	0.32012249339156607	0.5454399652839454	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G056236	1	13	0.6798775066084339	0.32012249339156607	0.5454399652839454	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G108416	2	54	0.6702604120658027	1.3297395879341973	0.5376356374825391	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
AC208897.3_FG004	7	258	0.6467997465366127	6.353200253463387	0.5185971718194097	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G079727	3	96	0.6360185103392046	2.3639814896607954	0.5098481363372297	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G123089	1	15	0.6306278922405008	0.36937210775949925	0.5054736185961398	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G132468	1	15	0.6306278922405008	0.36937210775949925	0.5054736185961398	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G150962	1	15	0.6306278922405008	0.36937210775949925	0.5054736185961398	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G112352	1	15	0.6306278922405008	0.36937210775949925	0.5054736185961398	0.8248623853211009	109.0	89.91	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G892124	2	56	0.6210107976978694	1.3789892023021306	0.4976692907947333	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G162461	2	56	0.6210107976978694	1.3789892023021306	0.4976692907947333	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G028709	1	16	0.6060030850565341	0.3939969149434659	0.48549044525223695	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G106795	1	16	0.6060030850565341	0.3939969149434659	0.48549044525223695	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G126749	1	17	0.5813782778725675	0.41862172212743254	0.46550727190833413	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G055578	1	18	0.5567534706886008	0.44324652931139913	0.44552409856443126	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G103672	15	587	0.5452381830115947	14.454761816988405	0.4361793760642547	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
AC211175.3_FG005	1	19	0.5321286635046343	0.4678713364953657	0.4255409252205285	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G140758	1	19	0.5321286635046343	0.4678713364953657	0.4255409252205285	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G420812	1	19	0.5321286635046343	0.4678713364953657	0.4255409252205285	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G814782	5	182	0.5182850925180755	4.4817149074819245	0.41430678735880555	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G018721	1	20	0.5075038563206676	0.49249614367933237	0.4055577518766256	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G118690	1	21	0.482879049136701	0.517120950863299	0.38557457853272276	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G466044	1	21	0.482879049136701	0.517120950863299	0.38557457853272276	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G070890	2	62	0.4732619545940697	1.5267380454059303	0.37777025073131637	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G114444	1	22	0.45825424195273445	0.5417457580472655	0.36559140518882	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G343543	1	22	0.45825424195273445	0.5417457580472655	0.36559140518882	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G397190	1	22	0.45825424195273445	0.5417457580472655	0.36559140518882	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G391596	5	185	0.4444106709661755	4.5555893290338245	0.3543572673270968	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G169458	1	23	0.4336294347687678	0.5663705652312322	0.3456082318449171	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G436429	1	23	0.4336294347687678	0.5663705652312322	0.3456082318449171	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G076962	3	105	0.41439524568350494	2.585604754316495	0.3299995762421041	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G801091	1	24	0.40900462758480116	0.5909953724151988	0.3256250585010143	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G001116	3	107	0.3651456313155719	2.634854368684428	0.29003322955429856	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G058560	3	108	0.34052082413160534	2.6594791758683947	0.2700500562103958	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G061751	3	108	0.34052082413160534	2.6594791758683947	0.2700500562103958	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G068967	1	27	0.33513020603290133	0.6648697939670987	0.2656755384693058	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G060511	2	68	0.32551311149026985	1.6744868885097302	0.25787121066789925	0.8174270072992701	137.0	111.9875	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G323830	1	28	0.3105053988489347	0.6894946011510653	0.245692365125403	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G146940	6	232	0.28704473331974434	5.712955266680256	0.22665389946227335	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G137847	1	29	0.28588059166496804	0.714119408335032	0.22570919178150012	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G479000	1	29	0.28588059166496804	0.714119408335032	0.22570919178150012	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G101004	8	315	0.24318573705051527	7.756814262949485	0.19106207051555782	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G134341	1	31	0.23663097729703486	0.7633690227029651	0.18574284509369454	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G006119	1	32	0.21200617011306822	0.7879938298869318	0.1657596717497917	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G177151	1	32	0.21200617011306822	0.7879938298869318	0.1657596717497917	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G389944	2	73	0.20238907557043695	1.797610924429563	0.15795534394838529	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G165422	1	33	0.18738136292910157	0.8126186370708984	0.14577649840588883	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G026869	4	156	0.15853007930120766	3.8414699206987923	0.12236351500166957	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G355572	1	35	0.1381317485611684	0.8618682514388316	0.10581015171808322	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G016923	1	35	0.1381317485611684	0.8618682514388316	0.10581015171808322	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G104760	1	35	0.1381317485611684	0.8618682514388316	0.10581015171808322	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G086484	4	158	0.10928046493327415	3.890719535066726	0.08239716831386369	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G064031	2	77	0.10388984683457037	1.8961101531654296	0.0780226505727739	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G082198	2	79	0.05464023246663707	1.945359767533363	0.03805630388496819	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G106588	7	283	0.031179566937447056	6.968820433062553	0.019017838221838817	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
AC207342.3_FG008	3	121	0.02039833074003905	2.979601669259961	0.010268802739658857	0.8321955128205127	156.0	129.8225	0.007744320132087177	1.2322771143593179	ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G082974	2	81	0.005390618098704003	1.994609381901296	-0.0019100428028373344						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G532387	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G470075	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G408897	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G171912	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G050684	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G150941	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G015364	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G047509	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G001541	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G000614	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G039954	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G063262	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G059285	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
AC233898.1_FG004	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G877956	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G122276	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G153333	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G171406	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G103873	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G169558	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G056889	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G347808	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G069018	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G142344	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G141219	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G181269	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G827174	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G094792	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G178797	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM5G842886	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G063163	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G109130	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G074236	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G139675	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G087714	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G026926	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G142390	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
GRMZM2G000932	0	0	0.0	0.0	-0.006284560543927315						ZmSAM	ZmIonome	Zn66	50000	1	630	471	0.135	400	locality	strongest
