gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G113652	2	291	-1.8370017282593976	3.8370017282593976	-1.741154951887998						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G068443	4	445	-1.867579962458529	5.867579962458529	-1.76996861811603						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G041472	0	143	-1.8855369317563362	1.8855369317563362	-1.786889350570513						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G114276	7	678	-1.9398184596559158	8.939818459655916	-1.8380384724282592						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G005000	1	239	-2.151351934893457	3.151351934893457	-2.0373650559012595						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G096424	3	419	-2.524755065775558	5.524755065775558	-2.3892203367416593						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G153087	4	505	-2.6587143394192294	6.658714339419229	-2.5154492672214954						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G041527	1	294	-2.8765584471074326	3.8765584471074326	-2.72072231758127						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G091383	8	909	-3.985685810954612	11.985685810954612	-3.765845638246303						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G171452	3	573	-4.55533329997469	7.55533329997469	-4.302620669445687						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G058057	2	680	-6.9661896055546055	8.966189605554606	-6.574354493588434						ZmRoot	ZmIonome	Na23	500000	1	415	176	0.2	300	locality	strongest
GRMZM2G122965	22	761	9.820886959831789	12.179113040168211	9.172539064312138	0.006	1.0	0.006	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G141376	22	917	7.324248807050921	14.675751192949079	6.83820321835188	0.076	2.0	0.152	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G169681	15	495	7.0779750921376285	7.9220249078623715	6.607939349316808	0.06466666666666666	3.0	0.194	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G053779	14	453	6.750146902501709	7.249853097498291	6.301422726741365	0.0585	4.0	0.234	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G406119	10	246	6.062993682153246	3.937006317846754	5.658940197929657	0.10400000000000001	5.0	0.52	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G092483	11	327	5.766662333593949	5.233337666406051	5.3818728590150355	0.11366666666666668	6.0	0.682	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G167786	12	425	5.198261442744429	6.801738557255571	4.850422767656027	0.1385	8.0	1.108	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G157927	10	306	5.102748238775988	4.897251761224012	4.7611187187141715	0.1385	8.0	1.108	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G039922	9	276	4.582870960464617	4.417129039535383	4.275037800295632	0.1948888888888889	9.0	1.754	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G831102	8	235	4.239038680105743	3.760961319894257	3.953557486399931	0.21276923076923077	13.0	2.766	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G046101	8	236	4.223034589382788	3.7769654106172115	3.938593795079672	0.21276923076923077	13.0	2.766	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G066225	8	236	4.223034589382788	3.7769654106172115	3.938593795079672	0.21276923076923077	13.0	2.766	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G026459	14	613	4.1894923868290235	9.810507613170977	3.9072321155000744	0.21276923076923077	13.0	2.766	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G130062	7	188	3.9912309440845943	3.0087690559154057	3.721859320425778	0.2353333333333333	15.0	3.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G065394	6	129	3.9354722967388973	2.0645277032611027	3.669725450294722	0.2353333333333333	15.0	3.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G034855	7	204	3.735165492517326	3.264834507482674	3.482440259301649	0.277375	16.0	4.438	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G028046	7	227	3.3670714058893774	3.6329285941106226	3.1382753589357133	0.33094117647058824	17.0	5.626	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G165209	6	179	3.1352677605911827	2.8647322394088173	2.9215408842818182	0.39088888888888884	18.0	7.036	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G118959	8	318	2.9106991501005375	5.0893008498994625	2.7115711068185115	0.4204761904761905	21.0	8.83	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G405459	10	446	2.862175537562389	7.137824462437611	2.666201933878043	0.4204761904761905	21.0	8.83	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G027272	5	144	2.695410935894583	2.304589064105417	2.5102784224645687	0.4204761904761905	21.0	8.83	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G836222	10	466	2.542093723103303	7.457906276896697	2.3669281074728814	0.5063636363636363	22.0	11.14	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G893630	4	106	2.303566383366846	1.6964336166331542	2.1439070346080933	0.5820833333333334	24.0	13.97	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G470914	9	427	2.16625326129852	6.83374673870148	2.015520410936664	0.5820833333333334	24.0	13.97	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G165944	5	180	2.1192636698682286	2.8807363301317714	1.971585534935278	0.69384	25.0	17.346	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G003246	7	325	1.7986705150398574	5.201329484960143	1.6718336095504225	0.7267741935483871	31.0	22.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G128934	9	452	1.766150993224663	7.233849006775337	1.641428127930212	0.7267741935483871	31.0	22.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G318220	2	16	1.7439345484327315	0.25606545156726856	1.6206559373787546	0.7267741935483871	31.0	22.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G090114	4	141	1.743423208063446	2.256576791936554	1.6201778383990606	0.7267741935483871	31.0	22.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G176206	3	83	1.6716604699947943	1.3283395300052057	1.5530802769477463	0.7267741935483871	31.0	22.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G068322	4	147	1.64739866372572	2.35260133627428	1.530395690477512	0.7267741935483871	31.0	22.53	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G083855	2	28	1.55188545975728	0.44811454024272	1.4410916415356578	0.8192	35.0	28.672	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G066672	7	348	1.430576428411909	5.569423571588091	1.327668709184487	0.8192	35.0	28.672	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G165972	2	38	1.3918445525277372	0.6081554474722628	1.291454728333077	0.8192	35.0	28.672	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G097726	5	228	1.3510673151664228	3.6489326848335772	1.2533283515628904	0.8192	35.0	28.672	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G122251	5	229	1.3350632244434686	3.6649367755565314	1.2383646602426326	0.87285	40.0	34.914	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G809727	2	48	1.2318036452981942	0.7681963547018057	1.1418178151304963	0.87285	40.0	34.914	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G042604	4	173	1.2312923049289086	2.7687076950710914	1.141339716150802	0.87285	40.0	34.914	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G106283	2	51	1.1837913731293315	0.8162086268706685	1.096926741169722	0.87285	40.0	34.914	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G008316	3	119	1.09551320396844	1.90448679603156	1.0143873894184559	0.87285	40.0	34.914	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G395983	2	58	1.0717627380686514	0.9282372619313486	0.9921809019279156	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G052880	2	58	1.0717627380686514	0.9282372619313486	0.9921809019279156	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G042615	2	62	1.0077463751768343	0.9922536248231657	0.9323261366468834	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G150215	4	190	0.959222762638686	3.040777237361314	0.8869569637064152	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G886688	1	4	0.9359836371081829	0.06401636289181714	0.8652285751955692	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G171279	1	4	0.9359836371081829	0.06401636289181714	0.8652285751955692	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G045057	9	504	0.933938275631041	8.066061724368959	0.8633161792767933	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G395721	1	5	0.9199795463852286	0.08002045361477142	0.8502648838753112	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G067833	1	6	0.9039754556622743	0.09602454433772571	0.8353011925550531	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G058760	4	195	0.8792023090239143	3.1207976909760857	0.8121385071051246	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G078052	2	71	0.8637095586702457	1.1362904413297543	0.7976529147645607	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G007053	1	9	0.8559631834934114	0.14403681650658856	0.7904101185942788	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G020216	1	10	0.8399590927704572	0.16004090722954284	0.7754464272740208	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G154317	1	11	0.8239550020475028	0.17604499795249715	0.7604827359537627	0.9611851851851853	54.0	51.904	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G044011	1	12	0.8079509113245485	0.19204908867545142	0.7455190446335046	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G149335	2	75	0.7996931957784286	1.2003068042215714	0.7377981494835285	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G090168	1	13	0.7919468206015943	0.2080531793984057	0.7305553533132465	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G338691	1	14	0.77594272987864	0.22405727012136	0.7155916619929885	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G168304	1	15	0.7599386391556857	0.2400613608443143	0.7006279706727304	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G020859	1	15	0.7599386391556857	0.2400613608443143	0.7006279706727304	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G119175	2	79	0.7356768328866115	1.2643231671133885	0.6779433842024962	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G121293	4	204	0.7351654925173259	3.264834507482674	0.6774652852228021	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G015854	1	17	0.7279304577097772	0.27206954229022284	0.6707005880322143	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G406099	1	18	0.7119263669868229	0.2880736330131771	0.6557368967119562	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G012932	1	18	0.7119263669868229	0.2880736330131771	0.6557368967119562	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G389948	1	20	0.6799181855409143	0.3200818144590857	0.6258095140714401	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G136635	1	20	0.6799181855409143	0.3200818144590857	0.6258095140714401	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G131784	1	21	0.66391409481796	0.33608590518204	0.610845822751182	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G042893	1	21	0.66391409481796	0.33608590518204	0.610845822751182	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G048793	2	85	0.6396522885488858	1.3603477114511142	0.5881612362809479	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G432291	1	23	0.6319059133720515	0.36809408662794857	0.580918440110666	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G095404	3	148	0.6313945730027659	2.368605426997234	0.5804403411309719	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G176605	1	24	0.6159018226490971	0.38409817735090285	0.5659547487904077	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G082207	2	87	0.6076441071029772	1.3923558928970228	0.5582338536404318	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G105909	4	212	0.6071327667336917	3.3928672332663083	0.5577557546607377	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G045275	3	150	0.5993863915568571	2.400613608443143	0.5505129584904555	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G841619	1	27	0.5678895504802344	0.4321104495197657	0.5210636748296337	0.9267012987012986	77.0	71.356	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G046355	1	29	0.5358813690343257	0.4641186309656743	0.4911362921891174	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G108057	1	29	0.5358813690343257	0.4641186309656743	0.4911362921891174	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G033130	1	31	0.5038731875884171	0.49612681241158285	0.46120890954860133	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G060170	1	32	0.48786909686546287	0.5121309031345371	0.44624521822834323	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G027860	1	32	0.48786909686546287	0.5121309031345371	0.44624521822834323	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G065694	8	470	0.4780773602114863	7.521922639788514	0.43709002613928494	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G050305	4	222	0.44709185950414865	3.5529081404958514	0.4081188414581568	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G107076	1	35	0.43985682469660004	0.5601431753034	0.40135414426756905	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G086258	5	285	0.43883414395802856	4.5611658560419714	0.4003979463081806	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G875445	9	537	0.4058032817735491	8.594196718226451	0.3695143657082765	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G115721	2	100	0.3995909277045715	1.6004090722954285	0.3637058664770768	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G873594	5	289	0.3748177810662119	4.625182218933788	0.34054318102714876	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G133631	1	40	0.35983637108182864	0.6401636289181714	0.3265356876662788	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G077420	2	104	0.3355745648127544	1.6644254351872456	0.3038511011960446	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G089273	1	42	0.32782818963592	0.67217181036408	0.2966083050257625	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G028986	2	105	0.3195704740898	1.6804295259102	0.28888740987578637	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G812265	1	44	0.2958200081900114	0.7041799918099886	0.2666809223852464	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G151916	1	44	0.2958200081900114	0.7041799918099886	0.2666809223852464	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G846198	1	44	0.2958200081900114	0.7041799918099886	0.2666809223852464	0.8945	96.0	85.872	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G110913	1	48	0.2318036452981943	0.7681963547018057	0.20682615710421418	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G028379	7	423	0.23026962419033747	6.7697303758096625	0.2053918601651318	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G006252	1	51	0.18379137312933147	0.8162086268706685	0.16193508314344	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G120839	1	51	0.18379137312933147	0.8162086268706685	0.16193508314344	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G396540	1	51	0.18379137312933147	0.8162086268706685	0.16193508314344	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G071832	1	53	0.1517831916834229	0.8482168083165771	0.13200770050292387	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G111984	3	178	0.15127185131413734	2.8487281486858627	0.1315296015232298	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G016382	1	58	0.07176273806865141	0.9282372619313486	0.057189243901633435	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G079825	1	58	0.07176273806865141	0.9282372619313486	0.057189243901633435	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM5G846152	3	184	0.05524730697641145	2.9447526930235886	0.04174745360168118	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G009968	1	61	0.023750465899788575	0.9762495341002114	0.012298169940859251	0.9097196261682243	107.0	97.34	0.010597225616532964	1.0695282587985298	ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G080262	1	62	0.007746375176834297	0.9922536248231657	-0.002665521379398812						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G312661	1	62	0.007746375176834297	0.9922536248231657	-0.002665521379398812						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G337425	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G421690	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G142068	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G161521	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G123900	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G441444	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
GRMZM2G333833	0	0	0.0	0.0	-0.009908317549680747						ZmRoot	ZmIonome	Ni60	500000	1	409	186	0.108	500	locality	strongest
