gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G050741	3	140	0.3579642764209856	2.6420357235790144	0.2651912442430068	1.3042990654205608	107.0	139.56	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G052178	7	352	0.3571673235727646	6.642832676427235	0.2645691092258987	1.3042990654205608	107.0	139.56	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G132780	2	88	0.33929183089319115	1.6607081691068089	0.2506147454654252	1.3042990654205608	107.0	139.56	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G175076	1	37	0.3017477016255462	0.6982522983744538	0.22130621415598456	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G128992	1	37	0.3017477016255462	0.6982522983744538	0.22130621415598456	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G113860	2	90	0.30154846341349084	1.6984515365865092	0.22115068040170746	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G062412	1	38	0.28287601788569616	0.7171239821143038	0.20657418162412575	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G008638	1	38	0.28287601788569616	0.7171239821143038	0.20657418162412575	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G067049	1	38	0.28287601788569616	0.7171239821143038	0.20657418162412575	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G107479	1	38	0.28287601788569616	0.7171239821143038	0.20657418162412575	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G038284	3	144	0.28247754146158544	2.7175224585384146	0.20626311411557155	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G104626	2	92	0.26380509593379076	1.7361949040662092	0.19168661533798986	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G111017	1	41	0.2262609666661458	0.7737390333338542	0.1623780840285492	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G008507	2	94	0.22606172845409045	1.7739382715459096	0.1622225502742721	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G126665	10	518	0.22446782275764754	9.775532177242352	0.16097828024005528	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
AC233899.1_FG002	3	148	0.20699080650218482	2.793009193497815	0.14733498398813602	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G075003	1	43	0.18851759918644562	0.8114824008135544	0.13291401896483152	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G181566	2	96	0.18831836097439014	1.8116816390256099	0.1327584852105543	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G468693	1	45	0.15077423170674542	0.8492257682932546	0.10344995390111382	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G004955	4	206	0.11243314959087902	3.887566850409121	0.07351928757456476	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G392125	1	49	0.07528749674734503	0.924712503252655	0.044521823773678464	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G863846	1	49	0.07528749674734503	0.924712503252655	0.044521823773678464	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G075223	3	155	0.07488902032323441	2.9251109796767656	0.04421075626512435	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G068398	1	51	0.03754412926764483	0.9624558707323552	0.015057758709960777	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G134597	1	51	0.03754412926764483	0.9624558707323552	0.015057758709960777	1.262015503875969	129.0	162.8	0.01825519139767816	1.2809966105518047	ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G528010	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G852776	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G051219	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G414915	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G861093	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G174741	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G083477	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G027535	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G168976	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G309899	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G018018	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G330907	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G082886	0	0	0.0	0.0	-0.014250772599479806						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G071832	1	53	-0.00019923821205547476	1.0001992382120555	-0.014406306353756993						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
AC233899.1_FG004	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G028852	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G040878	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G070503	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G169648	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G076435	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G169316	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G033375	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G149534	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G028855	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G059037	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G015902	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G021661	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G372812	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G026892	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G031298	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G054481	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G142097	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G148229	0	1	-0.0188716837398501	0.0188716837398501	-0.02898280513133865						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G067865	1	54	-0.019070921951905406	1.0190709219519054	-0.029138338885615702						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G167786	8	425	-0.020465589436293286	8.020465589436293	-0.03022707516555567						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G132712	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G129357	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G096407	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G096240	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G124016	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G063723	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G159756	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G027131	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G063679	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G125083	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G027741	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G121625	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G840909	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G177263	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G122843	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G124321	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G173962	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G884137	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G176347	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G135029	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G107196	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G035933	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G424873	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G024345	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G831313	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G402493	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
AC209206.3_FG011	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G462719	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G045404	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G082931	0	2	-0.0377433674797002	0.0377433674797002	-0.043714837663197496						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G036113	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G124557	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G132607	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G358827	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G020468	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G312944	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G326248	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G458533	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G452580	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
AC194965.4_FG001	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G082906	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G176375	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G113486	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G405804	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G345700	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G092268	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G086116	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G082964	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G125149	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G018281	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G028397	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G169329	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G054470	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G114911	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G474929	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G129175	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G119256	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G164502	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G156565	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G036120	0	3	-0.05661505121955031	0.05661505121955031	-0.05844687019505634						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G089396	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G054663	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G161295	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G877941	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G169726	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G019686	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G016503	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G081180	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G006329	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G093603	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM5G896196	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G085565	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G085670	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G048567	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G169293	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G004060	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G129246	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G055754	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G388778	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G138949	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G035417	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G001361	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G012933	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G039886	0	4	-0.0754867349594004	0.0754867349594004	-0.07317890272691518						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G114998	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G073114	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G103546	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G054715	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
AC225346.3_FG001	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G167860	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G124365	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G133121	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G149580	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G020676	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G173612	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G424112	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
GRMZM2G161242	0	5	-0.0943584186992505	0.0943584186992505	-0.08791093525877403						ZmRoot	ZmIonome	Sr88	50000	5	298	253	0.89	100	locality	strongest
