gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139870	0.05196047859451126	29646	0.5418305885721799	0.6264380165289257	121.0	75.799	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G120652	0.05180158150913425	29646	0.5401755438925477	0.6264380165289257	121.0	75.799	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G119640	0.04926048710649787	29646	0.513707942164372	0.6264380165289257	121.0	75.799	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G080354	0.04838445196692341	29646	0.5045833110014811	0.6264380165289257	121.0	75.799	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G100639	0.04693025514797725	29646	0.4894366473441551	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G031331	0.04519848087457595	29646	0.47139878471932234	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G056419	0.045187886730019264	29646	0.4712884379339033	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G040964	0.03731568901581161	29646	0.3892929821141855	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G138659	0.03599404065277089	29646	0.3755269203490797	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G100726	0.035584533815138014	29646	0.37126156764428186	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G025977	0.034436439259797946	29646	0.3593032124546828	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G462422	0.03387411905083159	29646	0.35344618198813077	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G020843	0.03221282894022701	29646	0.33614247026580363	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G034260	0.03148999486276341	29646	0.32861355498504474	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G379428	0.028821159388931577	29646	0.30081542425596924	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G332258	0.027553140420520317	29646	0.287607957030485	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G129065	0.024682224200930723	29646	0.2577049880513626	0.7328507462686566	134.0	98.202	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G068690	0.022606256326890457	29646	0.2360820641514952	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G177104	0.01580667381515964	29646	0.16525878357929652	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G101408	0.013078465709968665	29646	0.1368422377457931	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G116335	0.00812899382507875	29646	0.08528939087864933	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G433854	0.006556235484717306	29646	0.06890781083023978	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G061681	0.0062998918665059436	29646	0.0662377798446382	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G468535	0.0057451623965301055	29646	0.060459813208306394	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G118243	0.005663078490533548	29646	0.05960484137807614	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G160585	0.002712329807442157	29646	0.028870351206056494	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G050714	0.002677256463731758	29646	0.028505033297505308	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G125196	0.0012179954943281632	29646	0.013305622321047863	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G101457	0.0009323737741840526	29646	0.010330635667325913	0.8371438356164383	146.0	122.223	-5.9447122152480576e-05	0.09600773159327439	ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G026157	-0.00038402733077441367	29646	-0.003380771561159048						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G142649	-0.005979054703266042	29646	-0.06165761322422752						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G006477	-0.013185614880956249	29646	-0.13671990308458964						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G303768	-0.014530107160079608	29646	-0.1507239031459508						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G112968	-0.017163057100610356	29646	-0.1781482563395554						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G158636	-0.02300773711089999	29646	-0.23902543688840894						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G024865	-0.0251519485523016	29646	-0.2613591740345516						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G410728	-0.025587686037352262	29646	-0.2658977406460055						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G121937	-0.026088070622626157	29646	-0.2711096603213262						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G082097	-0.027318211752451832	29646	-0.28392259850256585						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G163468	-0.02826492356351067	29646	-0.2937833857053036						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
AC207628.4_FG009	-0.02863362745174076	29646	-0.2976237419152812						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G004990	-0.02878577182115602	29646	-0.29920845146825553						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G060170	-0.03774067140931701	29646	-0.3924811435686936						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G432801	-0.038557926922631276	29646	-0.4009935362661534						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G097116	-0.038842381713308255	29646	-0.40395636838348786						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G057733	-0.04055771021456975	29646	-0.42182293467763055						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G123624	-0.04230500741597311	29646	-0.4400224814475259						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G353209	-0.04565992226635591	29646	-0.4749666968217159						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G143377	-0.04623510212917264	29646	-0.48095767122837524						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G362470	-0.04637412709849771	29646	-0.48240573136913595						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
AC190885.4_FG006	-0.05193996191055441	29646	-0.5403785083495953						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G111898	-0.053720247604661	29646	-0.5589216575789571						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G054233	-0.054386771291709	29646	-0.5658640535296462						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G337819	-0.054939345460492395	29646	-0.5716195709198946						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G159828	-0.05590590081319458	29646	-0.5816870450353845						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G357972	-0.06225135448494631	29646	-0.6477801978101371						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G700321	-0.062364330732702346	29646	-0.6489569389525551						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM5G813470	-0.06323109389811662	29646	-0.6579849948292028						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G175258	-0.0650720523417364	29646	-0.6771601009698079						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G031991	-0.06648125477257824	29646	-0.6918381108285532						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G064031	-0.06862577685124313	29646	-0.7141750835189393						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G042981	-0.0695951579404179	29646	-0.7242719900189433						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G153648	-0.0704192357739518	29646	-0.7328554428290254						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G040247	-0.07353573547452996	29646	-0.7653163670573038						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G404043	-0.07649679463318249	29646	-0.7961582493673317						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G056598	-0.07750306423553381	29646	-0.806639380268479						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G141322	-0.07833301866189442	29646	-0.8152840426575105						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G340305	-0.07859634407201913	29646	-0.8180267947854355						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G120575	-0.07885265585096661	29646	-0.8206964941387471						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G404056	-0.08080191318881852	29646	-0.8409996229128933						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G059865	-0.0808484870394301	29646	-0.8414847281209705						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G031420	-0.08248351847272894	29646	-0.8585149339821554						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G092475	-0.08396721745691733	29646	-0.8739688871124502						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G083551	-0.08398030395619571	29646	-0.8741051938354736						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G104226	-0.0850495278793138	29646	-0.8852420461011612						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G129268	-0.08548326066737312	29646	-0.8897597321339568						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G023071	-0.08676027767685981	29646	-0.903060921405844						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G057075	-0.08701582707526016	29646	-0.9057226799346566						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G177878	-0.08881682370383338	29646	-0.924481550691055						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G153615	-0.08888653428351254	29646	-0.925207644085017						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G100402	-0.09080075696034073	29646	-0.9451458578628155						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G031001	-0.09084526274866835	29646	-0.9456094224902577						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G419994	-0.09097443068061363	29646	-0.946954813427026						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G091481	-0.09177607296357963	29646	-0.9553045814057349						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G110869	-0.09217867646328032	29646	-0.9594980301313675						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G163359	-0.09246055127041024	29646	-0.9624339895843421						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G104918	-0.0937911572505877	29646	-0.9762933523470665						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G316362	-0.09541920112438254	29646	-0.9932507769916967						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G343139	-0.09692750405616016	29646	-1.0089610006033467						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G162426	-0.09851156720075725	29646	-1.0254603295460176						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G048800	-0.10236329574582508	29646	-1.0655792708140526						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G097843	-0.10307110880678597	29646	-1.072951729773498						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G344566	-0.1077582420160373	29646	-1.1217721021692113						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G024775	-0.11113268482183253	29646	-1.1569197173643153						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
AC207628.4_FG010	-0.11289182820642167	29646	-1.1752426519383925						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G320325	-0.11757096600688009	29646	-1.223979745532907						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G038982	-0.12507127925136544	29646	-1.3021017167535118						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G100176	-0.12649254013191136	29646	-1.316905325347942						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G177532	-0.1272842016278897	29646	-1.3251511351680523						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G128688	-0.1276431487017568	29646	-1.3288898660797224						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G087192	-0.13221735552084163	29646	-1.3765340166410847						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G060061	-0.1325958122982195	29646	-1.380475957265004						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G346455	-0.13285407033047558	29646	-1.3831659284576383						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G093072	-0.1344272283906186	29646	-1.3995516719184622						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G151050	-0.13566497039364137	29646	-1.4124437794860727						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G154595	-0.13756134401342865	29646	-1.4321960805592928						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G061096	-0.14007851709669203	29646	-1.458414521944067						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G012156	-0.14351135062115122	29646	-1.4941703248100486						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G009021	-0.14460851712352482	29646	-1.5055982221696238						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G180575	-0.14833952903693903	29646	-1.544459799789437						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM5G826911	-0.14958228397352452	29646	-1.5574041212098229						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G094892	-0.15679116829775644	29646	-1.6324906189803516						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G305254	-0.1683273080136042	29646	-1.7526490637681036						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G119345	-0.17209113756741312	29646	-1.7918524642791576						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G323470	-0.17304084953227283	29646	-1.8017445005672668						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G148985	-0.17509723471165903	29646	-1.8231634544917052						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G103490	-0.1759747098230684	29646	-1.8323030841532693						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G028980	-0.2009237010028106	29646	-2.092167480131665						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
AC211401.4_FG003	-0.20736239557326944	29646	-2.1592318140515165						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G136465	-0.21149655044223625	29646	-2.202292459276223						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G116258	-0.22010559856522183	29646	-2.2919628220700945						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G049866	-0.2287343074198728	29646	-2.3818379676594676						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G445616	-0.2383218509066188	29646	-2.481700169667974						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G141636	-0.2412148297818239	29646	-2.5118329394688566						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G088995	-0.26380508555453425	29646	-2.7471291536155604						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM5G858471	-0.26762920119299377	29646	-2.786960483603232						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G033130	-0.30854075909937145	29646	-3.2130882258948086						ZmRoot	ZmIonome	Al27	20000	1	342	307	0.003	1000	density	strongest
GRMZM2G404965	0.2979062271209052	55611	3.3108541757255696	0.21888888888888888	1.0	0.21888888888888888	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G126646	0.27449263553848274	55611	3.050895483127002	0.24833333333333332	2.0	0.49666666666666665	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM5G888250	0.26766119418874124	55611	2.9750466943757785	0.13902777777777778	8.0	1.1122222222222222	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G114190	0.2675073985224281	55611	2.9733391169542904	0.13902777777777778	8.0	1.1122222222222222	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM5G836190	0.26307682082034556	55611	2.9241468696719712	0.13902777777777778	8.0	1.1122222222222222	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G181219	0.25954978373631027	55611	2.88498654068593	0.13902777777777778	8.0	1.1122222222222222	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G171818	0.2583581943721342	55611	2.8717564468690493	0.13902777777777778	8.0	1.1122222222222222	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G045398	0.25786715435537483	55611	2.866304480205969	0.13902777777777778	8.0	1.1122222222222222	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G054418	0.24567501129567096	55611	2.730936373240494	0.16142857142857142	14.0	2.26	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G063533	0.23950566259959527	55611	2.6624387309385527	0.16142857142857142	14.0	2.26	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G142816	0.23534417777796285	55611	2.616234194155204	0.16142857142857142	14.0	2.26	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G161664	0.232483418842263	55611	2.5844714827340947	0.16142857142857142	14.0	2.26	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G021480	0.22694633427191405	55611	2.5229938038120685	0.16142857142857142	14.0	2.26	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
GRMZM2G071599	0.22553848987585073	55611	2.507362652679425	0.16142857142857142	14.0	2.26	-0.0002911006334029304	0.09006658461149487	ZmRoot	ZmIonome	As75	20000	1	510	460	0.058888888888888886	900	density	strongest
