gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G149031	-0.02077512551491404	21940	-0.21170004757542812						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G163359	-0.02279559573239217	21940	-0.23210954533734982						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G813470	-0.02486764633154684	21940	-0.25304007512205495						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G024865	-0.026629697334451172	21940	-0.2708391872738069						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G123624	-0.027500933336994153	21940	-0.2796398560934645						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G302279	-0.030093516748951096	21940	-0.3058284753991105						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G121937	-0.03096142603289425	21940	-0.3145955398353773						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G100402	-0.0330923818247883	21940	-0.3361210921989753						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G024775	-0.038721354629020564	21940	-0.39298137494706287						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G080354	-0.04016415536644285	21940	-0.40755562512238763						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G826911	-0.045569944430518754	21940	-0.4621614484848258						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G462422	-0.054944443984344095	21940	-0.5568566466658429						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G404043	-0.056152170571242124	21940	-0.5690563281355726						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G144020	-0.062127958133238036	21940	-0.6294199117297441						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G106690	-0.06273689373859749	21940	-0.635570989715071						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G177878	-0.06343288674926091	21940	-0.6426014659233162						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G101457	-0.06745510588395567	21940	-0.6832313508468241						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G468535	-0.07204263233489276	21940	-0.7295716086854283						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G129268	-0.07212316130943901	21940	-0.7303850608766824						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G061681	-0.07270504512075496	21940	-0.736262878942011						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
AC190885.4_FG006	-0.07632338048212907	21940	-0.7728129883279448						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G023071	-0.07831183642534037	21940	-0.7928990983688566						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G104226	-0.08603578348617341	21940	-0.870921471026265						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G057075	-0.08736081324437131	21940	-0.88430607410058						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G159828	-0.08752988182837099	21940	-0.8860138967929925						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G056419	-0.09489131059700202	21940	-0.9603743415440408						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G343139	-0.09815331002135881	21940	-0.9933249732212039						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G162426	-0.09898905102433501	21940	-1.0017670942592853						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G042981	-0.0991710761251549	21940	-1.0036057953970996						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G112968	-0.10254724914181318	21940	-1.0377097356736127						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
AC207628.4_FG010	-0.10325028324643007	21940	-1.0448113365092055						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G119640	-0.10817073743629198	21940	-1.0945146174122866						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G056598	-0.11037393130111293	21940	-1.1167698725821786						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G060170	-0.11040710378885986	21940	-1.1171049598349239						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G083551	-0.1111403889192913	21940	-1.124512137183507						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
AC214046.4_FG005	-0.1122578877192819	21940	-1.1358003952632652						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G151050	-0.1141826360593394	21940	-1.1552429718470951						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G821411	-0.11802710057572068	21940	-1.1940772933154937						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G144042	-0.1189123282697305	21940	-1.2030192972526936						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G040247	-0.11927088377952287	21940	-1.2066411956659087						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G316362	-0.11993182514700593	21940	-1.2133176025952044						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G138659	-0.12050636967447084	21940	-1.2191212839095749						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G006477	-0.12809254332450018	21940	-1.295751957696529						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G110908	-0.12867538807152484	21940	-1.3016394825197335						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G899656	-0.1291097558268283	21940	-1.3060271877445013						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G346455	-0.12914501988823618	21940	-1.3063834027365138						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G092475	-0.13029155300030013	21940	-1.3179649468653085						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G829778	-0.13612687446248645	21940	-1.376909631767042						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G132212	-0.13894625951965842	21940	-1.4053892562210806						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G048800	-0.14241343450567653	21940	-1.4404124401835006						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G404056	-0.14244221602096943	21940	-1.44070317264116						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G119345	-0.1431319794686493	21940	-1.4476707217888278						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G320325	-0.15017294736381098	21940	-1.5187940757759153						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G357972	-0.15217677152197046	21940	-1.5390354256940975						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G057733	-0.1552424141290513	21940	-1.5700025864009566						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G869403	-0.15905282877100793	21940	-1.6084929578176042						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G100176	-0.16485088746175927	21940	-1.6670612380370877						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G305254	-0.1802097727329685	21940	-1.8222068728782754						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G128688	-0.18309907629583522	21940	-1.8513927693541181						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G060061	-0.18720872325234508	21940	-1.8929057942112066						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G344566	-0.18800475347439566	21940	-1.9009467823410102						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G103490	-0.18874794121555377	21940	-1.908453989529041						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G061018	-0.19109587573810763	21940	-1.932171322241331						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G009021	-0.19844511127135214	21940	-2.0064085987277944						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G093072	-0.19945677423751668	21940	-2.0166277709111515						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G061447	-0.20213551791116166	21940	-2.0436867260687577						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G110869	-0.20283493974756522	21940	-2.0507518380814136						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G049866	-0.20893145779662423	21940	-2.1123349638317594						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G027750	-0.20897337994896448	21940	-2.1127584345995847						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G180575	-0.20945084793938762	21940	-2.117581510830866						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G088995	-0.22687886549150887	21940	-2.2936281964725467						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G087192	-0.22963848203402815	21940	-2.32150407762194						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G023037	-0.23385153536554965	21940	-2.3640616475364666						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G163709	-0.2415827146749227	21940	-2.4421570757425854						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G116258	-0.24766870516423994	21940	-2.5036338588182763						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G028980	-0.26940015104318565	21940	-2.7231510247695065						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
AC211401.4_FG003	-0.27009434170539726	21940	-2.7301632948065473						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM5G858471	-0.2705793804196632	21940	-2.7350628456475445						ZmRoot	ZmIonome	Al27	10000	5	342	312	0.008	1000	density	strongest
GRMZM2G404965	0.2911280445015231	42773	3.13593307917903	0.492	1.0	0.492	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
AC207342.3_FG008	0.26435573950979563	42773	2.8474564240792697	0.547	2.0	1.094	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM5G836190	0.2548127312525624	42773	2.744628703325054	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G142816	0.2504901043534094	42773	2.6980515800815676	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM5G829396	0.24994378582045557	42773	2.6921648944542285	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM5G888250	0.24323619938298702	42773	2.619889380639809	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G021480	0.23942315279501347	42773	2.5788030817283762	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G030636	0.23586959912591576	42773	2.5405128681477547	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G063533	0.23540659812406625	42773	2.5355239446926148	0.2371111111111111	9.0	2.134	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G150594	0.22447918177333545	42773	2.417778964620286	0.4006	10.0	4.006	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM5G886709	0.20856639884589911	42773	2.2463157158020075	0.4890666666666667	15.0	7.336	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G006234	0.2006224317130922	42773	2.1607179659107416	0.4890666666666667	15.0	7.336	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G029314	0.19563691546496456	42773	2.106998084426881	0.4890666666666667	15.0	7.336	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G054418	0.18743285828801062	42773	2.0185978150669532	0.4890666666666667	15.0	7.336	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G004466	0.18657767019909002	42773	2.009383001495645	0.4890666666666667	15.0	7.336	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G327907	0.18570566205634761	42773	1.9999869486598576	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G161664	0.1856398215598733	42773	1.9992775048447327	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G023986	0.18065594821833203	42773	1.9455753259903925	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G404977	0.17875188979547457	42773	1.9250587359877698	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G071021	0.17305374070057883	42773	1.8636601006568494	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G114234	0.17294437364214227	42773	1.8624816498956756	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G322618	0.17145527121882975	42773	1.8464362893519766	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G018992	0.17144344425329633	42773	1.8463088515591486	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G097129	0.17125274459767628	42773	1.8442540266645813	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G163328	0.17003386171713267	42773	1.8311203328550183	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
AC196090.3_FG006	0.1656569226475311	42773	1.7839579856919978	0.4872307692307692	26.0	12.668	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G014282	0.1618417154412321	42773	1.7428484057090372	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G396553	0.1608980086238421	42773	1.732679786079176	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G395114	0.16046738297489704	42773	1.7280397131812235	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G360519	0.1587530176978748	42773	1.7095671027396735	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G006197	0.15614125740168425	42773	1.6814248910623366	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G432796	0.15031073171460413	42773	1.6185998728877034	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G045977	0.14856787910289893	42773	1.5998203060214229	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
AC149810.2_FG008	0.14751961742844524	42773	1.5885250880112773	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G057672	0.14681640287764816	42773	1.580947818086476	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM5G878490	0.1462110502163655	42773	1.574425028549433	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G107665	0.14448032002012753	42773	1.5557760830049552	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G101613	0.14250364251536865	42773	1.5344770086458375	0.5432105263157895	38.0	20.642	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G034572	0.13703715968366764	42773	1.47557462116233	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G154678	0.13466036405529164	42773	1.449964198266673	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G150215	0.13456341516097356	42773	1.4489195555750132	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G057611	0.1332716141192121	42773	1.4350001547726958	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G057262	0.13133609422868475	42773	1.4141445614993147	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G472696	0.13133530003175498	42773	1.4141360038770305	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM5G848603	0.1276868899485666	42773	1.3748236944753698	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G415529	0.1275258822165659	42773	1.3730888056793877	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
GRMZM2G151977	0.12657138946785182	42773	1.3628039655974038	0.6190384615384615	52.0	32.19	9.528554085627535e-05	0.09280579387773721	ZmRoot	ZmIonome	As75	10000	5	510	476	0.102	500	density	strongest
