gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G341159	0.0008182762812519182	55278	0.0004701346214486708	1.1340458015267176	131.0	148.56	0.0007684969698792494	0.10588310050274324	ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G096090	0.00035030679007727665	55278	-0.003949546035357533						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G100639	0.00024787344008943014	55278	-0.004916965288302365						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G073465	-0.000605780828260223	55278	-0.012979198678677408						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G087901	-0.0010756240085645205	55278	-0.01741657516343689						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G104918	-0.003145202636659663	55278	-0.03696245754002562						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G026180	-0.0038446865742322723	55278	-0.043568648086499906						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G101533	-0.004003688220351124	55278	-0.045070319697587						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
AC199911.5_FG001	-0.0040818329035102515	55278	-0.04580834760561094						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G039978	-0.004089730939019965	55278	-0.04588293963656029						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G093072	-0.0042858493980020285	55278	-0.04773515644973325						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G434098	-0.004327342386872387	55278	-0.04812703191119354						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G013170	-0.005005168908044328	55278	-0.05452868163578183						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G069525	-0.005190564918399127	55278	-0.05627963159356093						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G853836	-0.005607719691989225	55278	-0.060219398861514055						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G387076	-0.006124958750479531	55278	-0.06510439992433148						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G835677	-0.006989358426310864	55278	-0.07326811700219453						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G305254	-0.008418071494871058	55278	-0.08676142293842537						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G149031	-0.00883635014231919	55278	-0.09071180449565314						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G448692	-0.009299556190131114	55278	-0.09508649739388315						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G303768	-0.009361426934059653	55278	-0.09567082807210064						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G323470	-0.00942359058667151	55278	-0.09625792509057383						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G101457	-0.009507993317076942	55278	-0.0970550563608585						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G138429	-0.009916676709541338	55278	-0.1009148167052754						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G148555	-0.009944308660657137	55278	-0.10117578328997681						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G028397	-0.010344826136659607	55278	-0.10495842163453581						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G125037	-0.010598505155874129	55278	-0.10735426212286708						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G320135	-0.01278948398965363	55278	-0.1280466939025989						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G174708	-0.01407306489791044	55278	-0.14016931689118012						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G121151	-0.01438065259212471	55278	-0.1430742912709802						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G068557	-0.015034963275482654	55278	-0.14925384853980983						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G103909	-0.015880059387046754	55278	-0.1572352554645363						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G169890	-0.017423530287894326	55278	-0.1718123777202978						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G056407	-0.01761367359599772	55278	-0.1736081629513741						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G004990	-0.01814029025465385	55278	-0.17858172961267985						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G177532	-0.018351157830105398	55278	-0.18057324265347982						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G031420	-0.018574776862893837	55278	-0.18268518527441438						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G039824	-0.01883809481002671	55278	-0.1851720594392491						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G145654	-0.019290327719128565	55278	-0.1894431178702415						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G159105	-0.0193857775996888	55278	-0.19034458259980672						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G139813	-0.021124812860352768	55278	-0.20676868854690178						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G086934	-0.021177351855837495	55278	-0.2072648866676148						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G133555	-0.022985358953931764	55278	-0.22434038870249737						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G124441	-0.02306947337457871	55278	-0.22513479706650977						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G846057	-0.02309964044762387	55278	-0.22541970630039057						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G043154	-0.02318026058202092	55278	-0.22618111330504248						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G096683	-0.023284994971057755	55278	-0.22717026444001628						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G001296	-0.024894929702579765	55278	-0.24237509622032763						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G082487	-0.025487947122036784	55278	-0.24797577675047186						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G107076	-0.025624708828830733	55278	-0.24926740597312017						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G120575	-0.025638376725584357	55278	-0.24939649075330442						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G369839	-0.025865796161393475	55278	-0.2515443258160227						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G082097	-0.026058515832404917	55278	-0.25336444319166046						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G100402	-0.026872863771438778	55278	-0.2610554527594504						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G305406	-0.026924842195001533	55278	-0.26154635662716824						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G335242	-0.028276985152119613	55278	-0.2743165055054876						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G007063	-0.02856283439984517	55278	-0.27701617378463994						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G040736	-0.029220214933072558	55278	-0.2832247238753162						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G829778	-0.02953372616567044	55278	-0.28618564238931227						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G031613	-0.029569479037537677	55278	-0.286523306017384						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G045278	-0.02971802202329107	55278	-0.2879262020890715						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G066057	-0.029850111267927765	55278	-0.28917370281401744						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G163826	-0.0305128867929278	55278	-0.2954332052450297						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G039187	-0.031441802614794886	55278	-0.3042062371779491						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G440849	-0.03180943706193855	55278	-0.30767831577593213						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G378907	-0.03273944469208174	55278	-0.31646165915865726						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G042981	-0.033249497608261624	55278	-0.3212787915788273						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G074580	-0.03372434491370425	55278	-0.3257634289117728						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G023364	-0.03437162203860121	55278	-0.33187655859746984						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G027821	-0.034926078625563586	55278	-0.33711305605862996						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G453139	-0.03526488411749553	55278	-0.3403128631130443						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G304915	-0.03532444086193713	55278	-0.3408753395059609						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G302279	-0.03624964460480891	55278	-0.3496133131625578						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G144024	-0.03730608201290275	55278	-0.3595907071289016						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G023575	-0.037421529939228454	55278	-0.36068104095722303						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G148985	-0.03745998308805361	55278	-0.36104420702095347						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G162200	-0.03774984353165849	55278	-0.3637817585492767						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G057075	-0.038437483144299414	55278	-0.37027608681673335						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G120652	-0.03893848496216301	55278	-0.3750077372452228						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G472449	-0.0390530742342999	55278	-0.37608996161901626						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G410766	-0.040690913725604815	55278	-0.3915583364921385						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G155709	-0.041413307761203	55278	-0.3983808986589828						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G082149	-0.041689659378143146	55278	-0.4009908677251322						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G139250	-0.042050424310465954	55278	-0.4043980680300898						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G034471	-0.042685204801034306	55278	-0.41039317478040555						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G406974	-0.04291722772493846	55278	-0.4125844869237267						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G121937	-0.04401936704967541	55278	-0.4229935070553991						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G063533	-0.04450221868916402	55278	-0.42755374034282634						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
AC199067.2_FG004	-0.04573510121974914	55278	-0.4391975487006405						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G125196	-0.04584968005911253	55278	-0.4402796745433799						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G040964	-0.046604676222630655	55278	-0.4474101435222191						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G459503	-0.0466249916643422	55278	-0.44760201022819085						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G077256	-0.04669588069808515	55278	-0.4482715130422033						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G129268	-0.04783201943119296	55278	-0.45900163643029185						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G043183	-0.047850297259009744	55278	-0.4591742591409038						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G154595	-0.047855807249490394	55278	-0.4592262975724806						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G163468	-0.04818372717491878	55278	-0.46232329722465737						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G094892	-0.048360517146867725	55278	-0.46399296850467775						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G026807	-0.0489785350167004	55278	-0.46982976273244653						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G060974	-0.04906193240900212	55278	-0.4706173992098989						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G856738	-0.04922168008970512	55278	-0.47212611665342397						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G021406	-0.05107586456637188	55278	-0.48963773529570875						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G092475	-0.051221548300377145	55278	-0.4910136275137638						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G334514	-0.05184274258547859	55278	-0.49688042100726715						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G001904	-0.05260120047076276	55278	-0.5040435837941797						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G412430	-0.052751836903586216	55278	-0.5054662511708263						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G160585	-0.05348086606970006	55278	-0.5123514780167757						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G327260	-0.05404886598712863	55278	-0.5177158838070449						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G125669	-0.055211242452950365	55278	-0.5286938062545616						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G097116	-0.05570934168680246	55278	-0.5333980435831539						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G478568	-0.0558243355435232	55278	-0.5344840890065948						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G826911	-0.05607180582680191	55278	-0.5368212918473096						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G059865	-0.05646920003170843	55278	-0.5405744328397784						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G110541	-0.05678072826535699	55278	-0.5435166231625909						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G141432	-0.057109010969977995	55278	-0.5466170490385077						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G002128	-0.05744748700725258	55278	-0.5498137445986817						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G383601	-0.05761945508195374	55278	-0.5514378760595536						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G346455	-0.060848598432985235	55278	-0.5819351257216735						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G353209	-0.06151979480936189	55278	-0.5882741578541834						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G142751	-0.06238016405558187	55278	-0.5963998100322444						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G115065	-0.06324189288113997	55278	-0.6045383025911754						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G142649	-0.06385929512635177	55278	-0.6103692826274636						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G009021	-0.06409878519805447	55278	-0.6126311173354159						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G017145	-0.06507482825349231	55278	-0.6218492366651625						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G445616	-0.06541868672574999	55278	-0.6250967659746085						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
AC207628.4_FG010	-0.0657396616943158	55278	-0.6281281748306184						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G396640	-0.06576048871825851	55278	-0.6283248731124389						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G074761	-0.06614783371790253	55278	-0.6319831056141778						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G031001	-0.06636945973501081	55278	-0.6340762254421388						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G000035	-0.06643292888071871	55278	-0.6346756520305796						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G445169	-0.0668157744031467	55278	-0.6382913897697486						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G024865	-0.06700759660382263	55278	-0.6401030310965056						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G049866	-0.06790184992466831	55278	-0.6485486972755246						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G320325	-0.06879075855900199	55278	-0.6569438862160925						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G844894	-0.0704107247173775	55278	-0.6722434585811229						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G061439	-0.07145402794395271	55278	-0.6820968083755803						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G346837	-0.07148549816268215	55278	-0.6823940250095853						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G108723	-0.07185438095748176	55278	-0.6858778934744122						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G064031	-0.07196325722946771	55278	-0.6869061621166129						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G305146	-0.07302110675255293	55278	-0.6968968926303818						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G059740	-0.07321268612687024	55278	-0.6987062406132768						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G327059	-0.0735647623086759	55278	-0.702031381076051						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G143883	-0.07457228874020262	55278	-0.7115468413028756						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM5G845755	-0.07541774525812053	55278	-0.719531652041356						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G179429	-0.07724656975710992	55278	-0.7368037614743623						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G032107	-0.07729339254010155	55278	-0.7372459735249097						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G100650	-0.07874320386502195	55278	-0.7509385393643738						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G180575	-0.07894541552406122	55278	-0.7528483026606803						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G145633	-0.080173431563661	55278	-0.7644461500392424						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
GRMZM2G112656	-0.08024540318392802	55278	-0.7651258772093508						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.96	100	density	strongest
