gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G180699	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G037431	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G317743	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G029547	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G451007	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G152663	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G450206	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G125669	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G101350	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G140968	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G126601	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G506602	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G052720	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G029370	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G102160	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G020508	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G093441	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G105869	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G101693	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G509537	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G040090	0	0	0.0	0.0	-0.017361174672575516						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G430600	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G172014	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G854045	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
AC213432.2_FG004	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G126774	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G148555	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G172021	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G822237	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G134251	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G474092	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G079226	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G512113	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G071119	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G130773	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G433731	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G431309	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G072107	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G109142	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G122276	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G107065	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
AC187567.4_FG004	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G137864	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G361388	0	1	-0.01247121150585176	0.01247121150585176	-0.03169202038084145						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G060669	3	242	-0.01803318441612589	3.018033184416126	-0.03808336219821764						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G127115	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G126541	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G173628	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G178741	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G339540	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G041636	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G017474	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G005024	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G459841	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G099802	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G410963	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G066820	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G107665	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G077299	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G103236	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G111537	0	2	-0.02494242301170352	0.02494242301170352	-0.046022866089107384						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G077256	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G481888	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G107609	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G066432	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G331652	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G107532	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G104882	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G077040	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G316721	0	3	-0.03741363451755528	0.03741363451755528	-0.060353711797373324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G408768	0	4	-0.04988484602340704	0.04988484602340704	-0.07468455750563927						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G129954	0	4	-0.04988484602340704	0.04988484602340704	-0.07468455750563927						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G463904	0	4	-0.04988484602340704	0.04988484602340704	-0.07468455750563927						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G093270	0	5	-0.062356057529258796	0.062356057529258796	-0.0890154032139052						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G117405	0	5	-0.062356057529258796	0.062356057529258796	-0.0890154032139052						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G109624	0	5	-0.062356057529258796	0.062356057529258796	-0.0890154032139052						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G017349	0	6	-0.07482726903511056	0.07482726903511056	-0.10334624892217113						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G418635	0	6	-0.07482726903511056	0.07482726903511056	-0.10334624892217113						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G166713	0	7	-0.08729848054096231	0.08729848054096231	-0.11767709463043707						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G097511	0	7	-0.08729848054096231	0.08729848054096231	-0.11767709463043707						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G505380	0	7	-0.08729848054096231	0.08729848054096231	-0.11767709463043707						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G016236	7	569	-0.09611934682965106	7.096119346829651	-0.12781327696822586						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G407396	0	8	-0.09976969204681407	0.09976969204681407	-0.132007940338703						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G133121	0	8	-0.09976969204681407	0.09976969204681407	-0.132007940338703						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G060183	0	8	-0.09976969204681407	0.09976969204681407	-0.132007940338703						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G075701	0	8	-0.09976969204681407	0.09976969204681407	-0.132007940338703						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G092607	0	9	-0.11224090355266583	0.11224090355266583	-0.14633878604696893						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G114055	0	9	-0.11224090355266583	0.11224090355266583	-0.14633878604696893						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G104918	0	9	-0.11224090355266583	0.11224090355266583	-0.14633878604696893						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G303312	0	9	-0.11224090355266583	0.11224090355266583	-0.14633878604696893						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G180668	0	9	-0.11224090355266583	0.11224090355266583	-0.14633878604696893						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G134045	0	10	-0.12471211505851759	0.12471211505851759	-0.16066963175523485						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
AC155434.2_FG006	0	10	-0.12471211505851759	0.12471211505851759	-0.16066963175523485						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G362883	0	11	-0.13718332656436935	0.13718332656436935	-0.1750004774635008						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G111319	0	11	-0.13718332656436935	0.13718332656436935	-0.1750004774635008						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G347767	0	12	-0.1496545380702211	0.1496545380702211	-0.18933132317176674						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G058655	0	13	-0.16212574957607287	0.16212574957607287	-0.20366216888003266						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G020150	0	13	-0.16212574957607287	0.16212574957607287	-0.20366216888003266						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G052507	0	13	-0.16212574957607287	0.16212574957607287	-0.20366216888003266						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G011553	0	14	-0.17459696108192463	0.17459696108192463	-0.21799301458829862						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G075901	0	14	-0.17459696108192463	0.17459696108192463	-0.21799301458829862						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G173641	0	14	-0.17459696108192463	0.17459696108192463	-0.21799301458829862						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G076972	0	15	-0.1870681725877764	0.1870681725877764	-0.23232386029656454						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G021549	0	16	-0.19953938409362815	0.19953938409362815	-0.24665470600483047						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G443509	0	16	-0.19953938409362815	0.19953938409362815	-0.24665470600483047						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G143258	0	16	-0.19953938409362815	0.19953938409362815	-0.24665470600483047						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G104638	5	417	-0.20049519794018344	5.2004951979401834	-0.2477530452282797						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G069928	0	17	-0.2120105955994799	0.2120105955994799	-0.2609855517130964						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G153704	1	99	-0.2346499390793242	1.2346499390793242	-0.287000741832665						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G138870	0	19	-0.23695301861118342	0.23695301861118342	-0.2896472431296283						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G064695	0	19	-0.23695301861118342	0.23695301861118342	-0.2896472431296283						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G060567	0	19	-0.23695301861118342	0.23695301861118342	-0.2896472431296283						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G060451	0	22	-0.2743666531287387	0.2743666531287387	-0.3326397802544261						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G855311	0	23	-0.2868378646345905	0.2868378646345905	-0.34697062596269207						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G075782	0	23	-0.2868378646345905	0.2868378646345905	-0.34697062596269207						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G021794	0	24	-0.2993090761404422	0.2993090761404422	-0.361301471670958						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G817764	0	25	-0.31178028764629395	0.31178028764629395	-0.37563231737922387						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G099862	2	186	-0.31964534008842715	2.319645340088427	-0.3846701604935632						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G103672	7	587	-0.3206011539349829	7.320601153934983	-0.3857684997170129						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
AC226368.2_FG006	0	26	-0.32425149915214574	0.32425149915214574	-0.38996316308748985						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G011347	0	26	-0.32425149915214574	0.32425149915214574	-0.38996316308748985						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G153745	3	267	-0.3298134720624195	3.3298134720624195	-0.3963545049048656						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G163440	0	28	-0.34919392216384926	0.34919392216384926	-0.4186248545040217						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G129450	0	29	-0.361665133669701	0.361665133669701	-0.43295570021228763						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G377539	0	30	-0.3741363451755528	0.3741363451755528	-0.4472865459205536						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G159937	0	31	-0.38660755668140456	0.38660755668140456	-0.46161739162881954						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G168693	0	32	-0.3990787681872563	0.3990787681872563	-0.47594823733708547						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G882418	0	34	-0.4240211911989598	0.4240211911989598	-0.5046099287536173						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G074361	0	34	-0.4240211911989598	0.4240211911989598	-0.5046099287536173						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G825512	0	34	-0.4240211911989598	0.4240211911989598	-0.5046099287536173						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G096240	0	35	-0.4364924027048116	0.4364924027048116	-0.5189407744618832						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G068352	0	40	-0.49884846023407037	0.49884846023407037	-0.590595003003213						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G105207	0	40	-0.49884846023407037	0.49884846023407037	-0.590595003003213						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G019746	4	363	-0.5270497766241888	4.527049776624189	-0.6230015349401578						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G137375	0	49	-0.6110893637867362	0.6110893637867362	-0.7195726143776063						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G055089	0	51	-0.6360317867984397	0.6360317867984397	-0.7482343057941383						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G048140	0	52	-0.6485029983042915	0.6485029983042915	-0.7625651515024042						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G175718	0	53	-0.6609742098101432	0.6609742098101432	-0.77689599721067						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM5G840909	0	53	-0.6609742098101432	0.6609742098101432	-0.77689599721067						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G156069	1	134	-0.6711423417841358	1.6711423417841358	-0.7885803416219728						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G169998	0	54	-0.673445421315995	0.673445421315995	-0.7912268429189361						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G090728	0	55	-0.6859166328218468	0.6859166328218468	-0.805557688627202						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G050485	1	136	-0.6960847647958393	1.6960847647958393	-0.8172420330385046						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G069807	6	537	-0.6970405786423948	6.697040578642395	-0.8183403722619541						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G150337	0	57	-0.7108590558335502	0.7108590558335502	-0.8342193800437339						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G081816	2	220	-0.7436665312873871	2.743666531287387	-0.8719189145746051						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G105302	1	140	-0.7459696108192464	1.7459696108192464	-0.8745654158715684						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G122135	0	60	-0.7482726903511056	0.7482726903511056	-0.8772119171685316						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G338465	1	141	-0.758440822325098	1.758440822325098	-0.8888962615798343						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G040762	0	61	-0.7607439018569573	0.7607439018569573	-0.8915427628767976						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G153766	1	144	-0.7958544568426533	1.7958544568426533	-0.9318887987046321						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G093346	1	153	-0.9080953603953192	1.9080953603953192	-1.0608664100790257						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G157580	0	74	-0.9228696514330301	0.9228696514330301	-1.0778437570842547						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G568636	7	638	-0.9566329407334226	7.956632940733423	-1.1166416308385756						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G014695	4	399	-0.9760133908348516	4.976013390834852	-1.1389119804377308						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G150251	1	165	-1.0577498984655405	2.0577498984655405	-1.232836558578217						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G126435	0	93	-1.1598226700442136	1.1598226700442136	-1.3501298255413077						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G004715	5	496	-1.185720906902473	6.185720906902473	-1.3798898561812896						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G128902	0	102	-1.2720635735968795	1.2720635735968795	-1.4791074369157011						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G028834	4	431	-1.375092159022108	5.375092159022108	-1.597499043102241						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G136854	1	197	-1.4568286666527968	2.4568286666527968	-1.6914236212427272						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G450217	1	203	-1.531655935687907	2.531655935687907	-1.7774086954923223						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G161913	2	287	-1.579237702179455	3.579237702179455	-1.832085577028423						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G111477	0	129	-1.608786284254877	1.608786284254877	-1.8660402710388815						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G130854	2	292	-1.6415937597087136	3.6415937597087136	-1.9037398055697525						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G458208	2	303	-1.7787770862730832	3.778777086273083	-2.061379108360678						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G099352	1	235	-1.9307347038751632	2.930734703875163	-2.2359957581568324						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
GRMZM2G054149	0	158	-1.970451417924578	1.970451417924578	-2.2816347965785937						ZmSAM	ZmIonome	Rb85	10000	5	539	489	0.53	100	locality	strongest
