gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G047720	15	687	-3.10939426997302	18.10939426997302	-2.2492204585280464						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G051894	2	212	-3.588342918827191	5.588342918827191	-2.5934091757550943						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G108057	4	293	-3.7235116755489015	7.7235116755489015	-2.6905460214201202						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G011615	1	180	-3.744819459381578	4.744819459381578	-2.705858516406515						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G001850	2	254	-4.695467459349559	6.695467459349559	-3.389026360028647						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G056231	3	316	-5.329794162025436	8.329794162025436	-3.8448750081440513						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G466394	2	306	-6.066193080948683	8.066193080948683	-4.374076207224476						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G042604	1	281	-6.4071903782567965	7.4071903782567965	-4.619128411921489						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G032847	2	361	-7.51599902687083	9.51599902687083	-5.415955853296986						ZmSAM	ZmIonome	Ni60	500000	2	409	186	0.275	200	locality	strongest
GRMZM2G038365	45	910	9.232411525211404	35.767588474788596	6.451274342523513	0.42	1.0	0.42	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G080107	33	618	8.709483870967745	24.290516129032255	6.085411049334617	0.285	2.0	0.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G358009	38	756	8.285388036329472	29.714611963670528	5.788694864161984	0.23666666666666666	3.0	0.71	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G171444	19	276	8.151808330723458	10.848191669276542	5.695236599716388	0.24	4.0	0.96	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G026614	28	514	7.79720826808644	20.20279173191356	5.4471427274024204	0.272	5.0	1.36	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G072280	39	812	7.084305668650174	31.915694331349826	4.948364568251662	0.365	6.0	2.19	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G047513	26	490	6.74052928280614	19.25947071719386	4.707843418481163	0.25727272727272726	11.0	2.83	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G035708	37	770	6.735117444409649	30.26488255559035	4.704057057209431	0.25727272727272726	11.0	2.83	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G418752	31	620	6.6308737864077685	24.36912621359223	4.631123587921432	0.25727272727272726	11.0	2.83	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G809292	24	443	6.587866269965552	17.412133730034448	4.601033629071994	0.25727272727272726	11.0	2.83	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G100719	25	472	6.448020043845915	18.551979956154085	4.50319102998021	0.25727272727272726	11.0	2.83	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G040933	27	524	6.404157845286566	20.595842154713434	4.4725030977563165	0.3125	12.0	3.75	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G088196	36	765	5.931642655809586	30.068357344190414	4.141910592462514	0.305	16.0	4.88	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
AC234157.1_FG002	15	231	5.920535233322894	9.079464766677106	4.134139348894034	0.305	16.0	4.88	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G118610	15	234	5.802620106482932	9.197379893517068	4.051640715914196	0.305	16.0	4.88	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G177412	21	387	5.78894863764485	15.21105136235515	4.042075552222357	0.305	16.0	4.88	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G351977	37	799	5.595271218290012	31.404728781709988	3.9065702717376674	0.33263157894736844	19.0	6.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G010628	15	242	5.488179768243032	9.511820231756968	3.831644361301296	0.33263157894736844	19.0	6.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
AC197150.3_FG003	30	624	5.47365361728782	24.52634638271218	3.8214812242350034	0.33263157894736844	19.0	6.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G086788	17	307	4.933352020043847	12.066647979956153	3.4434623528314408	0.4747619047619048	21.0	9.97	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G091245	28	590	4.810025054807394	23.189974945192606	3.3571773585798703	0.4747619047619048	21.0	9.97	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G009715	28	595	4.613499843407457	23.386500156592543	3.2196796369468084	0.5091666666666667	24.0	12.22	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G110294	12	190	4.532041966802381	7.467958033197619	3.162688107145209	0.5091666666666667	24.0	12.22	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G372297	17	318	4.500996554963985	12.499003445036015	3.140967365238703	0.5091666666666667	24.0	12.22	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G002756	22	456	4.076900720325714	17.923099279674286	2.8442511800660717	0.5896153846153847	26.0	15.33	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G415491	23	483	4.015664578766053	18.984335421233947	2.8014076696275136	0.5896153846153847	26.0	15.33	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G077711	20	410	3.884932665205138	16.115067334794862	2.7099418463302896	0.6396666666666667	30.0	19.19	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G146514	8	105	3.872970560601316	4.127029439398684	2.701572629387356	0.6396666666666667	30.0	19.19	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G092793	31	691	3.8402157845286595	27.15978421547134	2.678655940731944	0.6396666666666667	30.0	19.19	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G050076	12	209	3.7852461634826184	8.214753836517382	2.640196764939571	0.6396666666666667	30.0	19.19	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G128560	7	88	3.5411562793611027	3.4588437206388973	2.4694206965597894	0.723939393939394	33.0	23.89	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G127230	25	548	3.4608368305668655	21.539163169433134	2.4132256611576572	0.723939393939394	33.0	23.89	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G432050	5	45	3.231273097400564	1.768726902599436	2.252612729844169	0.723939393939394	33.0	23.89	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G163494	7	99	3.1088008142812407	3.8911991857187593	2.1669257089670517	0.8331428571428572	35.0	29.16	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G113618	18	383	2.946168806764799	15.053831193235201	2.0531411703888685	0.8331428571428572	35.0	29.16	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G009188	10	182	2.8464823050422803	7.15351769495772	1.9833960889981503	0.9845945945945946	37.0	36.43	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G089136	14	288	2.6801478233636082	11.319852176636392	1.8670211358971402	0.9845945945945946	37.0	36.43	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G163641	7	117	2.401310053241466	4.598689946758534	1.6719339110880265	1.14175	40.0	45.67	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G062738	32	755	2.32469307860946	29.67530692139054	1.6183292902087212	1.14175	40.0	45.67	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G088218	4	43	2.3098831819605388	1.6901168180394612	1.607967632117415	1.14175	40.0	45.67	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G100402	3	24	2.0566789852803007	0.9433210147196993	1.4308147879430735	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G030280	5	75	2.05212182900094	2.94787817099906	1.4276264000457939	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G068506	6	102	1.9908856874412786	4.009114312558721	1.3847828896072354	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G174696	8	153	1.9863285311619174	6.013671468838083	1.3815945017099553	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G408967	13	281	1.9552831193235214	11.044716880676479	1.3598737598034494	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G071162	3	27	1.9387638584403384	1.0612361415596616	1.348316154963236	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G072274	5	79	1.8949016598809898	3.10509834011901	1.3176282227393437	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G096184	6	106	1.833665518321328	4.166334481678672	1.2747847123007847	1.1768750000000001	48.0	56.49	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G040102	4	58	1.7203075477607266	2.2796924522392734	1.1954744672182271	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G044273	4	58	1.7203075477607266	2.2796924522392734	1.1954744672182271	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G015005	10	212	1.667331036642656	8.332668963357344	1.1584097591997746	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G072054	4	60	1.6416974632007517	2.3583025367992483	1.1404753785650021	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G176270	7	138	1.5759041653617292	5.424095834638271	1.0944434802291636	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G111394	3	38	1.5064083933604762	1.4935916066395238	1.0458211673704985	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G101547	5	89	1.5018512370811155	3.4981487629188845	1.0426327794732186	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G017022	3	39	1.4671033510804887	1.5328966489195113	1.0183216230438858	1.2914285714285714	56.0	72.32	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G081172	3	40	1.4277983088005013	1.5722016911994987	0.9908220787172733	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
AC213463.3_FG002	2	16	1.3711193235202006	0.6288806764797995	0.9511669561759946	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G013152	3	42	1.3491882242405262	1.6508117757594738	0.9358229900640482	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G135410	2	17	1.331814281240213	0.6681857187597869	0.923667411849382	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G011136	3	43	1.3098831819605388	1.6901168180394612	0.9083234457374357	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G807734	2	18	1.2925092389602255	0.7074907610397745	0.8961678675227694	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G464176	3	44	1.2705781396805513	1.7294218603194487	0.8808239014108232	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G010884	7	147	1.2221587848418425	5.7778412151581575	0.8469475812896513	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G323353	5	97	1.1874108988412155	3.8125891011587845	0.8226364248603184	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G161932	9	199	1.1782965862824932	7.821703413717507	0.8162596490657582	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G177169	26	633	1.1199082367679338	24.880091763232066	0.7754085797755745	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G163471	3	48	1.1133579705606014	1.8866420294393986	0.7708257241043731	1.3351470588235295	68.0	90.79	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G341658	17	405	1.081457876605075	15.918542123394925	0.748507008823414	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G858609	5	100	1.069495772001253	3.930504227998747	0.7401377918804807	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
AC197146.3_FG001	6	126	1.0475646727215793	4.952435327278421	0.7247938257685348	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G878754	2	26	0.9780689007203258	1.0219310992796742	0.6761715129098693	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G851485	2	26	0.9780689007203258	1.0219310992796742	0.6761715129098693	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G131334	1	1	0.9606949577200126	0.03930504227998747	0.664015934695203	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G472449	1	2	0.921389915440025	0.07861008455997494	0.6365163903685904	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G135062	1	2	0.921389915440025	0.07861008455997494	0.6365163903685904	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G806649	5	104	0.9122756028813033	4.087724397118697	0.6301396145740308	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G139852	4	79	0.8949016598809898	3.10509834011901	0.6179840363593643	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G005859	6	130	0.8903445036016286	5.109655496398371	0.6147956484620842	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G164113	26	639	0.8840779830880088	25.11592201691199	0.6104113138158992	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G463953	2	29	0.8601537738803633	1.1398462261196367	0.5936728799300317	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G832378	4	81	0.8162915753210149	3.183708424678985	0.5629849477061393	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G069726	1	5	0.8034747886000626	0.19652521139993734	0.5540177573887529	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G405690	2	31	0.7815436893203884	1.2184563106796116	0.5386737912768067	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G493136	2	31	0.7815436893203884	1.2184563106796116	0.5386737912768067	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G045435	1	6	0.7641697463200752	0.23583025367992483	0.5265182130621404	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G462046	1	6	0.7641697463200752	0.23583025367992483	0.5265182130621404	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G094017	2	32	0.742238647040401	1.257761352959599	0.5111742469501942	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G496319	6	134	0.7331243344816789	5.266875665518321	0.5047974711556342	1.404494382022472	89.0	125.0	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G015212	1	7	0.7248647040400877	0.27513529595991226	0.4990186687355279	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G803404	3	58	0.7203075477607266	2.2796924522392734	0.49583028083824787	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G127416	1	9	0.6462546194801128	0.35374538051988724	0.4440195800823028	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G428179	1	9	0.6462546194801128	0.35374538051988724	0.4440195800823028	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G004709	1	9	0.6462546194801128	0.35374538051988724	0.4440195800823028	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G076613	1	9	0.6462546194801128	0.35374538051988724	0.4440195800823028	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G019437	1	9	0.6462546194801128	0.35374538051988724	0.4440195800823028	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G179814	10	238	0.6453999373629831	9.354600062637017	0.4434216067078501	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G015735	3	61	0.6023924209207645	2.3976075790792355	0.41333164785841053	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G472023	2	36	0.585018477920451	1.414981522079549	0.4011760696437441	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G108829	1	11	0.5676445349201378	0.43235546507986217	0.38902049142907774	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G872502	3	62	0.5630873786407768	2.436912621359223	0.38583210353179787	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G138060	7	164	0.5539730660820554	6.446026933917945	0.3794553277372384	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G175398	1	12	0.5283394926401503	0.47166050735984966	0.36152094710246524	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G060163	1	12	0.5283394926401503	0.47166050735984966	0.36152094710246524	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G007933	1	12	0.5283394926401503	0.47166050735984966	0.36152094710246524	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
AC216886.3_FG002	2	38	0.5064083933604762	1.4935916066395238	0.34617698099051913	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM5G843914	1	13	0.4890344503601629	0.5109655496398371	0.3340214027758528	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G092223	1	13	0.4890344503601629	0.5109655496398371	0.3340214027758528	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
AC194341.4_FG002	1	13	0.4890344503601629	0.5109655496398371	0.3340214027758528	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G122843	21	522	0.48276792984654193	20.517232070153458	0.32963706812966703	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G034828	8	192	0.4534318822424055	7.5465681177575945	0.3091122729720666	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G062037	12	294	0.44431756968368497	11.555682430316315	0.3027354971775078	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G180659	4	91	0.42324115252114014	3.57675884747886	0.2879895044400141	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G112352	1	15	0.41042436580018793	0.5895756341998121	0.27902231412262773	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G117632	1	15	0.41042436580018793	0.5895756341998121	0.27902231412262773	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
GRMZM2G015080	1	15	0.41042436580018793	0.5895756341998121	0.27902231412262773	1.3298373983739837	123.0	163.57	0.011618344747810172	1.4292979481100074	ZmSAM	ZmIonome	P31	500000	2	427	204	1.0	100	locality	strongest
