gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139374	7	106	1.845206228340139	5.154793771659861	1.109015113473504	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G412492	22	415	1.8184960826524303	20.18150391734757	1.0929377402559215	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G106377	2	4	1.8054794803147223	0.19452051968527778	1.0851027858436553	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G106792	3	25	1.7842467519670138	1.2157532480329862	1.0723223801481991	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G121495	4	46	1.7630140236193057	2.2369859763806943	1.0595419744527432	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G176028	3	26	1.7356166220456943	1.2643833779543057	1.0430509281124893	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G047954	31	602	1.7246617873656938	29.275338212634306	1.0364569930682364	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G387528	11	191	1.7116451850279866	9.288354814972013	1.0286220386559706	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G414423	2	6	1.7082192204720834	0.2917807795279167	1.026559881772236	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G387837	4	48	1.6657537637766664	2.3342462362233336	1.0009990703813236	1.0938636363636365	88.0	96.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G400173	7	110	1.6506857086548612	5.349314291345139	0.9919293053306654	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G030402	19	357	1.6390436180889587	17.36095638191104	0.9849216971637417	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G124886	31	604	1.6274015275230553	29.372598472476945	0.9779140889968173	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G107731	6	90	1.6232883070812498	4.37671169291875	0.9754382589904116	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G120657	2	8	1.6109589606294445	0.38904103937055556	0.9680169777008165	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G139198	2	8	1.6109589606294445	0.38904103937055556	0.9680169777008165	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G142640	8	132	1.5808228503858333	6.419177149614167	0.9498774475994997	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G136803	2	9	1.562328830708125	0.437671169291875	0.9387455256651067	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G078725	2	9	1.562328830708125	0.437671169291875	0.9387455256651067	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G302045	9	153	1.5595901220381245	7.4404098779618755	0.9370970419040434	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G868679	2	10	1.5136987007868057	0.4863012992131944	0.9094740736293973	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G126413	7	113	1.5047953188909027	5.495204681109097	0.9041149492235363	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G136831	3	31	1.4924659724390972	1.5075340275609028	0.8966936679339411	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G878008	24	463	1.4842498464290976	22.515750153570902	0.8917482166507519	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G112079	2	11	1.465068570865486	0.5349314291345139	0.8802026215936875	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G037064	12	217	1.44726180707368	10.55273819292632	0.8694843727819657	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G345725	2	12	1.4164384409441666	0.5835615590558334	0.8509311695579778	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G819919	2	12	1.4164384409441666	0.5835615590558334	0.8509311695579778	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G035807	4	54	1.3739729842487498	2.62602701575125	0.8253703581670657	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G442920	11	198	1.3712342755787503	9.62876572442125	0.8237218744060029	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G054387	38	754	1.3328820393251348	36.667117960674865	0.8006368930214939	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G091578	2	14	1.3191781811015277	0.6808218188984723	0.7923882654865585	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G093436	2	14	1.3191781811015277	0.6808218188984723	0.7923882654865585	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G886363	2	15	1.2705480511802083	0.7294519488197917	0.7631168134508488	1.1094642857142858	112.0	124.26	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G181153	13	242	1.2315085590406945	11.768491440959306	0.7396181589436713	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G010628	13	242	1.2315085590406945	11.768491440959306	0.7396181589436713	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G024391	23	448	1.2137017952488875	21.786298204751112	0.7288999101319489	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G118644	4	58	1.179452464563472	2.820547535436528	0.7082845500242271	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G101179	2	17	1.1732877913375694	0.8267122086624306	0.7045739093794295	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G141600	2	17	1.1732877913375694	0.8267122086624306	0.7045739093794295	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G069928	2	17	1.1732877913375694	0.8267122086624306	0.7045739093794295	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G036609	9	161	1.170549082667569	7.829450917332431	0.7029254256183661	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G132223	5	79	1.1582197362157638	3.841780263784236	0.6955041443287711	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G303964	3	38	1.1520550629898612	1.8479449370101388	0.6917935036839735	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G009188	10	182	1.1493163543198612	8.850683645680139	0.6901450199229104	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G120918	4	59	1.1308223346421529	2.869177665357847	0.6790130979885176	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
AC212186.3_FG011	19	368	1.1041121889544456	17.895887811045554	0.6629357247709359	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G120076	3	39	1.1034249330685417	1.8965750669314583	0.6625220516482639	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G024690	3	39	1.1034249330685417	1.8965750669314583	0.6625220516482639	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G097854	4	60	1.0821922047208332	2.917807795279167	0.6497416459528078	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
AC233892.1_FG001	2	19	1.0760275314949306	0.9239724685050694	0.6460310053080103	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G070252	2	20	1.0273974015736111	0.9726025984263889	0.6167595532723006	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G324705	3	41	1.0061646732259026	1.9938353267740974	0.6039791475768445	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G129157	3	42	0.9575345433045834	2.0424654566954166	0.574707695541135	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G028492	1	1	0.9513698700786806	0.048630129921319445	0.5709970548963373	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G179696	1	1	0.9513698700786806	0.048630129921319445	0.5709970548963373	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G049216	1	1	0.9513698700786806	0.048630129921319445	0.5709970548963373	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G098676	1	1	0.9513698700786806	0.048630129921319445	0.5709970548963373	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G172642	1	1	0.9513698700786806	0.048630129921319445	0.5709970548963373	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G039828	1	1	0.9513698700786806	0.048630129921319445	0.5709970548963373	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G004435	2	22	0.9301371417309723	1.0698628582690277	0.5582166492008813	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G083788	2	22	0.9301371417309723	1.0698628582690277	0.5582166492008813	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G068755	9	166	0.9273984330609721	8.072601566939028	0.5565681654398181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G154508	16	310	0.9246597243909722	15.075340275609028	0.5549196816787549	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G157157	1	2	0.9027397401573611	0.09726025984263889	0.5417256028606277	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G106389	1	2	0.9027397401573611	0.09726025984263889	0.5417256028606277	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G303587	1	2	0.9027397401573611	0.09726025984263889	0.5417256028606277	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G061798	11	208	0.8849329763655547	10.115067023634445	0.5310073540489055	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G148411	5	85	0.8664389566878468	4.133561043312153	0.5198754321145129	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G027603	1	3	0.8541096102360417	0.14589038976395835	0.5124541508249181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G054713	1	3	0.8541096102360417	0.14589038976395835	0.5124541508249181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
AC198923.4_FG002	1	3	0.8541096102360417	0.14589038976395835	0.5124541508249181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G129019	1	3	0.8541096102360417	0.14589038976395835	0.5124541508249181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G156656	1	3	0.8541096102360417	0.14589038976395835	0.5124541508249181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G120136	1	3	0.8541096102360417	0.14589038976395835	0.5124541508249181	1.0913071895424837	153.0	166.97	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G423917	2	24	0.8328768818883332	1.1671231181116668	0.4996737451294619	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G067156	2	24	0.8328768818883332	1.1671231181116668	0.4996737451294619	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G023293	3	45	0.8116441535406249	2.188355846459375	0.4868933394340059	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G176698	1	4	0.8054794803147223	0.19452051968527778	0.4831826987892084	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G458075	1	4	0.8054794803147223	0.19452051968527778	0.4831826987892084	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G169402	1	4	0.8054794803147223	0.19452051968527778	0.4831826987892084	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G409726	1	4	0.8054794803147223	0.19452051968527778	0.4831826987892084	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G130678	1	4	0.8054794803147223	0.19452051968527778	0.4831826987892084	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G068244	1	4	0.8054794803147223	0.19452051968527778	0.4831826987892084	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G873964	6	107	0.7965760984188197	5.20342390158118	0.4778235743833477	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G012160	2	25	0.7842467519670138	1.2157532480329862	0.47040229309375226	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G356839	1	5	0.7568493503934028	0.2431506496065972	0.45391124675349875	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G801651	1	5	0.7568493503934028	0.2431506496065972	0.45391124675349875	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G172584	1	5	0.7568493503934028	0.2431506496065972	0.45391124675349875	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G015983	1	5	0.7568493503934028	0.2431506496065972	0.45391124675349875	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G149923	1	5	0.7568493503934028	0.2431506496065972	0.45391124675349875	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G145996	1	5	0.7568493503934028	0.2431506496065972	0.45391124675349875	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G116908	7	129	0.7267132401497918	6.273286759850208	0.43577171665218195	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G124466	5	88	0.7205485669238891	4.279451433076111	0.4320610760073844	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G380184	26	520	0.7123324409138867	25.287667559086113	0.42711562472419345	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G171028	1	6	0.7082192204720833	0.2917807795279167	0.424639794717789	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G027351	1	6	0.7082192204720833	0.2917807795279167	0.424639794717789	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G062268	1	6	0.7082192204720833	0.2917807795279167	0.424639794717789	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G041989	1	6	0.7082192204720833	0.2917807795279167	0.424639794717789	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G451281	2	27	0.6869864921243749	1.313013507875625	0.41185938902233293	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G162829	2	27	0.6869864921243749	1.313013507875625	0.41185938902233293	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G413829	9	171	0.6842477834543743	8.315752216545626	0.4102109052612694	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G114276	7	130	0.6780831102284717	6.321916889771528	0.4065002646164719	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
AC187098.4_FG011	12	233	0.6691797283325691	11.33082027166743	0.40114114021061126	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G090563	1	7	0.6595890905507639	0.34041090944923613	0.3953683426820794	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G156516	1	7	0.6595890905507639	0.34041090944923613	0.3953683426820794	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G468932	1	7	0.6595890905507639	0.34041090944923613	0.3953683426820794	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G020401	1	7	0.6595890905507639	0.34041090944923613	0.3953683426820794	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G457699	2	28	0.6383563622030555	1.3616436377969445	0.3825879369866233	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G054651	3	49	0.6171236338553472	2.382876366144653	0.3698075312911673	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G110289	1	8	0.6109589606294444	0.38904103937055556	0.3660968906463697	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G098643	1	8	0.6109589606294444	0.38904103937055556	0.3660968906463697	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM5G808853	1	8	0.6109589606294444	0.38904103937055556	0.3660968906463697	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G164428	1	8	0.6109589606294444	0.38904103937055556	0.3660968906463697	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G103512	2	29	0.589726232281736	1.410273767718264	0.35331648495091367	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G136665	2	29	0.589726232281736	1.410273767718264	0.35331648495091367	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G130764	2	29	0.589726232281736	1.410273767718264	0.35331648495091367	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G396541	3	50	0.5684935039340275	2.4315064960659725	0.34053607925545754	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
GRMZM2G027695	1	9	0.562328830708125	0.437671169291875	0.33682543861066006	1.0610280373831775	214.0	227.06	0.0027438528102327595	1.6613501052832362	ZmSAM	ZmIonome	Na23	100000	5	415	279	0.89	100	locality	strongest
