gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G566786	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G415022	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G139870	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G164649	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G433557	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G125669	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G091481	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G343139	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G119345	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G104918	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G100176	0	1	-0.018511425857587534	0.018511425857587534	-0.03081827543351947						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G145633	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G120575	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G058472	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G005013	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G177878	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G069631	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G157510	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G031331	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G176699	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G177532	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G346455	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G009958	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G048800	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G179429	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM5G816891	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G018706	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G039592	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G130278	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G084063	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G110511	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G068557	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G149230	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G104620	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G318956	0	2	-0.03702285171517507	0.03702285171517507	-0.047030958553447605						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G389768	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G031420	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G132854	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM5G858471	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G003002	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G071113	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G341159	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G378907	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G433076	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G013170	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
AC207628.4_FG010	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G070523	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G040736	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G304915	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G028397	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G156857	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G051753	0	3	-0.0555342775727626	0.0555342775727626	-0.06324364167337573						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G474194	2	112	-0.07327969604980389	2.073279696049804	-0.07878543995580593						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G132796	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G453111	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G061005	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G700321	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G151516	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G025977	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G090411	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G041506	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G098088	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G125196	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G001904	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G147158	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G065471	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G163826	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G433854	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G357972	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G001296	0	4	-0.07404570343035013	0.07404570343035013	-0.07945632479330386						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G179792	4	221	-0.09102511452684503	4.091025114526845	-0.09432723823823602						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G445616	2	113	-0.09179112190739147	2.0917911219073915	-0.0949981230757341						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G169261	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G437314	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G162426	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G086971	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G009021	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G404056	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G031613	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G135045	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G103909	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G070881	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G039961	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G123624	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G060974	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G080354	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G155709	0	5	-0.09255712928793766	0.09255712928793766	-0.09566900791323199						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G470010	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G468535	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G081148	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM5G856734	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G337819	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G334514	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G101533	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G043154	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G043183	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM5G813470	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G148985	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G417835	0	6	-0.1110685551455252	0.1110685551455252	-0.11188169103316013						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G139963	10	547	-0.12574994410038087	10.12574994410038	-0.12473994996559808						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G092475	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G175258	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G077256	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G074761	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G104516	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G455243	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G158636	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G129268	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G110929	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G180575	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G320325	0	7	-0.12957998100311274	0.12957998100311274	-0.12809437415308828						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G042615	1	62	-0.147708403170427	1.147708403170427	-0.1439716148542673						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G446737	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G110541	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G179473	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G057733	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G143745	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G305406	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G057075	0	8	-0.14809140686070027	0.14809140686070027	-0.14430705727301638						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G159777	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G462422	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G159828	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G034283	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM5G856738	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G093072	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G082686	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G323456	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G320135	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G064031	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM5G897604	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
GRMZM2G411766	0	9	-0.1666028327182878	0.1666028327182878	-0.1605197403929445						ZmRoot	ZmIonome	Al27	100000	1	342	256	0.83	100	locality	strongest
