gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G346982	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G073942	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G007933	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G011314	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G050625	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G152895	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G000592	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G135396	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G468439	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G472449	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G150251	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G056762	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G040453	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G354539	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G079484	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G419777	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G179220	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G066225	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G135341	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G130784	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G137108	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G092256	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G011136	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G068331	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G048092	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G078839	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G022651	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G351977	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G832582	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G155709	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G021834	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G802115	0	1	-0.027476050168693904	0.027476050168693904	-0.01883009688950613						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G176029	7	256	-0.03386884318563954	7.0338688431856395	-0.021730133363443264						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G135547	13	475	-0.05112383012960464	13.051123830129605	-0.029557712226416687						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G881253	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G385578	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G045435	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G806649	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G001221	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC197146.3_FG002	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G323844	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G106479	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G027298	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G061929	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G172657	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G417963	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G466549	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G110681	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G398668	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G171410	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G395721	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G429000	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G138589	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G358009	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G025356	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G119230	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G033971	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G164584	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G373859	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G114704	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G025127	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G838773	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G048277	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G453111	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G013002	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G072280	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G081172	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G172826	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G444801	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G017268	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G331833	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC216886.3_FG001	0	2	-0.05495210033738781	0.05495210033738781	-0.03129437462190316						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G403636	12	439	-0.061986024056624345	12.061986024056624	-0.034485254615453084						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC191251.3_FG005	1	39	-0.07156595657906228	1.0715659565790623	-0.03883110996526393						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G112968	1	39	-0.07156595657906228	1.0715659565790623	-0.03883110996526393						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G412885	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G097851	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G180697	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G318346	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G067036	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G431850	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G005146	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G441444	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G013671	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G168707	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G421669	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC233960.1_FG002	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G080871	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G885766	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G150691	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G422205	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G164563	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G474092	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G025977	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G315176	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G045057	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G136964	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G018941	0	3	-0.08242815050608171	0.08242815050608171	-0.0437586523543002						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G112352	1	40	-0.0990420067477562	1.0990420067477562	-0.05129538769766097						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC225147.4_FG002	8	295	-0.10543479976470138	8.105434799764701	-0.05419542417159789						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G314667	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G156712	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G108570	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G180625	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G114748	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G116514	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G408967	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC213463.3_FG004	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G043277	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC216731.3_FG001	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G000610	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G174732	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G177937	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G100419	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G154532	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G108284	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G178797	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G003023	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G366264	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G362413	0	4	-0.10990420067477562	0.10990420067477562	-0.05622293008669724						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G045970	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G878754	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G832362	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G876811	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G151717	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G011473	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G038982	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G868868	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G044359	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G056996	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G136970	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G172586	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G113618	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G378653	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G124209	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G011355	0	5	-0.13738025084346953	0.13738025084346953	-0.06868720781909428						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM5G832166	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G069260	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G096037	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G077147	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G100114	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G118714	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G452580	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G018798	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G368610	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G072054	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G016836	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G030181	0	6	-0.16485630101216342	0.16485630101216342	-0.0811514855514913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G040102	1	43	-0.18147015725383797	1.181470157253838	-0.0886882208948521						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC213050.3_FG001	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G467263	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G054012	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G141799	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G180490	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G157247	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
AC234157.1_FG003	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G010863	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G071162	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G089361	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G127294	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G164113	0	7	-0.19233235118085734	0.19233235118085734	-0.09361576328388835						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G151536	5	189	-0.1929734818831479	5.192973481883148	-0.09390660680350098						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G147014	4	153	-0.2038356758101676	4.203835675810168	-0.09883414919253738						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G175642	1	44	-0.2089462074225319	1.208946207422532	-0.10115249862724913						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G152319	0	8	-0.21980840134955124	0.21980840134955124	-0.10608004101628538						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G150172	0	8	-0.21980840134955124	0.21980840134955124	-0.10608004101628538						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G139852	0	8	-0.21980840134955124	0.21980840134955124	-0.10608004101628538						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G020148	0	8	-0.21980840134955124	0.21980840134955124	-0.10608004101628538						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
GRMZM2G067943	0	8	-0.21980840134955124	0.21980840134955124	-0.10608004101628538						ZmPAN	ZmIonome	P31	500000	2	427	204	0.06	850	locality	strongest
