gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G092244	6	228	3.458798392395561	2.541201607604439	2.262528272265308	1.345	9.0	12.105	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G009968	13	872	3.28101841302162	9.71898158697838	2.1454654184112485	1.2750000000000001	12.0	15.3	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G847466	10	611	3.1900255164635434	6.809974483536457	2.085549289558907	1.2750000000000001	12.0	15.3	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G323757	11	709	3.097754650037074	7.902245349962926	2.0247916553781233	1.2750000000000001	12.0	15.3	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G125656	4	88	3.0191853444333745	0.9808146555666255	1.973056093411639	1.19625	16.0	19.14	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G130149	5	189	2.893477614748952	2.106522385251048	1.8902812745586102	1.19625	16.0	19.14	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G023346	5	200	2.770875782803124	2.229124217196876	1.8095515974270457	1.19625	16.0	19.14	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G122937	5	200	2.770875782803124	2.229124217196876	1.8095515974270457	1.19625	16.0	19.14	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G831102	9	574	2.6024134966449655	6.3975865033550345	1.6986241687373793	1.0845454545454545	22.0	23.86	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G058760	4	135	2.4953411533921086	1.5046588466078914	1.6281202002131365	1.0845454545454545	22.0	23.86	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G414503	4	136	2.484195532306124	1.5158044676938758	1.6207811386557216	1.0845454545454545	22.0	23.86	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G115960	5	235	2.3807790447936705	2.6192209552063295	1.5526844429175226	1.0845454545454545	22.0	23.86	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G112247	6	326	2.366527525969092	3.633472474030908	1.5433002396386435	1.0845454545454545	22.0	23.86	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G052671	3	57	2.3646995980988903	0.6353004019011097	1.5420966032456216	1.0845454545454545	22.0	23.86	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G312146	13	960	2.3002037574549945	10.699796242545005	1.4996280013587333	1.0935185185185186	27.0	29.525	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G701206	3	65	2.2755346294110153	0.7244653705889847	1.483384110786302	1.0935185185185186	27.0	29.525	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G049031	5	247	2.247031591761858	2.752968408238142	1.4646157042285435	1.0935185185185186	27.0	29.525	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G032602	7	427	2.2408197962846694	4.759180203715331	1.4605254207856146	1.0935185185185186	27.0	29.525	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G046024	9	622	2.067423684517715	6.932576315482285	1.346349213981462	1.0935185185185186	27.0	29.525	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G028986	3	97	1.918874754659515	1.081125245340485	1.2485341409490236	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G161521	6	370	1.8761201981857791	4.123879801814221	1.2203815311123858	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G409974	2	16	1.82167006262425	0.1783299373757501	1.1845277286537534	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G050305	2	18	1.7993788204522811	0.20062117954771885	1.1698496055389236	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G095404	9	648	1.7776375362821213	7.222362463717879	1.1555336134886733	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G169372	2	23	1.7436507150223592	0.25634928497764076	1.133154297751849	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G117707	3	126	1.595651743165968	1.404348256834032	1.0357013557839903	1.1116176470588235	34.0	37.795	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G163195	3	131	1.5399236377360461	1.4600763622639539	0.9990060479969155	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G032430	6	403	1.5083147023482946	4.491685297651705	0.9781924997176926	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G115701	3	136	1.4841955323061242	1.5158044676938758	0.9623107402098408	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G014397	2	50	1.442718945700781	0.557281054299219	0.9349996357016453	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G059453	5	321	1.4222556313990138	3.577744368600986	0.9215251489798374	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G094273	2	52	1.4204277035288122	0.5795722964711878	0.9203215125868154	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G150215	3	144	1.3950305636182492	1.6049694363817508	0.9035982477505212	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G466044	9	689	1.3206670717567617	7.679332928243238	0.8546320896346605	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G879851	6	429	1.2185285541127007	4.781471445887299	0.7873768992249041	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G020859	2	72	1.1975152818091246	0.8024847181908754	0.7735402814385165	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G012717	2	75	1.1640784185511714	0.8359215814488286	0.7515230967662716	1.06	45.0	47.7	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G026083	3	166	1.1498268997265928	1.8501731002734072	0.7421388934873924	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G122064	3	169	1.1163900364686397	1.8836099635313603	0.7201217088151476	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G351330	3	172	1.0829531732106865	1.9170468267893135	0.6981045241429027	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G048793	2	84	1.063767828777312	0.936232171222688	0.6854715427495371	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G465046	2	86	1.0414765866053433	0.9585234133946567	0.6707934196347073	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G384755	2	87	1.0303309655193589	0.9696690344806411	0.6634543580772922	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G022606	3	177	1.0272250677807646	1.9727749322192354	0.661409216355828	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G318220	3	181	0.9826425834368271	2.017357416563173	0.6320529701261682	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G104468	1	3	0.9665631367420469	0.03343686325795314	0.621465130454267	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC212835.3_FG007	1	3	0.9665631367420469	0.03343686325795314	0.621465130454267	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G123373	1	4	0.9554175156560625	0.04458248434393752	0.6141260688968521	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G070562	2	94	0.9523116179174682	1.0476883820825318	0.6120809271753878	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G067985	8	634	0.9336762314859026	7.066323768514097	0.5998100768466018	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G105909	4	276	0.9238085802683109	3.076191419731689	0.5933125206176292	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G131539	1	7	0.9219806523981093	0.07801934760189067	0.5921088842246073	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC214817.3_FG004	1	9	0.8996894102261406	0.10031058977385943	0.5774307611097773	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G143234	1	10	0.8885437891401562	0.11145621085984381	0.5700916995523624	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G147774	4	280	0.8792260959243734	3.1207739040756266	0.5639562743879695	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G009197	1	11	0.8773981680541718	0.12260183194582819	0.5627526379949475	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G467466	1	13	0.855106925882203	0.14489307411779695	0.5480745148801176	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G135586	1	14	0.8439613047962187	0.15603869520378133	0.5407354533227027	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G143862	2	104	0.8408554070576244	1.1591445929423756	0.5386903116012383	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G030384	2	106	0.8185641648856556	1.1814358351143444	0.5240121884864084	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G316033	2	107	0.8074185437996713	1.1925814562003287	0.5166731269289935	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G174615	1	18	0.7993788204522811	0.20062117954771885	0.5113792070930429	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G352023	1	19	0.7882331993662968	0.21176680063370323	0.5040401455356279	0.9242253521126761	71.0	65.62	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G437859	6	472	0.7392668474153723	5.260733152584628	0.47179725225606145	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G164493	1	25	0.7213594728503905	0.2786405271496095	0.4600057761911382	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G102471	4	297	0.6897505374626389	3.310249462537361	0.43919222791191537	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G078178	1	28	0.6879226095924373	0.31207739040756266	0.43798859151889336	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G044237	5	389	0.6643533975520759	4.335646602447924	0.42246896307562115	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G109720	1	31	0.6544857463344842	0.3455142536655158	0.4159714068466485	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G041991	1	31	0.6544857463344842	0.3455142536655158	0.4159714068466485	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G030223	1	33	0.6321945041625154	0.36780549583748456	0.40129328373181866	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G062471	4	303	0.6228768109467326	3.3771231890532674	0.3951578585674257	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G103546	1	35	0.6099032619905467	0.3900967380094533	0.38661516061698875	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G172529	1	35	0.6099032619905467	0.3900967380094533	0.38661516061698875	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G169681	2	125	0.6067973642519524	1.3932026357480476	0.38457001889552445	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G036086	1	38	0.5764663987325935	0.42353360126740647	0.3645979759447439	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G878347	1	38	0.5764663987325935	0.42353360126740647	0.3645979759447439	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G053779	4	308	0.5671487055168107	3.4328512944831893	0.35846255078035094	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC191251.3_FG005	1	39	0.5653207776466092	0.43467922235339085	0.357258914387329	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G039173	1	40	0.5541751565606248	0.44582484343937523	0.34991985282991406	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G019317	1	41	0.5430295354746404	0.4569704645253596	0.3425807912724991	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G119175	1	41	0.5430295354746404	0.4569704645253596	0.3425807912724991	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G888797	1	44	0.5095926722166872	0.49040732778331275	0.32056360660025424	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G358153	2	134	0.506486774478093	1.493513225521907	0.31851846487878993	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G408703	3	225	0.49223525565351434	2.5077647443464857	0.30913426159991064	0.9326344086021505	93.0	86.735	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G131749	1	55	0.38699084027085906	0.6130091597291409	0.23983392946868984	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G115914	5	416	0.3634216282304976	4.636578371769502	0.2243143010254176	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G072814	1	59	0.34240835592692154	0.6575916440730785	0.21047768323903007	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G128934	1	61	0.3201171137549528	0.6798828862450472	0.19579956012420016	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G093441	1	67	0.2532433872390465	0.7467566127609535	0.15176519077971048	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G027272	6	517	0.23771389854607516	5.762286101453925	0.14153948217238885	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G098643	3	250	0.21359472850390482	2.786405271496095	0.12565772266453698	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G127134	3	253	0.18015786524595168	2.8198421347540483	0.10364053799229214	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G038848	1	74	0.17522403963715583	0.8247759603628442	0.10039175987780585	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G165209	5	433	0.17394606976876315	4.826053930231237	0.09955025454936349	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G171181	1	77	0.14178717637920268	0.8582128236207973	0.07837457520556101	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G361605	1	77	0.14178717637920268	0.8582128236207973	0.07837457520556101	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G013430	7	616	0.13429741103362147	6.8657025889663785	0.07344278643419	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G024482	1	78	0.1306415552932183	0.8693584447067817	0.07103551364814607	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G040970	1	85	0.05262220769132764	0.9473777923086724	0.019662082746241448	0.9626388888888889	108.0	103.965	0.022761969793545417	1.5186711541782227	ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G043813	1	89	0.008039723347390115	0.9919602766526099	-0.009694163483418334						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G410033	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G438998	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G080512	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G005013	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G146573	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G380738	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G098088	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G325513	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G149286	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G071832	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G180879	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G002858	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G864001	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G882364	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G149335	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G033406	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G084938	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G343972	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G038640	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G101287	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G173742	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G171279	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G055257	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G150656	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G018146	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G126956	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G090168	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G095327	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G137847	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G406119	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
