gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G059179	61	1807	-2.2465038345145203	63.24650383451452	-0.9303874301585344						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G059753	9	322	-2.270267977152006	11.270267977152006	-0.9401849373961464						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G037923	34	1037	-2.295863019585809	36.29586301958581	-0.9507372900443167						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G115841	4	181	-2.335150633119606	6.335150633119606	-0.9669348311808817						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G102471	8	297	-2.395247171472503	10.395247171472503	-0.9917114990560846						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G077127	18	583	-2.4054851884460255	20.405485188446026	-0.9959324401153532						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G107854	7	269	-2.4152238691114594	9.41522386911146	-0.9999475142444687						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM5G824843	20	641	-2.4355334576224728	22.435533457622473	-1.008320774052954						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G084195	2	127	-2.445105692851879	4.445105692851879	-1.0122672258720193						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G380732	0	70	-2.45005825590261	2.45005825590261	-1.0143090740916023						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G042078	0	70	-2.45005825590261	2.45005825590261	-1.0143090740916023						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G405017	21	671	-2.485558424437876	23.485558424437876	-1.028945123178939						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G082181	2	129	-2.5151073573062384	4.515107357306238	-1.0411275901863881						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G143725	9	332	-2.620276299423809	11.620276299423809	-1.0844867589679934						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G178106	35	1075	-2.625894644218654	37.625894644218654	-1.086803096427779						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G030882	3	162	-2.6701348208031837	5.670134820803184	-1.1050424857839276						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G360873	2	134	-2.69011151844214	4.69011151844214	-1.1132785009723118						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G099604	3	164	-2.740136485257544	5.740136485257544	-1.133902850098297						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G096252	8	307	-2.7452554937443043	10.745255493744304	-1.136013320627931						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G323024	20	650	-2.750540947667094	22.750540947667094	-1.138192413467616						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G393529	17	565	-2.775470208356783	19.775470208356783	-1.1484702768755837						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G013152	1	108	-2.7800898805354555	3.7800898805354555	-1.1503748804750649						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G039089	22	708	-2.7805892168435413	24.78058921684354	-1.1505807474052168						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G452564	25	795	-2.8256616206082157	27.825661620608216	-1.1691632483116197						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G175510	17	567	-2.8454718728111423	19.845471872811142	-1.1773306411899527						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G327907	6	253	-2.855210553476576	8.855210553476576	-1.181345715319068						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G044044	67	1996	-2.861661125451576	69.86166112545158	-1.1840051643291118						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G012156	35	1082	-2.870900469808916	37.870900469808916	-1.187814371528072						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G168261	1	111	-2.885092377216996	3.885092377216996	-1.193665426946619						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G117458	11	397	-2.895330394190518	13.895330394190518	-1.1978863680058873						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G050845	8	312	-2.920259654880205	10.920259654880205	-1.208164231413854						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G339848	15	512	-2.9204261003162344	17.920426100316234	-1.208232853723905						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G064807	6	255	-2.9252122179309374	8.925212217930937	-1.2102060796334377						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G402092	2	141	-2.9351173440324008	4.935117344032401	-1.2142897760726044						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G156877	5	227	-2.9451889155698927	7.945188915569893	-1.2184420948218215						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G081639	44	1342	-2.9711168488757522	46.97111684887575	-1.2291316920900928						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G113163	8	314	-2.990261319334566	10.990261319334566	-1.237024595728224						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G021846	8	316	-3.0602629837889257	11.060262983788926	-1.2658849600425928						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G121905	32	1002	-3.070833891634507	35.07083389163451	-1.2702431457219636						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G109680	4	205	-3.17517060657193	7.17517060657193	-1.3132592029533137						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G142334	14	492	-3.220409455772632	17.220409455772632	-1.3319103261697667						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G150169	71	2122	-3.271765986076275	74.27176598607628	-1.3530836537761612						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G124576	20	666	-3.3105542633019773	23.310554263301977	-1.3690753279825707						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G103599	63	1895	-3.3265770705063744	66.32657707050637	-1.375681228811676						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM5G824938	20	669	-3.4155567599835166	23.415556759983517	-1.412365874454124						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G065868	2	156	-3.4601298274401024	5.4601298274401024	-1.4307425084303738						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G024196	0	99	-3.4650823904908346	3.4650823904908346	-1.4327843566499572						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G004305	15	529	-3.5154402481782974	18.515440248178297	-1.4535459503960444						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
AC235543.1_FG003	2	158	-3.530131491894463	5.530131491894463	-1.4596028727447432						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G162200	10	387	-3.545322071918717	13.545322071918717	-1.465865662023595						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G051262	4	216	-3.560179761070911	7.560179761070911	-1.4719912066823444						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G051955	2	159	-3.5651323241216435	5.5651323241216435	-1.474033054901928						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G141473	17	591	-3.685491846263467	20.685491846263467	-1.5236550129623847						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM5G812144	28	906	-3.7107539978252113	31.71075399782521	-1.534070120990453						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G058948	56	1706	-3.711419779569326	59.711419779569326	-1.5343446102306557						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G001297	22	735	-3.7256116869774054	25.725611686977405	-1.5401956656492024						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM5G820122	61	1850	-3.7515396202832676	64.75153962028327	-1.5508852629174747						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G149802	68	2050	-3.751706065719304	71.7517060657193	-1.5509538852275289						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G022188	27	881	-3.8357331921457067	30.835733192145707	-1.5855966826503904						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G019358	4	226	-3.910188083342713	7.910188083342713	-1.6162930282541912						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G076006	11	426	-3.9103545287787416	14.910354528778742	-1.6163616505642417						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G447455	44	1371	-3.986140983463976	47.986140983463976	-1.6476069746484474						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G456512	14	515	-4.025428596997774	18.025428596997774	-1.663804515785013						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G316967	35	1123	-4.305934591123304	39.305934591123304	-1.7794518399726436						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G033130	33	1069	-4.415889650855576	37.415889650855576	-1.8247842346637806						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G060470	10	412	-4.42034287759822	14.42034287759822	-1.826620215953211						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM5G826194	7	328	-4.480272970515088	11.480272970515088	-1.8513282615183633						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
AC234157.1_FG002	32	1048	-4.68087217408479	36.68087217408479	-1.934031524952456						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G469142	4	249	-4.715207224567855	8.715207224567855	-1.948187217869438						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G015291	44	1392	-4.721158460234761	48.72115846023476	-1.9506407999493263						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G372398	1	171	-4.985142310847805	5.985142310847805	-2.059476356377698						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G107696	48	1514	-4.991259991950741	52.99125999195074	-2.0619985607676377						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G081803	3	229	-5.015190580024253	8.015190580024253	-2.0718646903152993						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G031352	34	1115	-5.025927933305859	39.02592793330586	-2.0762914983047187						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM5G836910	14	545	-5.075453563813181	19.07545356381318	-2.0967099805005533						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G027007	9	413	-5.455343709825399	14.4553437098254	-2.25333151369995						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G422269	23	821	-5.7356832585149	28.7356832585149	-2.3689102155775292						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G161913	1	193	-5.755160619845768	6.755160619845768	-2.37694036383576						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G056075	47	1512	-5.921258327496382	52.92125832749638	-2.445419312042823						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G423861	54	1713	-5.956425605159588	59.95642560515959	-2.459918116510057						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G469162	66	2060	-6.101714387991095	72.1017143879911	-2.519817937978479						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G011269	9	438	-6.330364515504904	15.330364515504904	-2.6140860676295663						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G131943	12	528	-6.480439415951118	18.480439415951118	-2.675959115007523						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G411653	42	1392	-6.721158460234761	48.72115846023476	-2.7752030311284344						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G057618	21	796	-6.860662452835395	27.860662452835395	-2.832717892827021						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G055520	7	400	-7.000332890872059	14.000332890872059	-2.8903013768356582						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G170567	59	1890	-7.151572909370472	66.15157290937047	-2.952654780383969						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G001288	5	363	-7.705302098466392	12.705302098466392	-3.1809468681989337						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G408305	47	1568	-7.88130493221847	54.88130493221847	-3.2535095128451634						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G009655	64	2062	-8.171716052445461	72.17171605244546	-3.373240533471959						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G074024	14	634	-8.190527632032211	22.19052763203221	-3.380996192489986						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G130905	50	1676	-8.661394812753926	58.661394812753926	-3.575125839052443						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G168304	5	425	-9.875353696551562	14.875353696551562	-4.075618161944382						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G006942	17	771	-9.98564164715589	26.98564164715589	-4.12108780125562						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G005980	22	924	-10.340768977914458	32.34076897791446	-4.2675000933571035						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G070273	30	1163	-10.705967880210508	40.70596788021051	-4.418064704207799						ZmPAN	ZmIonome	Mo98	100000	2	621	376	0.19666666666666666	300	locality	strongest
GRMZM2G036609	54	1448	10.661287473768994	43.33871252623101	4.889717215024689	1.98	1.0	1.98	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G116908	41	1045	9.723097658900965	31.276902341099035	4.459546150052113	1.595	2.0	3.19	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G003506	19	339	8.853713020447298	10.146286979552702	4.060923067742252	1.3266666666666667	3.0	3.98	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G159824	27	624	8.323648745602107	18.676351254397893	3.8178823631848844	1.2975	4.0	5.19	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G081639	47	1342	6.83387278300966	40.16612721699034	3.1348025618025983	2.18	5.0	10.9	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G060919	41	1159	6.311071948962891	34.68892805103711	2.895092230282868	1.9742857142857144	7.0	13.82	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G434277	39	1094	6.256525204629334	32.743474795370666	2.870081906434859	1.9742857142857144	7.0	13.82	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G093826	11	175	5.762241234744181	5.237758765255819	2.643446892544543	1.951111111111111	9.0	17.56	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G453794	49	1445	5.751077624030522	43.24892237596948	2.638328245727524	1.951111111111111	9.0	17.56	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G319130	58	1762	5.263251746395696	52.736748253604304	2.414654343093148	1.8433333333333335	12.0	22.12	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G122028	13	262	5.158326877159859	7.841673122840141	2.3665450564370816	1.8433333333333335	12.0	22.12	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G098674	44	1298	5.150794986845412	38.84920501315459	2.363091596138881	1.8433333333333335	12.0	22.12	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G114276	31	882	4.601695823110671	26.39830417688933	2.1113231711399907	1.8766666666666665	15.0	28.15	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM5G858471	33	949	4.596382467269873	28.403617532730127	2.108886934992047	1.8766666666666665	15.0	28.15	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G085049	12	249	4.547417528293149	7.452582471706851	2.086435934552549	1.8766666666666665	15.0	28.15	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G448523	18	456	4.3518971602476935	13.648102839752307	1.99678754612086	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G411653	46	1392	4.337370278650852	41.66262972134915	1.9901268000455863	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G004888	6	58	4.2640570949437855	1.7359429050562143	1.9565118430166242	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G177340	13	293	4.230495324457399	8.769504675542601	1.94112337649983	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G180988	50	1531	4.177093316533373	45.82290668346663	1.9166379277598182	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G176698	51	1565	4.159471613569387	46.84052838643061	1.9085581696868588	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G116086	54	1667	4.106606504677423	49.89339349532258	1.8843188954679777	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G329177	44	1333	4.103243233794245	39.896756766205755	1.8827767962097255	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G321239	6	64	4.084476794420729	1.915523205579271	1.8741721630287689	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
AC226373.2_FG010	48	1469	4.032756421938295	43.967243578061705	1.850457763917885	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G013726	7	100	4.006994991282389	2.9930050087176108	1.8386458449598573	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G122362	17	435	3.980428212078392	13.019571787921608	1.8264646642201343	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G171111	10	202	3.9541298823904256	6.045870117609574	1.8144065707409764	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G178815	6	71	3.874966443810496	2.125033556189504	1.778109203042938	1.2200000000000002	29.0	35.38	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G166855	10	207	3.8044796319545453	6.195520368045455	1.7457901707510972	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G415498	24	675	3.7972161911561244	20.202783808843876	1.7424597977134606	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G105652	10	210	3.714689481693017	6.285310518306983	1.7046203307571697	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G115716	6	78	3.6654560932002633	2.3345439067997367	1.6820462430571073	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G106792	10	212	3.654829381518665	6.345170618481335	1.6771737707612182	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G076313	6	81	3.575665942938735	2.424334057061265	1.6408764030631795	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM5G886363	25	716	3.5700841375819046	21.429915862418095	1.6383170796546696	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G166873	6	83	3.515805842764383	2.484194157235617	1.613429843067228	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G057672	10	217	3.505179131082784	6.494820868917216	1.6085573707713388	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G040424	13	318	3.4822440722779966	9.517755927722003	1.5980413765504338	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G180150	57	1789	3.4551403940419405	53.54485960595806	1.5856140212895815	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G068755	73	2325	3.4126335473155507	69.58736645268445	1.5661241321060273	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G134284	64	2025	3.3916485734683803	60.60835142653162	1.5565022747748125	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G054905	16	423	3.3395888131245055	12.660411186875494	1.5326322623376258	1.031860465116279	43.0	44.37	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G051793	22	626	3.2637886454277556	18.736211354572244	1.4978769938978407	1.0541509433962264	53.0	55.87	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G435541	42	1301	3.0610048365838836	38.938995163416116	1.4048982324285166	1.0541509433962264	53.0	55.87	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G098290	9	199	3.043920032651954	5.956079967348046	1.3970646488766854	1.0541509433962264	53.0	55.87	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G152663	17	467	3.0226666092887573	13.977333390711243	1.3873197042849075	1.0541509433962264	53.0	55.87	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
GRMZM2G124495	7	136	2.929513188144049	4.070486811855951	1.3446077650327266	1.0541509433962264	53.0	55.87	-0.003034844175583132	2.1809691335883787	ZmPAN	ZmIonome	Na23	100000	2	415	279	0.58	100	locality	strongest
