gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G122028	2	262	-3.1910868671767565	5.1910868671767565	-1.8153904483298107						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G168304	5	425	-3.4206561776722193	8.42065617767222	-1.9448827423919695						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G019358	1	226	-3.4778077556562863	4.477807755656286	-1.9771200171673164						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G139952	4	386	-3.6479371401917104	7.6479371401917104	-2.073084256652675						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G033493	10	705	-3.968382600609212	13.968382600609212	-2.2538367174311253						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G085078	16	1017	-4.150134900453288	20.15013490045329	-2.356357050863707						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G070898	6	514	-4.18404064782005	10.18404064782005	-2.3754821377446067						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G070038	15	970	-4.2189093937460065	19.218909393746006	-2.395150419586277						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G135322	13	883	-4.495151540904871	17.49515154090487	-2.550969284377287						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G059179	31	1807	-4.802648736596943	35.80264873659694	-2.7244180663678303						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G031352	17	1115	-5.091839148481235	22.091839148481235	-2.887540609946745						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G116700	10	769	-5.2364343544233805	15.23643435442338	-2.969101881736202						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G422269	11	822	-5.28653971305074	16.28653971305074	-2.9973646221672325						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G081639	21	1342	-5.589460212790868	26.58946021279087	-3.16823184455487						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G121905	14	1003	-5.872748579306439	19.87274857930644	-3.3280252436901954						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G068217	21	1369	-6.12441954643122	27.12441954643122	-3.4699843357460742						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G149802	34	2050	-6.617282739360121	40.61728273936012	-3.747991815811338						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G009655	34	2062	-6.855042443200276	40.855042443200276	-3.8821040341185387						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G006942	8	771	-7.2760609717300735	15.276060971730073	-4.11958636563896						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G005980	11	924	-7.307497195692072	18.307497195692072	-4.13731847777845						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G103599	30	1896	-7.566033206744777	37.56603320674478	-4.283149909238693						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G469162	32	2060	-8.81541582589358	40.81541582589358	-4.987884445252227						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G170567	28	1891	-9.46696666347804	37.46696666347804	-5.355402265795579						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G107696	19	1514	-10.997349301166448	29.997349301166448	-6.2186394211429885						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G070273	12	1163	-11.042877963841864	23.042877963841864	-6.244320601971113						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G044044	28	1996	-11.54736407207941	39.54736407207941	-6.528884175983596						ZmPAN	ZmIonome	Mo98	50000	1	621	443	0.037	1000	locality	strongest
GRMZM2G434277	27	1094	7.502079756780255	19.497920243219745	4.837514074413967	0.98	1.0	0.98	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G116908	25	1045	6.375386970599056	18.624613029400944	4.108996628064783	0.71	3.0	2.13	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G329177	30	1333	6.2424792648885585	23.75752073511144	4.023058754358748	0.71	3.0	2.13	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G176698	34	1565	6.107636946399545	27.892363053600455	3.935869963651765	0.6775	4.0	2.71	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G138511	23	971	5.694259089427447	17.305740910572553	3.6685806151867446	0.718	5.0	3.59	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G114276	21	882	5.280470151261596	15.719529848738404	3.401025462391397	0.77	6.0	4.62	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G177340	10	294	4.760156717087199	5.239843282912801	3.064591769893302	0.87	7.0	6.09	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G068755	46	2325	4.562463834107952	41.43753616589205	2.9367639218446797	0.8455555555555556	9.0	7.61	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G144971	31	1499	4.283928295624868	26.716071704375132	2.7566633640866423	0.8455555555555556	9.0	7.61	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G448104	41	2067	4.160693653806938	36.83930634619306	2.6769800753853366	0.8818181818181817	11.0	9.7	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G057672	8	218	4.114674028316358	3.885325971683642	2.6472238716929564	0.8818181818181817	11.0	9.7	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G068217	28	1369	3.6008658016747432	24.399134198325257	2.3149964342076568	0.8771428571428571	14.0	12.28	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G109039	7	192	3.578061529526334	3.421938470473666	2.300251234526633	0.8771428571428571	14.0	12.28	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G130739	35	1765	3.543117706322807	31.456882293677193	2.277656623858897	0.8771428571428571	14.0	12.28	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G155312	40	2050	3.463677789213463	36.53632221078654	2.2262909221694014	0.8194736842105264	19.0	15.57	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G171111	7	202	3.399835567522497	3.600164432477503	2.1850106611381737	0.8194736842105264	19.0	15.57	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G060919	24	1159	3.343611003755317	20.656388996244683	2.1486559634600297	0.8194736842105264	19.0	15.57	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G122028	8	262	3.3304797954994765	4.6695202045005235	2.140165348783736	0.8194736842105264	19.0	15.57	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G005791	9	323	3.243301427276072	5.756698572723928	2.083795979090453	0.8194736842105264	19.0	15.57	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G480364	9	336	3.011607676671084	5.988392323328916	1.9339832336854559	0.8968181818181818	22.0	19.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G159824	14	624	2.878699970960586	11.121300029039414	1.8480453599794202	0.8968181818181818	22.0	19.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G098674	26	1298	2.8662701319019845	23.133729868098015	1.8400082493130816	0.8968181818181818	22.0	19.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G383623	35	1822	2.527229722900941	32.47277027709906	1.6207853555446818	0.9511538461538461	26.0	24.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G133675	4	86	2.467256726767004	1.5327432732329962	1.582006928515347	0.9511538461538461	26.0	24.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G423456	23	1157	2.379256196156085	20.620743803843915	1.5251059501614042	0.9511538461538461	26.0	24.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G077897	7	260	2.3661249879002435	4.6338750120997565	1.51661533548511	0.9511538461538461	26.0	24.73	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G300624	37	1948	2.2815826016525946	34.718417398347405	1.4619503868027295	1.0786206896551724	29.0	31.28	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G013726	4	100	2.217740379961632	1.7822596200383678	1.4206701257715038	1.0786206896551724	29.0	31.28	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G011742	5	168	2.005803838335542	2.994196161664458	1.283632354706299	1.0786206896551724	29.0	31.28	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G321239	3	64	1.8593538431754446	1.1406461568245554	1.1889380619936394	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G034404	2	14	1.7504836531946286	0.2495163468053715	1.1185428009596177	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G118403	4	131	1.6652398977497382	2.3347601022502618	1.0634243482672805	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G110220	4	132	1.6474173015493543	2.3525826984506457	1.0519002909284343	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G366910	10	469	1.6412023820200545	8.358797617979945	1.0478817355952657	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G421829	24	1255	1.6326417685184857	22.367358231481514	1.0423464589308225	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G024973	8	358	1.6195105602626434	6.380489439737357	1.0338558442545276	1.0927777777777778	36.0	39.34	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G085049	6	249	1.5621735461044644	4.437826453895536	0.9967818382360975	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G141473	12	591	1.4668456455732457	10.533154354426754	0.9351429962086988	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G327394	35	1882	1.457873950877918	33.54212604912208	0.9293419152139248	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G327042	6	258	1.4017701803010114	4.598229819698989	0.8930653221864843	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G345725	12	595	1.3955552607717117	10.604444739228288	0.8890467668533155	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G085750	2	36	1.3583865367861876	0.6416134632138124	0.8650135395050073	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G166855	5	208	1.292899990320195	3.707100009679805	0.8226700611524622	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G105652	5	210	1.2572547979194275	3.7427452020805725	0.7996219464747704	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM5G860810	3	102	1.182095187560865	1.817904812439135	0.7510238831174944	1.1017777777777777	45.0	49.58	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G126413	11	555	1.1084591087870592	9.89154089121294	0.7034109324308349	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G180150	33	1790	1.097552801313217	31.902447198686783	0.6963589344351143	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G172485	4	163	1.0949168193374605	2.9050831806625395	0.6946545134242109	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G073324	2	51	1.0910475937804325	0.9089524062195675	0.6921526794223184	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G162305	1	1	0.9821774037996163	0.017822596200383678	0.6217574183882966	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G415498	13	675	0.9697475647410165	12.030252435258983	0.6137203077219591	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G356714	1	2	0.9643548075992326	0.035645192400767356	0.6102333610494507	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G158261	1	3	0.946532211398849	0.053467788601151034	0.5987093037106048	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G027976	1	3	0.946532211398849	0.053467788601151034	0.5987093037106048	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
AC184169.3_FG001	4	172	0.9345134535340076	3.0654865464659924	0.5909379973745977	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G106377	1	5	0.9108870189980816	0.08911298100191839	0.5756611890329129	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G044788	1	7	0.8752418265973143	0.12475817340268575	0.5526130743552211	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G051793	12	626	0.8430547785598179	11.156945221440182	0.5318009893490921	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G054713	1	9	0.8395966341965468	0.1604033658034531	0.5295649596775293	1.1415254237288135	59.0	67.35	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM5G895188	1	12	0.7861288455953959	0.21387115440460414	0.4949927876609915	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G378665	1	14	0.7504836531946285	0.2495163468053715	0.4719446729832996	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G050512	2	71	0.7345956697727589	1.265404330227241	0.46167153264539995	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
AC155376.2_FG004	2	74	0.6811278811716077	1.3188721188283923	0.4270993606288621	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G152663	9	467	0.6768475744208224	8.323152425579178	0.42433172229663996	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G050484	1	19	0.6613706721927102	0.3386293278072899	0.41432438628907003	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G011588	22	1198	0.6485297519403552	21.351470248059645	0.4060214712924042	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G145213	1	20	0.6435480759923264	0.35645192400767356	0.4028003289502241	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G085577	14	751	0.6152302535118572	13.384769746488143	0.384490077945987	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G425728	5	247	0.5978187385052314	4.402181261494769	0.37323182493747115	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G115716	2	79	0.5920149001696895	1.4079850998303105	0.3694790739346326	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM5G812555	3	136	0.5761269167478198	2.42387308325218	0.35920593359673286	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G145914	4	194	0.5424163371255664	3.4575836628744336	0.3374087359199872	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G313643	2	82	0.5385471115685383	1.4614528884314617	0.33490690191809475	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM5G823157	2	84	0.502901919167771	1.497098080832229	0.3118587872404029	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G013555	1	28	0.500967306389257	0.499032693610743	0.3106078702394567	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G036034	29	1600	0.48384607938611524	28.516153920613885	0.2995373169105676	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G006964	2	86	0.4672567267670038	1.5327432732329962	0.28881067256271115	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G141638	3	143	0.4513687433451339	2.548631256654866	0.27853753222481126	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G073700	1	32	0.4296769215877223	0.5703230784122777	0.264511640884073	1.121898734177215	79.0	88.63	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G003252	3	146	0.3979009547439829	2.602099045256017	0.24396536020827353	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G030646	1	34	0.39403172918695495	0.605968270813045	0.24146352620638115	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G115963	2	92	0.3603211495647016	1.6396788504352984	0.21966632852963552	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G139460	8	430	0.33628363383501814	7.663716366164982	0.2041237158576209	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G040890	3	152	0.29096537754168095	2.709034622458319	0.17482101617519807	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G042032	1	40	0.2870961519846529	0.7129038480153471	0.1723191821733056	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G128515	1	44	0.21580576718311817	0.7841942328168818	0.12622295281792192	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G015419	1	47	0.1623379785819672	0.8376620214180328	0.09165078080138418	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G176270	6	328	0.15418844627415318	5.845811553725847	0.08638130846726912	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G086628	2	104	0.1464499951600975	1.8535500048399025	0.08137764046348446	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G128466	2	107	0.09298220655894651	1.9070177934410535	0.046805468446946726	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G471594	1	51	0.09104759378043248	0.9089524062195675	0.045554551446000485	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G068443	1	53	0.05540240137966501	0.944597598620335	0.02250643676830857	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G084498	2	111	0.0216918217574118	1.9783081782425882	0.0007092390915630367	1.1450537634408602	93.0	106.49	0.020594944020102587	1.5465556684021604	ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G133249	3	168	0.0058038383355421	2.994196161664458	-0.009563901246336685						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G151811	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G130764	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G340319	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G090168	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G080512	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G162497	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G127429	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G068010	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
AC213099.3_FG002	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G086880	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G052713	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G073913	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
GRMZM2G058227	0	0	0.0	0.0	-0.013316652249175396						ZmPAN	ZmIonome	Na23	50000	1	415	324	0.92	100	locality	strongest
