gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G157147	8	727	-2.7288594198521796	10.72885941985218	-2.513824083073782						ZmRoot	ZmIonome	S34	50000	2	252	214	0.73	100	locality	strongest
GRMZM2G170646	1	253	-2.7337021089719413	3.7337021089719413	-2.518266709363625						ZmRoot	ZmIonome	S34	50000	2	252	214	0.73	100	locality	strongest
GRMZM2G488465	4	470	-2.9361264474972826	6.936126447497283	-2.7039684271069535						ZmRoot	ZmIonome	S34	50000	2	252	214	0.73	100	locality	strongest
GRMZM5G867798	2	348	-3.1356851143171367	5.135685114317137	-2.8870412111851205						ZmRoot	ZmIonome	S34	50000	2	252	214	0.73	100	locality	strongest
GRMZM2G013949	0	234	-3.4533055079029022	3.4533055079029022	-3.178422440877541						ZmRoot	ZmIonome	S34	50000	2	252	214	0.73	100	locality	strongest
GRMZM2G026459	5	613	-4.046479813437944	9.046479813437944	-3.7225936026139714						ZmRoot	ZmIonome	S34	50000	2	252	214	0.73	100	locality	strongest
AC209050.3_FG003	6	186	4.446256760626831	1.553743239373169	4.844144316092359	0.78	1.0	0.78	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G079949	10	714	4.035630790793319	5.964369209206681	4.395046765715244	0.6575	2.0	1.315	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G466044	5	153	3.7219208837414257	1.2780791162585745	4.0519453519318915	0.5499999999999999	3.0	1.65	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G404965	4	160	2.663446675808027	1.3365533241919734	2.894302609284658	1.06	5.0	5.3	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G054032	3	49	2.590680544466208	0.40931945553379184	2.8147190131733844	1.06	5.0	5.3	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G142816	4	187	2.437903302350631	1.5620966976493689	2.6476280588060908	1.1241666666666668	6.0	6.745	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G358791	3	97	2.189714547208616	0.8102854527913839	2.376186478989265	0.8435	10.0	8.435	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G053939	4	217	2.1872995540646363	1.8127004459353637	2.373545224941016	0.8435	10.0	8.435	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G046163	3	107	2.1061799644466177	0.8938200355533822	2.2848255343675734	0.8435	10.0	8.435	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G085054	6	467	2.0989349850146777	3.9010650149853223	2.276901772222826	0.8435	10.0	8.435	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
AC208897.3_FG004	2	49	1.5906805444662082	0.40931945553379184	1.7210289317613352	1.330769230769231	13.0	17.3	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G102088	3	174	1.546498259941229	1.453501740058771	1.6727072054022403	1.330769230769231	13.0	17.3	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G141031	5	420	1.4915475239960703	3.5084524760039297	1.6126081305327276	1.330769230769231	13.0	17.3	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
AC205574.3_FG006	4	315	1.3686606429970527	2.6313393570029473	1.4782079676484392	1.1622222222222223	18.0	20.92	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G807734	2	76	1.3651371710088127	0.6348628289911873	1.474354381282768	1.1622222222222223	18.0	20.92	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G033489	2	77	1.356783712732613	0.6432162872673871	1.465218286820599	1.1622222222222223	18.0	20.92	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G080103	2	91	1.2398352968658153	0.7601647031341848	1.3373129643502306	1.1622222222222223	18.0	20.92	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G011896	2	99	1.1730076306562165	0.8269923693437835	1.2642242086528772	1.1622222222222223	18.0	20.92	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G837872	2	103	1.1395937975514172	0.8604062024485828	1.2276798308042007	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G032154	2	108	1.097826506170418	0.902173493829582	1.1819993584933548	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G173965	2	118	1.0142919234084196	0.9857080765915803	1.0906384138716632	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G887345	1	2	0.9832930834476004	0.016706916552399666	1.0567352900712357	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G024799	5	481	0.98198656914788	4.01801343085212	1.0553063683404085	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G025127	1	4	0.9665861668952007	0.03341383310479933	1.0384631011468974	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G836389	1	5	0.9582327086190008	0.04176729138099917	1.0293270066847282	1.0804	25.0	27.01	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G860864	1	9	0.9248188755142015	0.0751811244857985	0.9927826288360516	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G156310	1	12	0.899758500685602	0.10024149931439799	0.9653743454495443	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G133018	1	12	0.899758500685602	0.10024149931439799	0.9653743454495443	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G418689	1	22	0.8162239179236037	0.18377608207639634	0.8740134008278527	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G084264	1	23	0.8078704596474038	0.19212954035259616	0.8648773063656834	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G386590	1	23	0.8078704596474038	0.19212954035259616	0.8648773063656834	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G142857	1	24	0.7995170013712041	0.20048299862879598	0.8557412119035144	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G046952	1	24	0.7995170013712041	0.20048299862879598	0.8557412119035144	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G006042	1	28	0.7661031682664047	0.23389683173359532	0.8191968340548377	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G305066	1	29	0.7577497099902049	0.24225029000979517	0.8100607395926686	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G481529	1	32	0.7326893351616053	0.26731066483839466	0.7826524562061611	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G066923	1	32	0.7326893351616053	0.26731066483839466	0.7826524562061611	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G179432	1	33	0.7243358768854056	0.2756641231145945	0.773516361743992	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G008367	3	273	0.7195058905974454	2.2804941094025546	0.7682338536474937	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G132978	1	34	0.7159824186092056	0.2840175813907943	0.7643802672818227	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G404977	1	35	0.7076289603330058	0.2923710396669942	0.7552441728196536	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G164735	1	35	0.7076289603330058	0.2923710396669942	0.7552441728196536	0.952857142857143	42.0	40.02	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G115456	1	38	0.6825685855044064	0.31743141449559364	0.7278358894331461	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G044824	2	159	0.6718001340842266	1.3281998659157734	0.716058540922728	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G858165	1	40	0.6658616689520067	0.33413833104799334	0.7095637005088079	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G001898	1	41	0.6575082106758068	0.34249178932419316	0.7004276060466387	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G084397	8	880	0.6489567169441468	7.351043283055853	0.6910749221710648	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G009166	1	44	0.6324478358472073	0.3675521641527927	0.6730193226601312	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G124495	1	45	0.6240943775710075	0.3759056224289925	0.6638832281979621	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G377115	2	174	0.5464982599412289	1.453501740058771	0.5790171239901906	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G140527	2	179	0.5047309685602299	1.49526903143977	0.533336651679345	0.973921568627451	51.0	49.67	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G459663	1	64	0.4653786703232107	0.5346213296767893	0.49029743341674814	1.0297321428571429	56.0	57.665	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G158789	1	69	0.42361137894221146	0.5763886210577885	0.44461696110590226	1.0297321428571429	56.0	57.665	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G091331	1	69	0.42361137894221146	0.5763886210577885	0.44461696110590226	1.0297321428571429	56.0	57.665	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G164759	1	77	0.3567837127326129	0.6432162872673871	0.37152820540854914	1.0297321428571429	56.0	57.665	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G439350	1	81	0.3233698796278135	0.6766301203721865	0.33498382755987244	1.0297321428571429	56.0	57.665	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G050512	1	102	0.14794725582761703	0.852052744172383	0.14312584385432023	1.1048275862068966	58.0	64.08	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G472991	1	111	0.07276613134181853	0.9272338686581815	0.0609009936947978	1.1048275862068966	58.0	64.08	0.017082172302737463	0.914335804077982	ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G087924	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G003992	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G342226	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G833660	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G049429	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G528010	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G329325	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G156816	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G427408	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G161760	0	0	0.0	0.0	-0.018682602416475597						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G340359	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G004083	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G100176	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G327406	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G135337	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G173579	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G065215	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G046669	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G848185	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G170061	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G119578	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G004138	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G046191	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G131667	0	1	-0.008353458276199833	0.008353458276199833	-0.02781869687864475						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G372928	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G015267	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G106336	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G093278	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G150688	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G314882	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G101571	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G106356	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G409093	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G135029	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G843389	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G006069	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G322348	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G073628	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G080120	0	2	-0.016706916552399666	0.016706916552399666	-0.036954791340813906						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G021416	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G443655	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G069722	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G094879	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G052920	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G166971	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G853191	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G351582	0	3	-0.025060374828599498	0.025060374828599498	-0.04609088580298306						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G163826	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G042421	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G053764	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G135002	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G020986	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G407361	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G891739	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G111737	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G388778	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G124254	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G172001	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G349062	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G021303	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G584876	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G395672	0	4	-0.03341383310479933	0.03341383310479933	-0.055226980265152215						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G092433	0	5	-0.04176729138099917	0.04176729138099917	-0.06436307472732138						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G004182	0	5	-0.04176729138099917	0.04176729138099917	-0.06436307472732138						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G135038	0	5	-0.04176729138099917	0.04176729138099917	-0.06436307472732138						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G001956	0	5	-0.04176729138099917	0.04176729138099917	-0.06436307472732138						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
AC215260.3_FG004	0	5	-0.04176729138099917	0.04176729138099917	-0.06436307472732138						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G421240	0	5	-0.04176729138099917	0.04176729138099917	-0.06436307472732138						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G046359	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G331253	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G437445	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G386608	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G055054	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
AC208905.3_FG004	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G481005	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G403652	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G117878	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G171328	0	6	-0.050120749657198996	0.050120749657198996	-0.07349916918949052						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G831408	0	7	-0.05847420793339883	0.05847420793339883	-0.08263526365165969						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G700331	0	7	-0.05847420793339883	0.05847420793339883	-0.08263526365165969						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G146679	0	7	-0.05847420793339883	0.05847420793339883	-0.08263526365165969						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM5G812371	0	8	-0.06682766620959867	0.06682766620959867	-0.09177135811382885						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
GRMZM2G047513	0	8	-0.06682766620959867	0.06682766620959867	-0.09177135811382885						ZmRoot	ZmIonome	Se82	50000	2	162	135	0.285	200	locality	strongest
