gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G060919	8	276	0.1107732357108997	7.8892267642891	0.06618104742544682	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G077124	1	32	0.08530704182155358	0.9146929581784464	0.04984841161738712	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G050512	3	102	0.08441619580620197	2.915583804193798	0.049277071290952004	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G158197	4	137	0.08397077279852638	3.9160292272014736	0.048991401127734584	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
AC155376.2_FG005	1	34	0.02813873193540073	0.9718612680645993	0.013183757716222303	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G152824	2	69	0.027693308927724924	1.972306691072275	0.012898087553004743	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G011588	7	244	0.025466193889346123	6.974533806110654	0.011469736736917093	1.036058091286307	241.0	249.69	0.007582335886588964	1.5592213154461725	ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G118644	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G308219	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G068436	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G342226	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G039982	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G058227	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G161553	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G044788	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G004592	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G060723	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G047800	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G055467	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G431714	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G340319	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G041308	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G054678	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G424241	0	0	0.0	0.0	-0.004862899071142618						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G162290	2	70	-0.0008908460153516096	2.0008908460153516	-0.005434239397577737						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G119345	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G098174	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G097089	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G895188	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G409658	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G031317	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G149952	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G133926	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G165355	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G105539	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G135337	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G049216	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G415491	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G458075	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G133844	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G170061	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G084515	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G054509	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G157132	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G064328	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G703231	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G017474	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G031261	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G046669	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G104468	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G115963	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G046191	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G021822	0	1	-0.02858415494307645	0.02858415494307645	-0.023195226021725045						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G040424	1	36	-0.029029577950752117	1.0290295779507521	-0.023480896184942514						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G117246	1	36	-0.029029577950752117	1.0290295779507521	-0.023480896184942514						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G110295	16	561	-0.03571092306588852	16.03571092306589	-0.02776594863320547						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G115705	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G432918	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G336761	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G120575	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G106336	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G016827	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G103512	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G106356	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G013060	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G088320	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G085049	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G013726	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G106836	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G039280	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G107731	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G159724	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G180155	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G156713	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G042543	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G102314	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G166005	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G459391	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G095811	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G077486	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G167892	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G064708	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G001088	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G852779	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G035807	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G318956	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G161180	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G159756	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G049031	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G413711	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G107226	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G890599	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G173962	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G025488	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G128179	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G063223	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G103276	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G894016	0	2	-0.0571683098861529	0.0571683098861529	-0.04152755297230747						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G422205	3	107	-0.05850457890918026	3.0585045789091803	-0.04238456346196011						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G142709	8	282	-0.060731693947559506	8.06073169394756	-0.04381291427804805						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G009735	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G080512	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G027851	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G463167	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G015419	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G143202	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G120596	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G068984	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G120035	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G481362	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G024247	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G156565	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G065552	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G015955	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G356839	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G405804	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G063244	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G062348	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G124557	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G818977	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G454306	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G023080	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G803355	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G056539	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G085613	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G103152	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G083156	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G351582	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G112626	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G371890	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G086628	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G122335	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G120076	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G098335	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G027663	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G458533	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G066997	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G303587	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G886363	0	3	-0.08575246482922935	0.08575246482922935	-0.0598598799228899						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G434277	1	38	-0.08619788783690518	1.0861978878369052	-0.060145550086107474						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G813206	3	108	-0.0870887338522568	3.087088733852257	-0.06071689041254259						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G126413	6	213	-0.08842500287528399	6.088425002875284	-0.061573900902195125						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G126408	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G073840	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G054905	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G356817	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G020073	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G158544	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G440543	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G445854	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G143817	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G116086	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G005170	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G024144	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G057611	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G028218	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
AC226373.2_FG009	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G106250	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G072671	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G091044	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G040320	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM5G885867	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G040158	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G055507	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G430600	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G356260	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
GRMZM2G024073	0	4	-0.1143366197723058	0.1143366197723058	-0.07819220687347232						ZmRoot	ZmIonome	Na23	100000	2	415	279	0.59	100	locality	strongest
